32-31,47393755,-841
32-32,47397661,193
32-1,47401573,1201
32-2,47405479,1160
32-3,47409385,39
32-4,47413291,-1280
32-5,47417197,-2195
32-6,47421103,-1964
32-7,47425009,-685
32-8,47428915,630
32-9,47432821,1220
32-10,47436727,802
32-11,47440633,75
32-12,47444539,-240
32-13,47448445,-327
32-14,47452351,-141
32-15,47456257,279
32-16,47460163,648
32-17,47464069,678
32-18,47467975,333
32-19,47471881,-54
32-20,47475787,-308
32-21,47479693,-309
32-22,47483599,-42
32-23,47487505,238
32-24,47491411,467
32-25,47495317,562
32-26,47499223,363
32-27,47503129,-109
32-28,47507035,-684
32-29,47510941,-896
32-30,47514847,-730
32-31,47518753,38
32-32,47522659,947
32-1,47526570,893
32-2,47530476,-103
32-3,47534382,-1473
32-4,47538288,-2068
32-5,47542194,-1414
32-6,47546100,-100
32-7,47550006,1029
32-8,47553912,1312
32-9,47557818,722
32-10,47561724,114
32-11,47565630,-122
32-12,47569536,-223
32-13,47573442,-20
32-14,47577348,346
32-15,47581254,625
32-16,47585160,551
32-17,47589066,212
32-18,47592972,-66
32-19,47596878,-186
32-20,47600784,-38
32-21,47604690,216
32-22,47608596,468
32-23,47612502,526
32-24,47616408,277
32-25,47620314,126
32-26,47624220,-79
32-27,47628126,-358
32-28,47632032,-592
32-29,47635938,-824
32-30,47639844,-309
32-31,47643750,520
32-32,47647656,532
32-1,47651568,-355
32-2,47655474,-1697
32-3,47659380,-2261
32-4,47663286,-1387
32-5,47667192,-4
32-6,47671098,937
32-7,47675004,927
32-8,47678910,183
32-9,47682816,-254
32-10,47686722,-276
32-11,47690628,-125
32-12,47694534,226
32-13,47698440,535
32-14,47702346,646
32-15,47706252,411
32-16,47710158,52
32-17,47714064,-216
32-18,47717970,-321
32-19,47721876,-139
32-20,47725782,209
32-21,47729688,536
32-22,47733594,630
32-23,47737500,344
32-24,47741406,43
32-25,47745312,-21
32-26,47749218,70
32-27,47753124,-18
32-28,47757030,-319
32-29,47760936,-172
32-30,47764842,19
32-31,47768748,-276
32-32,47772654,-1113
32-1,47776566,-2049
32-2,47780472,-2083
32-3,47784378,-1026
32-4,47788284,423
32-5,47792190,1221
32-6,47796096,917
32-7,47800002,161
32-8,47803908,-170
32-9,47807814,-186
32-10,47811720,-4
32-11,47815626,345
32-12,47819532,602
32-13,47823438,627
32-14,47827344,361
32-15,47831250,94
32-16,47835156,-101
32-17,47839062,-152
32-18,47842968,14
32-19,47846874,241
32-20,47850780,467
32-21,47854686,417
32-22,47858592,154
32-23,47862498,-122
32-24,47866404,-308
32-25,47870310,-10
32-26,47874216,213
32-27,47878122,274
32-28,47882028,379
32-29,47885934,-86
32-30,47889840,-898
32-31,47893746,-1713
32-32,47897652,-2121
32-1,47901563,-1556
32-2,47905469,-401
32-3,47909375,649
32-4,47913281,1158
32-5,47917187,713
32-6,47921093,37
32-7,47924999,-185
32-8,47928905,-223
32-9,47932811,-7
32-10,47936717,333
32-11,47940623,598
32-12,47944529,598
32-13,47948435,330
32-14,47952341,90
32-15,47956247,-55
32-16,47960153,2
32-17,47964059,215
32-18,47967965,427
32-19,47971871,556
32-20,47975777,416
32-21,47979683,146
32-22,47983589,-52
32-23,47987495,-187
32-24,47991401,-33
32-25,47995307,207
32-26,47999213,656
32-27,48003119,1041
32-28,48007025,251
32-29,48010931,-1502
32-30,48014837,-3258
32-31,48018743,-3743
32-32,48022649,-2435
32-1,48026561,-319
32-2,48030467,1169
32-3,48034373,1354
32-4,48038279,617
32-5,48042185,-43
32-6,48046091,-143
32-7,48049997,-97
32-8,48053903,137
32-9,48057809,504
32-10,48061715,752
32-11,48065621,654
32-12,48069527,330
32-13,48073433,65
32-14,48077339,-80
32-15,48081245,22
32-16,48085151,238
32-17,48089057,483
32-18,48092963,595
32-19,48096869,423
32-20,48100775,166
32-21,48104681,-74
32-22,48108587,-99
32-23,48112493,82
32-24,48116399,278
32-25,48120305,681
32-26,48124211,796
32-27,48128117,233
32-28,48132023,-673
32-29,48135929,-1521
32-30,48139835,-1503
32-31,48143741,-707
32-32,48147647,290
32-1,48151559,1225
32-2,48155465,1154
32-3,48159371,41
32-4,48163277,-1277
32-5,48167183,-2195
32-6,48171089,-1983
32-7,48174995,-738
32-8,48178901,541
32-9,48182807,1100
32-10,48186713,682
32-11,48190619,17
32-12,48194525,-139
32-13,48198431,-71
32-14,48202337,126
32-15,48206243,406
32-16,48210149,621
32-17,48214055,650
32-18,48217961,430
32-19,48221867,198
32-20,48225773,34
32-21,48229679,7
32-22,48233585,178
32-23,48237491,361
32-24,48241397,508
32-25,48245303,537
32-26,48249209,311
32-27,48253115,-113
32-28,48257021,-622
32-29,48260927,-813
32-30,48264833,-655
32-31,48268739,83
32-32,48272645,987
32-1,48276556,940
32-2,48280462,-93
32-3,48284368,-1536
32-4,48288274,-2229
32-5,48292180,-1620
32-6,48296086,-264
32-7,48299992,921
32-8,48303898,1219
32-9,48307804,615
32-10,48311710,-24
32-11,48315616,-232
32-12,48319522,-253
32-13,48323428,20
32-14,48327334,419
32-15,48331240,712
32-16,48335146,667
32-17,48339052,354
32-18,48342958,80
32-19,48346864,-95
32-20,48350770,-25
32-21,48354676,189
32-22,48358582,448
32-23,48362488,545
32-24,48366394,337
32-25,48370300,210
32-26,48374206,46
32-27,48378112,-225
32-28,48382018,-514
32-29,48385924,-812
32-30,48389830,-373
32-31,48393736,396
32-32,48397642,393
32-1,48401554,-483
32-2,48405460,-1769
32-3,48409366,-2252
32-4,48413272,-1319
32-5,48417178,97
32-6,48421084,1018
32-7,48424990,992
32-8,48428896,268
32-9,48432802,-196
32-10,48436708,-260
32-11,48440614,-126
32-12,48444520,194
32-13,48448426,488
32-14,48452332,616
32-15,48456238,428
32-16,48460144,172
32-17,48464050,15
32-18,48467956,-87
32-19,48471862,-23
32-20,48475768,143
32-21,48479674,343
32-22,48483580,427
32-23,48487486,180
32-24,48491392,-83
32-25,48495298,-132
32-26,48499204,-64
32-27,48503110,-142
32-28,48507016,-375
32-29,48510922,-172
32-30,48514828,82
32-31,48518734,-148
32-32,48522640,-954
32-1,48526551,-1913
32-2,48530457,-1983
32-3,48534363,-943
32-4,48538269,475
32-5,48542175,1209
32-6,48546081,863
32-7,48549987,121
32-8,48553893,-178
32-9,48557799,-173
32-10,48561705,-22
32-11,48565611,292
32-12,48569517,565
32-13,48573423,646
32-14,48577329,414
32-15,48581235,125
32-16,48585141,-77
32-17,48589047,-106
32-18,48592953,70
32-19,48596859,260
32-20,48600765,454
32-21,48604671,441
32-22,48608577,228
32-23,48612483,-24
32-24,48616389,-246
32-25,48620295,21
32-26,48624201,235
32-27,48628107,308
32-28,48632013,612
32-29,48635919,242
32-30,48639825,-898
32-31,48643731,-2352
32-32,48647637,-3345
32-1,48651549,-2790
32-2,48655455,-1030
32-3,48659361,682
32-4,48663267,1459
32-5,48667173,847
32-6,48671079,-102
32-7,48674985,-255
32-8,48678891,-107
32-9,48682797,182
32-10,48686703,543
32-11,48690609,750
32-12,48694515,684
32-13,48698421,353
32-14,48702327,79
32-15,48706233,-90
32-16,48710139,-81
32-17,48714045,141
32-18,48717951,443
32-19,48721857,701
32-20,48725763,652
32-21,48729669,376
32-22,48733575,69
32-23,48737481,-193
32-24,48741387,-125
32-25,48745293,143
32-26,48749199,616
32-27,48753105,870
32-28,48757011,140
32-29,48760917,-1219
32-30,48764823,-2434
32-31,48768729,-2588
32-32,48772635,-1474
32-1,48776547,74
32-2,48780453,1087
32-3,48784359,1143
32-4,48788265,530
32-5,48792171,8
32-6,48796077,-137
32-7,48799983,-101
32-8,48803889,181
32-9,48807795,538
32-10,48811701,745
32-11,48815607,599
32-12,48819513,260
32-13,48823419,17
32-14,48827325,-61
32-15,48831231,90
32-16,48835137,302
32-17,48839043,489
32-18,48842949,527
32-19,48846855,325
32-20,48850761,116
32-21,48854667,-51
32-22,48858573,-57
32-23,48862479,58
32-24,48866385,172
32-25,48870291,569
32-26,48874197,736
32-27,48878103,268
32-28,48882009,-553
32-29,48885915,-1393
32-30,48889821,-1443
32-31,48893727,-753
32-32,48897633,171
32-1,48901544,1077
32-2,48905450,1009
32-3,48909356,-66
32-4,48913262,-1300
32-5,48917168,-2161
32-6,48921074,-1940
32-7,48924980,-697
32-8,48928886,595
32-9,48932792,1204
32-10,48936698,830
32-11,48940604,135
32-12,48944510,-160
32-13,48948416,-260
32-14,48952322,-124
32-15,48956228,240
32-16,48960134,605
32-17,48964040,712
32-18,48967946,457
32-19,48971852,124
32-20,48975758,-138
32-21,48979664,-163
32-22,48983570,86
32-23,48987476,347
32-24,48991382,520
32-25,48995288,550
32-26,48999194,343
32-27,49003100,-63
32-28,49007006,-568
32-29,49010912,-769
32-30,49014818,-625
32-31,49018724,78
32-32,49022630,962
32-1,49026542,921
32-2,49030448,-92
32-3,49034354,-1514
32-4,49038260,-2212
32-5,49042166,-1634
32-6,49046072,-321
32-7,49049978,849
32-8,49053884,1128
32-9,49057790,478
32-10,49061696,-184
32-11,49065602,-355
32-12,49069508,-300
32-13,49073414,-2
32-14,49077320,344
32-15,49081226,575
32-16,49085132,494
32-17,49089038,181
32-18,49092944,-42
32-19,49096850,-163
32-20,49100756,-66
32-21,49104662,160
32-22,49108568,418
32-23,49112474,529
32-24,49116380,326
32-25,49120286,186
32-26,49124192,-20
32-27,49128098,-314
32-28,49132004,-534
32-29,49135910,-696
32-30,49139816,-136
32-31,49143722,664
32-32,49147628,605
32-1,49151540,-346
32-2,49155446,-1710
32-3,49159352,-2259
32-4,49163258,-1340
32-5,49167164,80
32-6,49171070,1053
32-7,49174976,1100
32-8,49178882,385
32-9,49182788,-89
32-10,49186694,-210
32-11,49190600,-153
32-12,49194506,178
32-13,49198412,548
32-14,49202318,754
32-15,49206224,587
32-16,49210130,243
32-17,49214036,-17
32-18,49217942,-129
32-19,49221848,10
32-20,49225754,275
32-21,49229660,506
32-22,49233566,559
32-23,49237472,265
32-24,49241378,-27
32-25,49245284,-68
32-26,49249190,39
32-27,49253096,-7
32-28,49257002,-255
32-29,49260908,-77
32-30,49264814,145
32-31,49268720,-137
32-32,49272626,-999
32-1,49276537,-1994
32-2,49280443,-2120
32-3,49284349,-1150
32-4,49288255,281
32-5,49292161,1115
32-6,49296067,878
32-7,49299973,168
32-8,49303879,-145
32-9,49307785,-137
32-10,49311691,64
32-11,49315597,448
32-12,49319503,740
32-13,49323409,763
32-14,49327315,447
32-15,49331221,128
32-16,49335127,-69
32-17,49339033,-107
32-18,49342939,83
32-19,49346845,365
32-20,49350751,653
32-21,49354657,633
32-22,49358563,349
32-23,49362469,9
32-24,49366375,-243
32-25,49370281,5
32-26,49374187,217
32-27,49378093,282
32-28,49381999,393
32-29,49385905,-61
32-30,49389811,-903
32-31,49393717,-1799
32-32,49397623,-2274
32-1,49401535,-1694
32-2,49405441,-437
32-3,49409347,687
32-4,49413253,1149
32-5,49417159,599
32-6,49421065,-160
32-7,49424971,-377
32-8,49428877,-329
32-9,49432783,-25
32-10,49436689,358
32-11,49440595,625
32-12,49444501,581
32-13,49448407,260
32-14,49452313,17
32-15,49456219,-100
32-16,49460125,8
32-17,49464031,276
32-18,49467937,528
32-19,49471843,676
32-20,49475749,523
32-21,49479655,203
32-22,49483561,-53
32-23,49487467,-222
32-24,49491373,-103
32-25,49495279,210
32-26,49499185,713
32-27,49503091,980
32-28,49506997,173
32-29,49510903,-1343
32-30,49514809,-2678
32-31,49518715,-2824
32-32,49522621,-1581
32-1,49526533,93
32-2,49530439,1146
32-3,49534345,1133
32-4,49538251,466
32-5,49542157,-63
32-6,49546063,-187
32-7,49549969,-113
32-8,49553875,184
32-9,49557781,531
32-10,49561687,718
32-11,49565593,553
32-12,49569499,171
32-13,49573405,-127
32-14,49577311,-300
32-15,49581217,-212
32-16,49585123,42
32-17,49589029,319
32-18,49592935,460
32-19,49596841,286
32-20,49600747,20
32-21,49604653,-201
32-22,49608559,-212
32-23,49612465,-42
32-24,49616371,140
32-25,49620277,567
32-26,49624183,739
32-27,49628089,233
32-28,49631995,-687
32-29,49635901,-1606
32-30,49639807,-1650
32-31,49643713,-855
32-32,49647619,236
32-1,49651530,1304
32-2,49655436,1290
32-3,49659342,106
32-4,49663248,-1328
32-5,49667154,-2343
32-6,49671060,-2146
32-7,49674966,-848
32-8,49678872,535
32-9,49682778,1202
32-10,49686684,794
32-11,49690590,34
32-12,49694496,-281
32-13,49698402,-318
32-14,49702308,-77
32-15,49706214,351
32-16,49710120,701
32-17,49714026,738
32-18,49717932,403
32-19,49721838,69
32-20,49725744,-135
32-21,49729650,-134
32-22,49733556,124
32-23,49737462,366
32-24,49741368,559
32-25,49745274,661
32-26,49749180,457
32-27,49753086,-51
32-28,49756992,-742
32-29,49760898,-1080
32-30,49764804,-935
32-31,49768710,-102
32-32,49772616,928
32-1,49776528,927
32-2,49780434,-141
32-3,49784340,-1620
32-4,49788246,-2307
32-5,49792152,-1663
32-6,49796058,-262
32-7,49799964,976
32-8,49803870,1298
32-9,49807776,638
32-10,49811682,-53
32-11,49815588,-211
32-12,49819494,-138
32-13,49823400,192
32-14,49827306,572
32-15,49831212,776
32-16,49835118,621
32-17,49839024,220
32-18,49842930,-79
32-19,49846836,-210
32-20,49850742,-56
32-21,49854648,240
32-22,49858554,559
32-23,49862460,691
32-24,49866366,458
32-25,49870272,291
32-26,49874178,62
32-27,49878084,-257
32-28,49881990,-525
32-29,49885896,-787
32-30,49889802,-300
32-31,49893708,515
32-32,49897614,495
32-1,49901525,-426
32-2,49905431,-1812
32-3,49909337,-2433
32-4,49913243,-1506
32-5,49917149,13
32-6,49921055,1090
32-7,49924961,1157
32-8,49928867,379
32-9,49932773,-148
32-10,49936679,-247
32-11,49940585,-144
32-12,49944491,207
32-13,49948397,563
32-14,49952303,735
32-15,49956209,557
32-16,49960115,220
32-17,49964021,-17
32-18,49967927,-81
32-19,49971833,114
32-20,49975739,436
32-21,49979645,700
32-22,49983551,737
32-23,49987457,393
32-24,49991363,47
32-25,49995269,-44
32-26,49999175,10
32-27,50003081,-90
32-28,50006987,-383
32-29,50010893,-223
32-30,50014799,3
32-31,50018705,-241
32-32,50022611,-1034
32-1,50026523,-1990
32-2,50030429,-2083
32-3,50034335,-1068
32-4,50038241,393
32-5,50042147,1222
32-6,50046053,965
32-7,50049959,234
32-8,50053865,-106
32-9,50057771,-144
32-10,50061677,-11
32-11,50065583,323
32-12,50069489,616
32-13,50073395,673
32-14,50077301,396
32-15,50081207,92
32-16,50085113,-116
32-17,50089019,-119
32-18,50092925,127
32-19,50096831,422
32-20,50100737,689
32-21,50104643,627
32-22,50108549,293
32-23,50112455,-66
32-24,50116361,-359
32-25,50120267,-142
32-26,50124173,71
32-27,50128079,126
32-28,50131985,234
32-29,50135891,-259
32-30,50139797,-1130
32-31,50143703,-1976
32-32,50147609,-2371
32-1,50151521,-1729
32-2,50155427,-433
32-3,50159333,712
32-4,50163239,1219
32-5,50167145,706
32-6,50171051,-61
32-7,50174957,-281
32-8,50178863,-220
32-9,50182769,116
32-10,50186675,505
32-11,50190581,713
32-12,50194487,573
32-13,50198393,203
32-14,50202299,-30
32-15,50206205,-128
32-16,50210111,-31
32-17,50214017,194
32-18,50217923,449
32-19,50221829,674
32-20,50225735,633
32-21,50229641,410
32-22,50233547,160
32-23,50237453,-130
32-24,50241359,-148
32-25,50245265,69
32-26,50249171,555
32-27,50253077,890
32-28,50256983,153
32-29,50260889,-1314
32-30,50264795,-2651
32-31,50268701,-2850
32-32,50272607,-1665
32-1,50276518,-4
32-2,50280424,1113
32-3,50284330,1206
32-4,50288236,553
32-5,50292142,-75
32-6,50296048,-315
32-7,50299954,-318
32-8,50303860,-26
32-9,50307766,380
32-10,50311672,674
32-11,50315578,646
32-12,50319484,381
32-13,50323390,124
32-14,50327296,-96
32-15,50331202,-87
32-16,50335108,128
32-17,50339014,432
32-18,50342920,594
32-19,50346826,419
32-20,50350732,132
32-21,50354638,-152
32-22,50358544,-257
32-23,50362450,-183
32-24,50366356,-23
32-25,50370262,455
32-26,50374168,668
32-27,50378074,153
32-28,50381980,-786
32-29,50385886,-1711
32-30,50389792,-1744
32-31,50393698,-952
32-32,50397604,76
32-1,50401516,1043
32-2,50405422,998
32-3,50409328,-86
32-4,50413234,-1355
32-5,50417140,-2252
32-6,50421046,-2042
32-7,50424952,-791
32-8,50428858,500
32-9,50432764,1075
32-10,50436670,638
32-11,50440576,-97
32-12,50444482,-354
32-13,50448388,-318
32-14,50452294,-45
32-15,50456200,353
32-16,50460106,610
32-17,50464012,531
32-18,50467918,166
32-19,50471824,-112
32-20,50475730,-225
32-21,50479636,-158
32-22,50483542,59
32-23,50487448,204
32-24,50491354,310
32-25,50495260,364
32-26,50499166,195
32-27,50503072,-176
32-28,50506978,-669
32-29,50510884,-852
32-30,50514790,-674
32-31,50518696,43
32-32,50522602,917
32-1,50526514,822
32-2,50530420,-276
32-3,50534326,-1750
32-4,50538232,-2434
32-5,50542138,-1813
32-6,50546044,-465
32-7,50549950,735
32-8,50553856,1071
32-9,50557762,496
32-10,50561668,-108
32-11,50565574,-270
32-12,50569480,-258
32-13,50573386,15
32-14,50577292,386
32-15,50581198,628
32-16,50585104,533
32-17,50589010,199
32-18,50592916,-47
32-19,50596822,-184
32-20,50600728,-80
32-21,50604634,189
32-22,50608540,499
32-23,50612446,620
32-24,50616352,380
32-25,50620258,215
32-26,50624164,28
32-27,50628070,-238
32-28,50631976,-453
32-29,50635882,-672
32-30,50639788,-194
32-31,50643694,589
32-32,50647600,565
32-1,50651511,-340
32-2,50655417,-1688
32-3,50659323,-2267
32-4,50663229,-1373
32-5,50667135,48
32-6,50671041,1004
32-7,50674947,1004
32-8,50678853,257
32-9,50682759,-212
32-10,50686665,-270
32-11,50690571,-149
32-12,50694477,176
32-13,50698383,471
32-14,50702289,582
32-15,50706195,347
32-16,50710101,8
32-17,50714007,-196
32-18,50717913,-228
32-19,50721819,-18
32-20,50725725,280
32-21,50729631,522
32-22,50733537,591
32-23,50737443,286
32-24,50741349,-35
32-25,50745255,-108
32-26,50749161,-14
32-27,50753067,-27
32-28,50756973,-328
32-29,50760879,-100
32-30,50764785,268
32-31,50768691,-65
32-32,50772597,-1210
32-1,50776509,-2626
32-2,50780415,-2944
32-3,50784321,-1690
32-4,50788227,238
32-5,50792133,1398
32-6,50796039,1205
32-7,50799945,315
32-8,50803851,-85
32-9,50807757,-60
32-10,50811663,70
32-11,50815569,411
32-12,50819475,714
32-13,50823381,794
32-14,50827287,526
32-15,50831193,211
32-16,50835099,4
32-17,50839005,-22
32-18,50842911,211
32-19,50846817,499
32-20,50850723,739
32-21,50854629,684
32-22,50858535,396
32-23,50862441,91
32-24,50866347,-116
32-25,50870253,136
32-26,50874159,353
32-27,50878065,443
32-28,50881971,579
32-29,50885877,84
32-30,50889783,-836
32-31,50893689,-1755
32-32,50897595,-2204
32-1,50901506,-1603
32-2,50905412,-517
32-3,50909318,661
32-4,50913224,1476
32-5,50917130,930
32-6,50921036,-384
32-7,50924942,-1518
32-8,50928848,-2019
32-9,50932754,-1333
32-10,50936660,5
32-11,50940566,1033
32-12,50944472,1181
32-13,50948378,515
32-14,50952284,-10
32-15,50956190,-141
32-16,50960096,-95
32-17,50964002,219
32-18,50967908,565
32-19,50971814,757
32-20,50975720,617
32-21,50979626,311
32-22,50983532,119
32-23,50987438,-23
32-24,50991344,76
32-25,50995250,302
32-26,50999156,699
32-27,51003062,915
32-28,51006968,142
32-29,51010874,-1249
32-30,51014780,-2464
32-31,51018686,-2582
32-32,51022592,-1392
32-1,51026504,189
32-2,51030410,1179
32-3,51034316,1166
32-4,51038222,493
32-5,51042128,-42
32-6,51046034,-139
32-7,51049940,-59
32-8,51053846,227
32-9,51057752,574
32-10,51061658,797
32-11,51065564,716
32-12,51069470,417
32-13,51073376,168
32-14,51077282,24
32-15,51081188,143
32-16,51085094,413
32-17,51089000,668
32-18,51092906,745
32-19,51096812,512
32-20,51100718,247
32-21,51104624,47
32-22,51108530,-1
32-23,51112436,89
32-24,51116342,212
32-25,51120248,634
32-26,51124154,859
32-27,51128060,425
32-28,51131966,-441
32-29,51135872,-1329
32-30,51139778,-1403
32-31,51143684,-727
32-32,51147590,179
32-1,51151502,1061
32-2,51155408,993
32-3,51159314,-78
32-4,51163220,-1310
32-5,51167126,-2168
32-6,51171032,-1925
32-7,51174938,-666
32-8,51178844,613
32-9,51182750,1204
32-10,51186656,788
32-11,51190562,53
32-12,51194468,-251
32-13,51198374,-330
32-14,51202280,-136
32-15,51206186,313
32-16,51210092,716
32-17,51213998,784
32-18,51217904,440
32-19,51221810,23
32-20,51225716,-238
32-21,51229622,-215
32-22,51233528,104
32-23,51237434,416
32-24,51241340,612
32-25,51245246,642
32-26,51249152,359
32-27,51253058,-153
32-28,51256964,-766
32-29,51260870,-986
32-30,51264776,-828
32-31,51268682,-91
32-32,51272588,1021
32-1,51276499,1124
32-2,51280405,-81
32-3,51284311,-1950
32-4,51288217,-3052
32-5,51292123,-2461
32-6,51296029,-700
32-7,51299935,960
32-8,51303841,1475
32-9,51307747,745
32-10,51311653,-133
32-11,51315559,-326
32-12,51319465,-221
32-13,51323371,124
32-14,51327277,577
32-15,51331183,855
32-16,51335089,752
32-17,51338995,356
32-18,51342901,30
32-19,51346807,-145
32-20,51350713,-46
32-21,51354619,210
32-22,51358525,501
32-23,51362431,632
32-24,51366337,432
32-25,51370243,277
32-26,51374149,50
32-27,51378055,-268
32-28,51381961,-533
32-29,51385867,-766
32-30,51389773,-267
32-31,51393679,546
32-32,51397585,541
32-1,51401497,-381
32-2,51405403,-1764
32-3,51409309,-2351
32-4,51413215,-1447
32-5,51417121,32
32-6,51421027,1055
32-7,51424933,1064
32-8,51428839,295
32-9,51432745,-208
32-10,51436651,-277
32-11,51440557,-156
32-12,51444463,164
32-13,51448369,497
32-14,51452275,696
32-15,51456181,555
32-16,51460087,245
32-17,51463993,0
32-18,51467899,-110
32-19,51471805,41
32-20,51475711,318
32-21,51479617,563
32-22,51483523,614
32-23,51487429,309
32-24,51491335,8
32-25,51495241,-28
32-26,51499147,105
32-27,51503053,75
32-28,51506959,-170
32-29,51510865,-28
32-30,51514771,124
32-31,51518677,-178
32-32,51522583,-999
32-1,51526495,-1948
32-2,51530401,-2014
32-3,51534307,-1006
32-4,51538213,417
32-5,51542119,1223
32-6,51546025,919
32-7,51549931,145
32-8,51553837,-226
