32-10,12046925,17
32-11,12050831,2
32-12,12054737,-6
32-13,12058643,3
32-14,12062549,11
32-15,12066455,4
32-16,12070361,-20
32-17,12074267,-41
32-18,12078173,-49
32-19,12082079,-50
32-20,12085985,-50
32-21,12089891,-49
32-22,12093797,-46
32-23,12097703,-33
32-24,12101609,-24
32-25,12105515,-28
32-26,12109421,-27
32-27,12113327,-16
32-28,12117233,6
32-29,12121139,32
32-30,12125045,41
32-31,12128951,25
32-32,12132857,-3
32-1,12136768,-27
32-2,12140674,-34
32-3,12144580,-38
32-4,12148486,-48
32-5,12152392,-51
32-6,12156298,-50
32-7,12160204,-50
32-8,12164110,-51
32-9,12168016,-52
32-10,12171922,-46
32-11,12175828,-34
32-12,12179734,-26
32-13,12183640,-39
32-14,12187546,-70
32-15,12191452,-95
32-16,12195358,-102
32-17,12199264,-93
32-18,12203170,-80
32-19,12207076,-79
32-20,12210982,-90
32-21,12214888,-101
32-22,12218794,-102
32-23,12222700,-84
32-24,12226606,-68
32-25,12230512,-75
32-26,12234418,-76
32-27,12238324,-57
32-28,12242230,-25
32-29,12246136,-7
32-30,12250042,-34
32-31,12253948,-88
32-32,12257854,-123
32-1,12262865,-135
32-2,12266771,-129
32-3,12270677,-127
32-4,12274583,-136
32-5,12278489,-130
32-6,12282395,-119
32-7,12286301,-112
32-8,12290207,-99
32-9,12294113,-89
32-10,12298019,-76
32-11,12301925,-65
32-12,12305831,-59
32-13,12309737,-56
32-14,12313643,-57
32-15,12317549,-61
32-16,12321455,-64
32-17,12325361,-60
32-18,12329267,-50
32-19,12333173,-36
32-20,12337079,-22
32-21,12340985,-13
32-22,12344891,-14
32-23,12348797,-19
32-24,12352703,-29
32-25,12356609,-53
32-26,12360515,-59
32-27,12364421,-39
32-28,12368327,-7
32-29,12372233,13
32-30,12376139,-3
32-31,12380045,-48
32-32,12383951,-88
32-1,12386916,-102
32-2,12390822,-84
32-3,12394728,-58
32-4,12398634,-53
32-5,12402540,-55
32-6,12406446,-60
32-7,12410352,-74
32-8,12414258,-84
32-9,12418164,-79
32-10,12422070,-61
32-11,12425976,-40
32-12,12429882,-31
32-13,12433788,-33
32-14,12437694,-32
32-15,12441600,-25
32-16,12445506,-22
32-17,12449412,-30
32-18,12453318,-51
32-19,12457224,-66
32-20,12461130,-73
32-21,12465036,-74
32-22,12468942,-72
32-23,12472848,-62
32-24,12476754,-47
32-25,12480660,-47
32-26,12484566,-47
32-27,12488472,-31
32-28,12492378,-5
32-29,12496284,21
32-30,12500190,27
32-31,12504096,14
32-32,12508002,-2
32-1,12511761,-18
32-2,12515667,-32
32-3,12519573,-39
32-4,12523479,-44
32-5,12527385,-37
32-6,12531291,-28
32-7,12535197,-35
32-8,12539103,-44
32-9,12543009,-49
32-10,12546915,-50
32-11,12550821,-52
32-12,12554727,-49
32-13,12558633,-41
32-14,12562539,-33
32-15,12566445,-32
32-16,12570351,-33
32-17,12574257,-29
32-18,12578163,-21
32-19,12582069,-16
32-20,12585975,-18
32-21,12589881,-22
32-22,12593787,-27
32-23,12597693,-28
32-24,12601599,-36
32-25,12605505,-50
32-26,12609411,-45
32-27,12613317,-15
32-28,12617223,26
32-29,12621129,55
32-30,12625035,49
32-31,12628941,12
32-32,12632847,-33
32-1,12636759,-66
32-2,12640665,-77
32-3,12644571,-78
32-4,12648477,-88
32-5,12652383,-95
32-6,12656289,-101
32-7,12660195,-105
32-8,12664101,-102
32-9,12668007,-86
32-10,12671913,-60
32-11,12675819,-34
32-12,12679725,-22
32-13,12683631,-29
32-14,12687537,-40
32-15,12691443,-47
32-16,12695349,-48
32-17,12699255,-49
32-18,12703161,-52
32-19,12707067,-50
32-20,12710973,-45
32-21,12714879,-37
32-22,12718785,-27
32-23,12722691,-9
32-24,12726597,3
32-25,12730503,-5
32-26,12734409,-7
32-27,12738315,12
32-28,12742221,40
32-29,12746127,52
32-30,12750033,31
32-31,12753939,-4
32-32,12757845,-22
32-1,12761757,-25
32-2,12765663,-28
32-3,12769569,-40
32-4,12773475,-54
32-5,12777381,-49
32-6,12781287,-40
32-7,12785193,-38
32-8,12789099,-35
32-9,12793005,-23
32-10,12796911,-9
32-11,12800817,-6
32-12,12804723,-16
32-13,12808629,-28
32-14,12812535,-37
32-15,12816441,-43
32-16,12820347,-46
32-17,12824253,-47
32-18,12828159,-47
32-19,12832065,-45
32-20,12835971,-38
32-21,12839877,-25
32-22,12843783,-17
32-23,12847689,-16
32-24,12851595,-30
32-25,12855501,-53
32-26,12859407,-54
32-27,12863313,-31
32-28,12867219,1
32-29,12871125,13
32-30,12875031,-14
32-31,12878937,-60
32-32,12882843,-89
32-1,12886754,-90
32-2,12890660,-73
32-3,12894566,-66
32-4,12898472,-78
32-5,12902378,-82
32-6,12906284,-74
32-7,12910190,-64
32-8,12914096,-65
32-9,12918002,-77
32-10,12921908,-89
32-11,12925814,-92
32-12,12929720,-81
32-13,12933626,-63
32-14,12937532,-39
32-15,12941438,-14
32-16,12945344,0
32-17,12949250,-2
32-18,12953156,-17
32-19,12957062,-34
32-20,12960968,-45
32-21,12964874,-43
32-22,12968780,-35
32-23,12972686,-22
32-24,12976592,-17
32-25,12980498,-31
32-26,12984404,-35
32-27,12988310,-21
32-28,12992216,1
32-29,12996122,5
32-30,13000028,-18
32-31,13003934,-43
32-32,13007840,-41
32-1,13013125,-20
32-2,13017031,2
32-3,13020937,0
32-4,13024843,-29
32-5,13028749,-58
32-6,13032655,-78
32-7,13036561,-85
32-8,13040467,-72
32-9,13044373,-56
32-10,13048279,-52
32-11,13052185,-60
32-12,13056091,-71
32-13,13059997,-75
32-14,13063903,-76
32-15,13067809,-76
32-16,13071715,-76
32-17,13075621,-77
32-18,13079527,-82
32-19,13083433,-88
32-20,13087339,-87
32-21,13091245,-74
32-22,13095151,-59
32-23,13099057,-49
32-24,13102963,-61
32-25,13106869,-91
32-26,13110775,-102
32-27,13114681,-79
32-28,13118587,-37
32-29,13122493,-8
32-30,13126399,-25
32-31,13130305,-79
32-32,13134211,-133
32-1,13136749,-155
32-2,13140655,-145
32-3,13144561,-128
32-4,13148467,-132
32-5,13152373,-134
32-6,13156279,-135
32-7,13160185,-139
32-8,13164091,-146
32-9,13167997,-154
32-10,13171903,-151
32-11,13175809,-137
32-12,13179715,-120
32-13,13183621,-107
32-14,13187527,-103
32-15,13191433,-99
32-16,13195339,-92
32-17,13199245,-82
32-18,13203151,-69
32-19,13207057,-51
32-20,13210963,-39
32-21,13214869,-28
32-22,13218775,-21
32-23,13222681,-10
32-24,13226587,6
32-25,13230493,-1
32-26,13234399,-12
32-27,13238305,-6
32-28,13242211,15
32-29,13246117,34
32-30,13250023,15
32-31,13253929,-41
32-32,13257835,-97
32-1,13261747,-126
32-2,13265653,-122
32-3,13269559,-96
32-4,13273465,-80
32-5,13277371,-70
32-6,13281277,-59
32-7,13285183,-51
32-8,13289089,-35
32-9,13292995,-19
32-10,13296901,-15
32-11,13300807,-23
32-12,13304713,-29
32-13,13308619,-30
32-14,13312525,-27
32-15,13316431,-28
32-16,13320337,-32
32-17,13324243,-36
32-18,13328149,-40
32-19,13332055,-48
32-20,13335961,-60
32-21,13339867,-73
32-22,13343773,-85
32-23,13347679,-90
32-24,13351585,-88
32-25,13355491,-82
32-26,13359397,-57
32-27,13363303,-25
32-28,13367209,2
32-29,13371115,11
32-30,13375021,-8
32-31,13378927,-43
32-32,13382833,-65
32-1,13386745,-68
32-2,13390651,-57
32-3,13394557,-49
32-4,13398463,-61
32-5,13402369,-72
32-6,13406275,-79
32-7,13410181,-88
32-8,13414087,-92
32-9,13417993,-97
32-10,13421899,-101
32-11,13425805,-102
32-12,13429711,-94
32-13,13433617,-76
32-14,13437523,-45
32-15,13441429,-13
32-16,13445335,10
32-17,13449241,19
32-18,13453147,19
32-19,13457053,15
32-20,13460959,8
32-21,13464865,-1
32-22,13468771,-14
32-23,13472677,-23
32-24,13476583,-35
32-25,13480489,-51
32-26,13484395,-43
32-27,13488301,-11
32-28,13492207,25
32-29,13496113,37
32-30,13500019,13
32-31,13503925,-25
32-32,13507831,-47
32-1,13511742,-49
32-2,13515648,-42
32-3,13519554,-35
32-4,13523460,-28
32-5,13527366,-12
32-6,13531272,-3
32-7,13535178,-11
32-8,13539084,-23
32-9,13542990,-25
32-10,13546896,-15
32-11,13550802,-10
32-12,13554708,-11
32-13,13558614,-15
32-14,13562520,-10
32-15,13566426,-1
32-16,13570332,6
32-17,13574238,5
32-18,13578144,0
32-19,13582050,-1
32-20,13585956,2
32-21,13589862,8
32-22,13593768,9
32-23,13597674,9
32-24,13601580,3
32-25,13605486,-8
32-26,13609392,-3
32-27,13613298,15
32-28,13617204,37
32-29,13621110,50
32-30,13625016,40
32-31,13628922,17
32-32,13632828,3
32-1,13636740,3
32-2,13640646,8
32-3,13644552,3
32-4,13648458,-16
32-5,13652364,-26
32-6,13656270,-20
32-7,13660176,-6
32-8,13664082,6
32-9,13667988,7
32-10,13671894,0
32-11,13675800,-9
32-12,13679706,-27
32-13,13683612,-47
32-14,13687518,-58
32-15,13691424,-55
32-16,13695330,-42
32-17,13699236,-33
32-18,13703142,-24
32-19,13707048,-18
32-20,13710954,-17
32-21,13714860,-25
32-22,13718766,-45
32-23,13722672,-64
32-24,13726578,-75
32-25,13730484,-84
32-26,13734390,-72
32-27,13738296,-45
32-28,13742202,-15
32-29,13746108,-2
32-30,13750014,-16
32-31,13753920,-47
32-32,13757826,-66
32-1,13762989,-72
32-2,13766895,-72
32-3,13770801,-76
32-4,13774707,-86
32-5,13778613,-88
32-6,13782519,-90
32-7,13786425,-91
32-8,13790331,-81
32-9,13794237,-57
32-10,13798143,-29
32-11,13802049,-14
32-12,13805955,-21
32-13,13809861,-41
32-14,13813767,-55
32-15,13817673,-50
32-16,13821579,-34
32-17,13825485,-18
32-18,13829391,-19
32-19,13833297,-32
32-20,13837203,-48
32-21,13841109,-57
32-22,13845015,-70
32-23,13848921,-80
32-24,13852827,-89
32-25,13856733,-106
32-26,13860639,-106
32-27,13864545,-75
32-28,13868451,-25
32-29,13872357,16
32-30,13876263,11
32-31,13880169,-38
32-32,13884075,-88
32-1,13886735,-100
32-2,13890641,-69
32-3,13894547,-27
32-4,13898453,-21
32-5,13902359,-37
32-6,13906265,-57
32-7,13910171,-74
32-8,13914077,-78
32-9,13917983,-74
32-10,13921889,-68
32-11,13925795,-65
32-12,13929701,-68
32-13,13933607,-73
32-14,13937513,-72
32-15,13941419,-65
32-16,13945325,-61
32-17,13949231,-54
32-18,13953137,-46
32-19,13957043,-33
32-20,13960949,-20
32-21,13964855,-13
32-22,13968761,-9
32-23,13972667,2
32-24,13976573,10
32-25,13980479,-2
32-26,13984385,-15
32-27,13988291,-3
32-28,13992197,27
32-29,13996103,47
32-30,14000009,29
32-31,14003915,-16
32-32,14007821,-47
32-1,14011733,-46
32-2,14015639,-23
32-3,14019545,-1
32-4,14023451,-5
32-5,14027357,-14
32-6,14031263,-15
32-7,14035169,-13
32-8,14039075,-7
32-9,14042981,-3
32-10,14046887,-4
32-11,14050793,-6
32-12,14054699,-3
32-13,14058605,0
32-14,14062511,-5
32-15,14066417,-24
32-16,14070323,-49
32-17,14074229,-71
32-18,14078135,-83
32-19,14082041,-87
32-20,14085947,-86
32-21,14089853,-79
32-22,14093759,-75
32-23,14097665,-73
32-24,14101571,-77
32-25,14105477,-92
32-26,14109383,-92
32-27,14113289,-73
32-28,14117195,-36
32-29,14121101,-4
32-30,14125007,-5
32-31,14128913,-35
32-32,14132819,-67
32-1,14136731,-78
32-2,14140637,-62
32-3,14144543,-41
32-4,14148449,-37
32-5,14152355,-35
32-6,14156261,-31
32-7,14160167,-28
32-8,14164073,-31
32-9,14167979,-44
32-10,14171885,-56
32-11,14175791,-59
32-12,14179697,-52
32-13,14183603,-42
32-14,14187509,-31
32-15,14191415,-26
32-16,14195321,-33
32-17,14199227,-53
32-18,14203133,-78
32-19,14207039,-96
32-20,14210945,-99
32-21,14214851,-88
32-22,14218757,-75
32-23,14222663,-57
32-24,14226569,-50
32-25,14230475,-64
32-26,14234381,-76
32-27,14238287,-72
32-28,14242193,-52
32-29,14246099,-37
32-30,14250005,-50
32-31,14253911,-82
32-32,14257817,-102
32-1,14261728,-94
32-2,14265634,-68
32-3,14269540,-45
32-4,14273446,-47
32-5,14277352,-58
32-6,14281258,-78
32-7,14285164,-100
32-8,14289070,-111
32-9,14292976,-115
32-10,14296882,-112
32-11,14300788,-105
32-12,14304694,-91
32-13,14308600,-74
32-14,14312506,-67
32-15,14316412,-71
32-16,14320318,-77
32-17,14324224,-72
32-18,14328130,-55
32-19,14332036,-39
32-20,14335942,-40
32-21,14339848,-53
32-22,14343754,-72
32-23,14347660,-82
32-24,14351566,-84
32-25,14355472,-90
32-26,14359378,-82
32-27,14363284,-61
32-28,14367190,-42
32-29,14371096,-35
32-30,14375002,-57
32-31,14378908,-96
32-32,14382814,-120
32-1,14386726,-122
32-2,14390632,-98
32-3,14394538,-75
32-4,14398444,-72
32-5,14402350,-72
32-6,14406256,-65
32-7,14410162,-58
32-8,14414068,-49
32-9,14417974,-42
32-10,14421880,-37
32-11,14425786,-35
32-12,14429692,-36
32-13,14433598,-35
32-14,14437504,-31
32-15,14441410,-30
32-16,14445316,-42
32-17,14449222,-65
32-18,14453128,-88
32-19,14457034,-98
32-20,14460940,-93
32-21,14464846,-85
32-22,14468752,-84
32-23,14472658,-77
32-24,14476564,-71
32-25,14480470,-74
32-26,14484376,-65
32-27,14488282,-43
32-28,14492188,-13
32-29,14496094,0
32-30,14500000,-26
32-31,14503906,-71
32-32,14507812,-102
32-1,14512853,-100
32-2,14516759,-77
32-3,14520665,-57
32-4,14524571,-62
32-5,14528477,-75
32-6,14532383,-89
32-7,14536289,-98
32-8,14540195,-95
32-9,14544101,-74
32-10,14548007,-48
32-11,14551913,-28
32-12,14555819,-25
32-13,14559725,-36
32-14,14563631,-58
32-15,14567537,-76
32-16,14571443,-83
32-17,14575349,-72
32-18,14579255,-57
32-19,14583161,-46
32-20,14587067,-43
32-21,14590973,-46
32-22,14594879,-51
32-23,14598785,-44
32-24,14602691,-34
32-25,14606597,-41
32-26,14610503,-45
32-27,14614409,-27
32-28,14618315,7
32-29,14622221,37
32-30,14626127,30
32-31,14630033,-19
32-32,14633939,-76
32-1,14636721,-113
32-2,14640627,-117
32-3,14644533,-105
32-4,14648439,-108
32-5,14652345,-107
32-6,14656251,-100
32-7,14660157,-95
32-8,14664063,-87
32-9,14667969,-76
32-10,14671875,-63
32-11,14675781,-51
32-12,14679687,-48
32-13,14683593,-51
32-14,14687499,-55
32-15,14691405,-52
32-16,14695311,-43
32-17,14699217,-35
32-18,14703123,-36
32-19,14707029,-44
32-20,14710935,-54
32-21,14714841,-65
32-22,14718747,-76
32-23,14722653,-78
32-24,14726559,-82
32-25,14730465,-100
32-26,14734371,-109
32-27,14738277,-86
32-28,14742183,-42
32-29,14746089,-7
32-30,14749995,-12
32-31,14753901,-46
32-32,14757807,-74
32-1,14761719,-74
32-2,14765625,-55
32-3,14769531,-37
32-4,14773437,-38
32-5,14777343,-38
32-6,14781249,-32
32-7,14785155,-30
32-8,14789061,-27
32-9,14792967,-27
32-10,14796873,-33
32-11,14800779,-39
32-12,14804685,-41
32-13,14808591,-46
32-14,14812497,-63
32-15,14816403,-86
32-16,14820309,-99
32-17,14824215,-90
32-18,14828121,-71
32-19,14832027,-53
32-20,14835933,-51
32-21,14839839,-53
32-22,14843745,-55
32-23,14847651,-52
32-24,14851557,-49
32-25,14855463,-49
32-26,14859369,-32
32-27,14863275,4
32-28,14867181,35
32-29,14871087,39
32-30,14874993,7
32-31,14878899,-42
32-32,14882805,-75
32-1,14886716,-74
32-2,14890622,-51
32-3,14894528,-37
32-4,14898434,-52
32-5,14902340,-73
32-6,14906246,-87
32-7,14910152,-88
32-8,14914058,-75
32-9,14917964,-59
32-10,14921870,-49
32-11,14925776,-50
32-12,14929682,-64
32-13,14933588,-84
32-14,14937494,-99
32-15,14941400,-100
32-16,14945306,-91
32-17,14949212,-82
32-18,14953118,-76
32-19,14957024,-72
32-20,14960930,-72
32-21,14964836,-74
32-22,14968742,-80
32-23,14972648,-76
32-24,14976554,-71
32-25,14980460,-72
32-26,14984366,-66
32-27,14988272,-54
32-28,14992178,-44
32-29,14996084,-47
32-30,14999990,-70
32-31,15003896,-92
32-32,15007802,-87
32-1,15011714,-62
32-2,15015620,-36
32-3,15019526,-24
32-4,15023432,-26
32-5,15027338,-23
32-6,15031244,-19
32-7,15035150,-24
32-8,15039056,-30
32-9,15042962,-39
32-10,15046868,-52
32-11,15050774,-64
32-12,15054680,-66
32-13,15058586,-59
32-14,15062492,-50
32-15,15066398,-41
32-16,15070304,-34
32-17,15074210,-23
32-18,15078116,-13
32-19,15082022,-10
32-20,15085928,-12
32-21,15089834,-10
32-22,15093740,-5
32-23,15097646,-3
32-24,15101552,-15
32-25,15105458,-39
32-26,15109364,-40
32-27,15113270,-12
32-28,15117176,25
32-29,15121082,47
32-30,15124988,35
32-31,15128894,7
32-32,15132800,-9
32-1,15136712,-5
32-2,15140618,12
32-3,15144524,17
32-4,15148430,0
32-5,15152336,-11
32-6,15156242,-11
32-7,15160148,-7
32-8,15164054,-6
32-9,15167960,-14
32-10,15171866,-20
32-11,15175772,-18
32-12,15179678,-17
32-13,15183584,-27
32-14,15187490,-42
32-15,15191396,-49
32-16,15195302,-44
32-17,15199208,-34
32-18,15203114,-23
32-19,15207020,-5
32-20,15210926,12
32-21,15214832,25
32-22,15218738,21
32-23,15222644,4
32-24,15226550,-28
32-25,15230456,-65
32-26,15234362,-75
32-27,15238268,-49
32-28,15242174,-6
32-29,15246080,20
32-30,15249986,5
32-31,15253892,-36
32-32,15257798,-65
32-1,15262777,-71
32-2,15266683,-57
32-3,15270589,-37
32-4,15274495,-22
32-5,15278401,-8
32-6,15282307,-1
32-7,15286213,-4
32-8,15290119,-1
32-9,15294025,4
32-10,15297931,0
32-11,15301837,-21
32-12,15305743,-41
32-13,15309649,-44
32-14,15313555,-22
32-15,15317461,7
32-16,15321367,26
32-17,15325273,31
32-18,15329179,23
32-19,15333085,10
32-20,15336991,4
32-21,15340897,6
32-22,15344803,2
32-23,15348709,-6
32-24,15352615,-23
32-25,15356521,-47
32-26,15360427,-46
32-27,15364333,-10
32-28,15368239,45
32-29,15372145,90
32-30,15376051,88
32-31,15379957,43
32-32,15383863,-6
32-1,15386707,-28
32-2,15390613,-15
32-3,15394519,3
32-4,15398425,-12
32-5,15402331,-39
32-6,15406237,-58
32-7,15410143,-68
32-8,15414049,-63
32-9,15417955,-55
32-10,15421861,-55
32-11,15425767,-63
32-12,15429673,-78
32-13,15433579,-87
32-14,15437485,-81
32-15,15441391,-65
32-16,15445297,-53
32-17,15449203,-47
32-18,15453109,-44
32-19,15457015,-33
32-20,15460921,-21
32-21,15464827,-17
32-22,15468733,-25
32-23,15472639,-36
32-24,15476545,-46
32-25,15480451,-64
32-26,15484357,-67
32-27,15488263,-36
32-28,15492169,12
32-29,15496075,40
32-30,15499981,20
32-31,15503887,-31
32-32,15507793,-68
32-1,15511705,-71
32-2,15515611,-56
32-3,15519517,-44
32-4,15523423,-55
32-5,15527329,-68
32-6,15531235,-74
32-7,15535141,-77
32-8,15539047,-69
32-9,15542953,-54
32-10,15546859,-43
32-11,15550765,-44
32-12,15554671,-53
32-13,15558577,-62
32-14,15562483,-69
32-15,15566389,-73
32-16,15570295,-76
32-17,15574201,-73
32-18,15578107,-68
32-19,15582013,-67
32-20,15585919,-66
32-21,15589825,-60
32-22,15593731,-48
32-23,15597637,-38
32-24,15601543,-46
32-25,15605449,-78
32-26,15609355,-98
32-27,15613261,-93
32-28,15617167,-69
32-29,15621073,-55
32-30,15624979,-72
32-31,15628885,-110
32-32,15632791,-133
32-1,15636702,-119
32-2,15640608,-78
32-3,15644514,-46
32-4,15648420,-48
32-5,15652326,-56
32-6,15656232,-47
32-7,15660138,-21
32-8,15664044,6
32-9,15667950,14
32-10,15671856,3
32-11,15675762,-16
32-12,15679668,-31
32-13,15683574,-44
32-14,15687480,-52
32-15,15691386,-51
32-16,15695292,-46
32-17,15699198,-37
32-18,15703104,-33
32-19,15707010,-33
32-20,15710916,-31
32-21,15714822,-29
32-22,15718728,-34
32-23,15722634,-35
32-24,15726540,-37
32-25,15730446,-49
32-26,15734352,-47
32-27,15738258,-24
32-28,15742164,9
32-29,15746070,25
32-30,15749976,5
32-31,15753882,-25
32-32,15757788,-34
32-1,15761700,-23
32-2,15765606,-8
32-3,15769512,-6
32-4,15773418,-17
32-5,15777324,-18
32-6,15781230,-18
32-7,15785136,-29
32-8,15789042,-40
32-9,15792948,-45
32-10,15796854,-41
32-11,15800760,-41
32-12,15804666,-51
32-13,15808572,-66
32-14,15812478,-75
32-15,15816384,-75
32-16,15820290,-67
32-17,15824196,-55
32-18,15828102,-50
32-19,15832008,-50
32-20,15835914,-47
32-21,15839820,-34
32-22,15843726,-22
32-23,15847632,-12
32-24,15851538,-17
32-25,15855444,-34
32-26,15859350,-34
32-27,15863256,-11
32-28,15867162,20
32-29,15871068,33
32-30,15874974,3
32-31,15878880,-54
32-32,15882786,-100
32-1,15886697,-115
32-2,15890603,-100
32-3,15894509,-85
32-4,15898415,-95
32-5,15902321,-100
32-6,15906227,-94
32-7,15910133,-77
32-8,15914039,-63
32-9,15917945,-63
32-10,15921851,-67
32-11,15925757,-68
32-12,15929663,-65
32-13,15933569,-60
32-14,15937475,-58
32-15,15941381,-57
32-16,15945287,-59
32-17,15949193,-66
32-18,15953099,-78
32-19,15957005,-90
32-20,15960911,-94
32-21,15964817,-81
32-22,15968723,-61
32-23,15972629,-40
32-24,15976535,-42
32-25,15980441,-66
32-26,15984347,-71
32-27,15988253,-45
32-28,15992159,-8
32-29,15996065,-3
32-30,15999971,-46
32-31,16003877,-100
32-32,16007783,-126
32-1,16013007,-115
32-2,16016913,-85
32-3,16020819,-66
32-4,16024725,-67
32-5,16028631,-69
32-6,16032537,-70
32-7,16036443,-61
32-8,16040349,-35
32-9,16044255,-10
32-10,16048161,-4
32-11,16052067,-20
32-12,16055973,-40
32-13,16059879,-49
32-14,16063785,-48
32-15,16067691,-43
32-16,16071597,-31
32-17,16075503,-15
32-18,16079409,-8
32-19,16083315,-14
32-20,16087221,-32
32-21,16091127,-44
32-22,16095033,-46
32-23,16098939,-44
32-24,16102845,-53
32-25,16106751,-90
32-26,16110657,-112
32-27,16114563,-96
32-28,16118469,-52
32-29,16122375,-15
32-30,16126281,-23
32-31,16130187,-77
32-32,16134093,-127
32-1,16136693,-138
32-2,16140599,-104
32-3,16144505,-56
32-4,16148411,-35
32-5,16152317,-28
32-6,16156223,-29
32-7,16160129,-46
32-8,16164035,-64
32-9,16167941,-70
32-10,16171847,-58
32-11,16175753,-41
32-12,16179659,-30
32-13,16183565,-33
32-14,16187471,-37
32-15,16191377,-35
32-16,16195283,-35
32-17,16199189,-44
32-18,16203095,-57
32-19,16207001,-60
32-20,16210907,-52
32-21,16214813,-39
32-22,16218719,-28
32-23,16222625,-11
32-24,16226531,6
32-25,16230437,-2
32-26,16234343,-14
32-27,16238249,-4
32-28,16242155,18
32-29,16246061,33
32-30,16249967,8
32-31,16253873,-47
32-32,16257779,-99
32-1,16261690,-131
32-2,16265596,-140
32-3,16269502,-128
32-4,16273408,-108
32-5,16277314,-74
