32-11,36668712,9151
32-12,36672618,8231
32-13,36676524,10320
32-14,36680430,3348
32-15,36684336,-14029
32-16,36688242,-15687
32-17,36692148,-534
32-18,36696054,8641
32-19,36699960,8049
32-20,36703866,8495
32-21,36707772,10177
32-22,36711678,-2028
32-23,36715584,-17910
32-24,36719490,-12197
32-25,36723396,3938
32-26,36727302,9116
32-27,36731208,7323
32-28,36735114,9650
32-29,36739020,6296
32-30,36742926,-9862
32-31,36746832,-19815
32-32,36750738,-17427
32-1,36754466,-8162
32-2,36758372,4068
32-3,36762278,9025
32-4,36766184,10294
32-5,36770090,4691
32-6,36773996,-12319
32-7,36777902,-17559
32-8,36781808,-4739
32-9,36785714,7388
32-10,36789620,9527
32-11,36793526,8743
32-12,36797432,10037
32-13,36801338,-441
32-14,36805244,-15965
32-15,36809150,-11694
32-16,36813056,3236
32-17,36816962,9505
32-18,36820868,8622
32-19,36824774,9879
32-20,36828680,8494
32-21,36832586,-6735
32-22,36836492,-17952
32-23,36840398,-8620
32-24,36844304,4793
32-25,36848210,8809
32-26,36852116,8222
32-27,36856022,10575
32-28,36859928,5272
32-29,36863834,-12937
32-30,36867740,-18428
32-31,36871646,-7321
32-32,36875552,948
32-1,36879586,4939
32-2,36883492,9285
32-3,36887398,10902
32-4,36891304,308
32-5,36895210,-15776
32-6,36899116,-18620
32-7,36903022,-8623
32-8,36906928,3936
32-9,36910834,9129
32-10,36914740,9901
32-11,36918646,9518
32-12,36922552,-4599
32-13,36926458,-16055
32-14,36930364,-5015
32-15,36934270,8505
32-16,36938176,10368
32-17,36942082,8424
32-18,36945988,10183
32-19,36949894,5659
32-20,36953800,-11171
32-21,36957706,-15893
32-22,36961612,-1976
32-23,36965518,8601
32-24,36969424,9005
32-25,36973330,8844
32-26,36977236,10230
32-27,36981142,391
32-28,36985048,-15092
32-29,36988954,-16201
32-30,36992860,-5213
32-31,36996766,4747
32-32,37000672,7017
32-1,37004461,9014
32-2,37008367,9553
32-3,37012273,-4950
32-4,37016179,-18576
32-5,37020085,-17168
32-6,37023991,-8869
32-7,37027897,2061
32-8,37031803,8489
32-9,37035709,11430
32-10,37039615,7127
32-11,37043521,-10006
32-12,37047427,-13731
32-13,37051333,2003
32-14,37055239,10913
32-15,37059145,8936
32-16,37063051,8124
32-17,37066957,10440
32-18,37070863,1971
32-19,37074769,-15091
32-20,37078675,-15599
32-21,37082581,-806
32-22,37086487,9019
32-23,37090393,8880
32-24,37094299,8906
32-25,37098205,9308
32-26,37102111,-4771
32-27,37106017,-16289
32-28,37109923,-5750
32-29,37113829,5513
32-30,37117735,7301
32-31,37121641,7722
32-32,37125547,9056
32-1,37129459,4984
32-2,37133365,-9675
32-3,37137271,-19142
32-4,37141177,-15200
32-5,37145083,-5161
32-6,37148989,4936
32-7,37152895,9434
32-8,37156801,11252
32-9,37160707,2120
32-10,37164613,-14493
32-11,37168519,-10101
32-12,37172425,6112
32-13,37176331,10178
32-14,37180237,7516
32-15,37184143,8827
32-16,37188049,9886
32-17,37191955,-3152
32-18,37195861,-18158
32-19,37199767,-12416
32-20,37203673,3279
32-21,37207579,9642
32-22,37211485,7788
32-23,37215391,9331
32-24,37219297,7228
32-25,37223203,-9276
32-26,37227109,-17731
32-27,37231015,-4801
32-28,37234921,7886
32-29,37238827,7651
32-30,37242733,6889
32-31,37246639,9390
32-32,37250545,-600
32-1,37254457,-15937
32-2,37258363,-18700
32-3,37262269,-13606
32-4,37266175,-3043
32-5,37270081,6966
32-6,37273987,10407
32-7,37277893,9999
32-8,37281799,-3375
32-9,37285705,-15491
32-10,37289611,-4966
32-11,37293517,8188
32-12,37297423,9061
32-13,37301329,7510
32-14,37305235,10000
32-15,37309141,7387
32-16,37313047,-9217
32-17,37316953,-18999
32-18,37320859,-7649
32-19,37324765,6251
32-20,37328671,8995
32-21,37332577,7537
32-22,37336483,10309
32-23,37340389,3849
32-24,37344295,-14245
32-25,37348201,-15893
32-26,37352107,-231
32-27,37356013,9600
32-28,37359919,8563
32-29,37363825,6822
32-30,37367731,7840
32-31,37371637,-1834
32-32,37375543,-17179
32-1,37379637,-16778
32-2,37383543,-3429
32-3,37387449,7167
32-4,37391355,8800
32-5,37395261,9284
32-6,37399167,6869
32-7,37403073,-8385
32-8,37406979,-18970
32-9,37410885,-11242
32-10,37414791,2099
32-11,37418697,8781
32-12,37422603,8843
32-13,37426509,10230
32-14,37430415,3611
32-15,37434321,-13846
32-16,37438227,-15696
32-17,37442133,-653
32-18,37446039,8608
32-19,37449945,8198
32-20,37453851,8609
32-21,37457757,10286
32-22,37461663,-1845
32-23,37465569,-17768
32-24,37469475,-12062
32-25,37473381,4123
32-26,37477287,9153
32-27,37481193,7216
32-28,37485099,9576
32-29,37489005,6357
32-30,37492911,-9777
32-31,37496817,-19819
32-32,37500723,-16628
32-1,37504452,-6165
32-2,37508358,5534
32-3,37512264,8961
32-4,37516170,9725
32-5,37520076,4589
32-6,37523982,-12086
32-7,37527888,-18492
32-8,37531794,-7260
32-9,37535700,5672
32-10,37539606,9606
32-11,37543512,8949
32-12,37547418,9809
32-13,37551324,-471
32-14,37555230,-15949
32-15,37559136,-11937
32-16,37563042,3077
32-17,37566948,9551
32-18,37570854,8514
32-19,37574760,9726
32-20,37578666,8444
32-21,37582572,-7124
32-22,37586478,-17852
32-23,37590384,-6717
32-24,37594290,6782
32-25,37598196,8915
32-26,37602102,7585
32-27,37606008,10236
32-28,37609914,4973
32-29,37613820,-13165
32-30,37617726,-18780
32-31,37621632,-8141
32-32,37625538,-95
32-1,37629450,4221
32-2,37633356,9100
32-3,37637262,10724
32-4,37641168,-277
32-5,37645074,-16308
32-6,37648980,-19079
32-7,37652886,-9478
32-8,37656792,3205
32-9,37660698,8995
32-10,37664604,9855
32-11,37668510,9274
32-12,37672416,-4796
32-13,37676322,-16346
32-14,37680228,-5588
32-15,37684134,8064
32-16,37688040,10168
32-17,37691946,8223
32-18,37695852,9975
32-19,37699758,5490
32-20,37703664,-11355
32-21,37707570,-16426
32-22,37711476,-2770
32-23,37715382,8093
32-24,37719288,8761
32-25,37723194,8780
32-26,37727100,10206
32-27,37731006,121
32-28,37734912,-15378
32-29,37738818,-16889
32-30,37742724,-6879
32-31,37746630,2959
32-32,37750536,6054
32-1,37754447,8684
32-2,37758353,9554
32-3,37762259,-4873
32-4,37766165,-19006
32-5,37770071,-16553
32-6,37773977,-5347
32-7,37777883,5492
32-8,37781789,8904
32-9,37785695,10769
32-10,37789601,7318
32-11,37793507,-10003
32-12,37797413,-15585
32-13,37801319,-525
32-14,37805225,10267
32-15,37809131,9462
32-16,37813037,8097
32-17,37816943,10398
32-18,37820849,2153
32-19,37824755,-14785
32-20,37828661,-13809
32-21,37832567,1694
32-22,37836473,9773
32-23,37840379,8600
32-24,37844285,8819
32-25,37848191,9314
32-26,37852097,-4500
32-27,37856003,-17028
32-28,37859909,-8334
32-29,37863815,3250
32-30,37867721,6802
32-31,37871627,7750
32-32,37875533,8766
32-1,37879445,4947
32-2,37883351,-9649
32-3,37887257,-19444
32-4,37891163,-14436
32-5,37895069,-3008
32-6,37898975,6398
32-7,37902881,9493
32-8,37906787,11131
32-9,37910693,2664
32-10,37914599,-14728
32-11,37918505,-12668
32-12,37922411,3741
32-13,37926317,10121
32-14,37930223,7801
32-15,37934129,8648
32-16,37938035,10052
32-17,37941941,-3249
32-18,37945847,-17863
32-19,37949753,-10254
32-20,37953659,5374
32-21,37957565,9916
32-22,37961471,7617
32-23,37965377,9093
32-24,37969283,7096
32-25,37973189,-8907
32-26,37977095,-19060
32-27,37981001,-8042
32-28,37984907,6083
32-29,37988813,7889
32-30,37992719,7089
32-31,37996625,9368
32-32,38000531,-223
32-1,38004442,-15917
32-2,38008348,-18323
32-3,38012254,-10661
32-4,38016160,806
32-5,38020066,8271
32-6,38023972,9720
32-7,38027878,9659
32-8,38031784,-3178
32-9,38035690,-16743
32-10,38039596,-7748
32-11,38043502,6762
32-12,38047408,9308
32-13,38051314,7688
32-14,38055220,10184
32-15,38059126,7760
32-16,38063032,-9069
32-17,38066938,-19026
32-18,38070844,-7684
32-19,38074750,6273
32-20,38078656,9038
32-21,38082562,7583
32-22,38086468,10543
32-23,38090374,3911
32-24,38094280,-13965
32-25,38098186,-13725
32-26,38102092,2391
32-27,38105998,10031
32-28,38109904,8030
32-29,38113810,6806
32-30,38117716,7697
32-31,38121622,-2019
32-32,38125528,-16707
32-1,38129776,-19470
32-2,38133682,-13241
32-3,38137588,-2267
32-4,38141494,6855
32-5,38145400,10549
32-6,38149306,7632
32-7,38153212,-7776
32-8,38157118,-14463
32-9,38161024,-963
32-10,38164930,9169
32-11,38168836,8827
32-12,38172742,8278
32-13,38176648,10493
32-14,38180554,3643
32-15,38184460,-13718
32-16,38188366,-17071
32-17,38192272,-3182
32-18,38196178,7558
32-19,38200084,8523
32-20,38203990,8736
32-21,38207896,10391
32-22,38211802,-1476
32-23,38215708,-17483
32-24,38219614,-11886
32-25,38223520,4240
32-26,38227426,9348
32-27,38231332,7496
32-28,38235238,9644
32-29,38239144,6269
32-30,38243050,-9737
32-31,38246956,-19833
32-32,38250862,-16641
32-1,38254438,-5740
32-2,38258344,6086
32-3,38262250,9164
32-4,38266156,9808
32-5,38270062,4759
32-6,38273968,-11969
32-7,38277874,-18763
32-8,38281780,-7930
32-9,38285686,5341
32-10,38289592,9792
32-11,38293498,9104
32-12,38297404,9996
32-13,38301310,-205
32-14,38305216,-15891
32-15,38309122,-12047
32-16,38313028,2892
32-17,38316934,9481
32-18,38320840,8621
32-19,38324746,9793
32-20,38328652,8479
32-21,38332558,-7134
32-22,38336464,-17972
32-23,38340370,-6912
32-24,38344276,6607
32-25,38348182,8970
32-26,38352088,7824
32-27,38355994,10596
32-28,38359900,5482
32-29,38363806,-12842
32-30,38367712,-18706
32-31,38371618,-8126
32-32,38375524,-278
32-1,38379435,3975
32-2,38383341,9003
32-3,38387247,10681
32-4,38391153,-235
32-5,38395059,-16217
32-6,38398965,-19039
32-7,38402871,-9546
32-8,38406777,3024
32-9,38410683,8895
32-10,38414589,9851
32-11,38418495,9198
32-12,38422401,-4906
32-13,38426307,-16330
32-14,38430213,-5504
32-15,38434119,8039
32-16,38438025,10212
32-17,38441931,8481
32-18,38445837,10254
32-19,38449743,5706
32-20,38453649,-11139
32-21,38457555,-16194
32-22,38461461,-2495
32-23,38465367,8350
32-24,38469273,8868
32-25,38473179,8805
32-26,38477085,10310
32-27,38480991,279
32-28,38484897,-15135
32-29,38488803,-15703
32-30,38492709,-4356
32-31,38496615,5194
32-32,38500521,6879
32-1,38504433,8807
32-2,38508339,9576
32-3,38512245,-4777
32-4,38516151,-18811
32-5,38520057,-16687
32-6,38523963,-6098
32-7,38527869,4685
32-8,38531775,8742
32-9,38535681,10811
32-10,38539587,7012
32-11,38543493,-10298
32-12,38547399,-15846
32-13,38551305,-965
32-14,38555211,9886
32-15,38559117,9221
32-16,38563023,7923
32-17,38566929,10199
32-18,38570835,1855
32-19,38574741,-15071
32-20,38578647,-14169
32-21,38582553,1363
32-22,38586459,9775
32-23,38590365,8761
32-24,38594271,8778
32-25,38598177,9082
32-26,38602083,-4669
32-27,38605989,-17318
32-28,38609895,-9008
32-29,38613801,2460
32-30,38617707,6334
32-31,38621613,7842
32-32,38625519,9115
32-1,38629431,5062
32-2,38633337,-9654
32-3,38637243,-19270
32-4,38641149,-14937
32-5,38645055,-4957
32-6,38648961,4708
32-7,38652867,9433
32-8,38656773,11434
32-9,38660679,2466
32-10,38664585,-14915
32-11,38668491,-12474
32-12,38672397,4077
32-13,38676303,10267
32-14,38680209,7976
32-15,38684115,8880
32-16,38688021,10153
32-17,38691927,-2899
32-18,38695833,-18016
32-19,38699739,-12323
32-20,38703645,3058
32-21,38707551,9563
32-22,38711457,8050
32-23,38715363,9407
32-24,38719269,7419
32-25,38723175,-8927
32-26,38727081,-17330
32-27,38730987,-3982
32-28,38734893,8587
32-29,38738799,8018
32-30,38742705,7203
32-31,38746611,9651
32-32,38750517,-162
32-1,38754428,-15681
32-2,38758334,-18652
32-3,38762240,-13686
32-4,38766146,-3999
32-5,38770052,5997
32-6,38773958,10242
32-7,38777864,10184
32-8,38781770,-2965
32-9,38785676,-16495
32-10,38789582,-7483
32-11,38793488,7189
32-12,38797394,9694
32-13,38801300,7810
32-14,38805206,10285
32-15,38809112,8270
32-16,38813018,-8706
32-17,38816924,-18203
32-18,38820830,-5104
32-19,38824736,8322
32-20,38828642,9091
32-21,38832548,7413
32-22,38836454,10521
32-23,38840360,4207
32-24,38844266,-13964
32-25,38848172,-16053
32-26,38852078,-386
32-27,38855984,9620
32-28,38859890,8514
32-29,38863796,6697
32-30,38867702,7774
32-31,38871608,-1525
32-32,38875514,-16513
32-1,38879609,-19163
32-2,38883515,-11285
32-3,38887421,610
32-4,38891327,8073
32-5,38895233,10093
32-6,38899139,7463
32-7,38903045,-7914
32-8,38906951,-16590
32-9,38910857,-4174
32-10,38914763,7682
32-11,38918669,8723
32-12,38922575,7810
32-13,38926481,9852
32-14,38930387,3126
32-15,38934293,-14673
32-16,38938199,-18406
32-17,38942105,-4414
32-18,38946011,6258
32-19,38949917,6597
32-20,38953823,6480
32-21,38957729,8427
32-22,38961635,-3967
32-23,38965541,-19929
32-24,38969447,-12188
32-25,38973353,4042
32-26,38977259,6816
32-27,38981165,4343
32-28,38985071,7040
32-29,38988977,3737
32-30,38992883,-12565
32-31,38996789,-22941
32-32,39000695,-21194
32-1,39004424,-13479
32-2,39008330,-1591
32-3,39012236,5378
32-4,39016142,7619
32-5,39020048,1903
32-6,39023954,-14868
32-7,39027860,-21145
32-8,39031766,-9507
32-9,39035672,3751
32-10,39039578,7243
32-11,39043484,6222
32-12,39047390,7469
32-13,39051296,-2873
32-14,39055202,-17780
32-15,39059108,-11260
32-16,39063014,3745
32-17,39066920,7416
32-18,39070826,5834
32-19,39074732,7702
32-20,39078638,6709
32-21,39082544,-8193
32-22,39086450,-19795
32-23,39090356,-10120
32-24,39094262,4264
32-25,39098168,8089
32-26,39102074,7127
32-27,39105980,9990
32-28,39109886,5470
32-29,39113792,-12704
32-30,39117698,-18928
32-31,39121604,-8230
32-32,39125510,207
32-1,39129421,4631
32-2,39133327,9470
32-3,39137233,11248
32-4,39141139,517
32-5,39145045,-15599
32-6,39148951,-18471
32-7,39152857,-8630
32-8,39156763,4156
32-9,39160669,9691
32-10,39164575,10627
32-11,39168481,10207
32-12,39172387,-4030
32-13,39176293,-14061
32-14,39180199,-1656
32-15,39184105,10250
32-16,39188011,10588
32-17,39191917,9242
32-18,39195823,11141
32-19,39199729,6479
32-20,39203635,-10263
32-21,39207541,-16725
32-22,39211447,-4297
32-23,39215353,7900
32-24,39219259,9989
32-25,39223165,9801
32-26,39227071,11173
32-27,39230977,1280
32-28,39234883,-14383
32-29,39238789,-15011
32-30,39242695,-3461
32-31,39246601,6203
32-32,39250507,7859
32-1,39379416,5846
32-2,39383322,-9023
32-3,39387228,-18796
32-4,39391134,-13881
32-5,39395040,-2674
32-6,39398946,6804
32-7,39402852,10074
32-8,39406758,11673
32-9,39410664,3164
32-10,39414570,-14232
32-11,39418476,-12248
32-12,39422382,4219
32-13,39426288,10709
32-14,39430194,8400
32-15,39434100,9268
32-16,39438006,10762
32-17,39441912,-2472
32-18,39445818,-17403
32-19,39449724,-10167
32-20,39453630,5667
32-21,39457536,10462
32-22,39461442,8077
32-23,39465348,9676
32-24,39469254,7639
32-25,39473160,-8651
32-26,39477066,-17497
32-27,39480972,-4789
32-28,39484878,8213
32-29,39488784,8107
32-30,39492690,7288
32-31,39496596,10016
32-32,39500502,347
32-1,39504414,-15377
32-2,39508320,-18461
32-3,39512226,-13344
32-4,39516132,-3380
32-5,39520038,6543
32-6,39523944,10522
32-7,39527850,10400
32-8,39531756,-2797
32-9,39535662,-16294
32-10,39539568,-7212
32-11,39543474,7397
32-12,39547380,9943
32-13,39551286,8206
32-14,39555192,10677
32-15,39559098,8449
32-16,39563004,-8513
32-17,39566910,-17869
32-18,39570816,-5017
32-19,39574722,8425
32-20,39578628,9522
32-21,39582534,7733
32-22,39586440,10733
32-23,39590346,4584
32-24,39594252,-13606
32-25,39598158,-15873
32-26,39602064,-225
32-27,39605970,9934
32-28,39609876,8950
32-29,39613782,7152
32-30,39617688,8200
32-31,39621594,-1123
32-32,39625500,-16092
32-1,39629595,-18690
32-2,39633501,-11162
32-3,39637407,166
32-4,39641313,7965
32-5,39645219,10726
32-6,39649125,8192
32-7,39653031,-7242
32-8,39656937,-15542
32-9,39660843,-2650
32-10,39664749,9155
32-11,39668655,9846
32-12,39672561,8839
32-13,39676467,11157
32-14,39680373,4593
32-15,39684279,-13066
32-16,39688185,-15187
32-17,39692091,103
32-18,39695997,9272
32-19,39699903,8572
32-20,39703809,8984
32-21,39707715,10874
32-22,39711621,-704
32-23,39715527,-17280
32-24,39719433,-13668
32-25,39723339,2142
32-26,39727245,8965
32-27,39731151,7920
32-28,39735057,10026
32-29,39738963,6864
32-30,39742869,-9079
32-31,39746775,-19238
32-32,39750681,-16996
32-1,39754409,-7416
32-2,39758315,5067
32-3,39762221,9622
32-4,39766127,10492
32-5,39770033,5449
32-6,39773939,-11009
32-7,39777845,-18524
32-8,39781751,-9003
32-9,39785657,4421
32-10,39789563,10015
32-11,39793469,9651
32-12,39797375,10669
32-13,39801281,402
32-14,39805187,-15057
32-15,39809093,-9446
32-16,39812999,5664
32-17,39816905,10220
32-18,39820811,8756
32-19,39824717,10212
32-20,39828623,9094
32-21,39832529,-6269
32-22,39836435,-17745
32-23,39840341,-6990
32-24,39844247,6925
32-25,39848153,9215
32-26,39852059,7973
32-27,39855965,10824
32-28,39859871,6074
32-29,39863777,-11996
32-30,39867683,-18865
32-31,39871589,-9456
32-32,39875495,-1403
32-1,39879407,3782
32-2,39883313,9251
32-3,39887219,11115
32-4,39891125,655
32-5,39895031,-15500
32-6,39898937,-18209
32-7,39902843,-7187
32-8,39906749,5484
32-9,39910655,9540
32-10,39914561,9877
32-11,39918467,9813
32-12,39922373,-4176
32-13,39926279,-15724
32-14,39930185,-4837
32-15,39934091,8458
32-16,39937997,10316
32-17,39941903,8600
32-18,39945809,10274
32-19,39949715,5931
32-20,39953621,-10724
32-21,39957527,-17204
32-22,39961433,-4738
32-23,39965339,7388
32-24,39969245,9339
32-25,39973151,9219
32-26,39977057,10830
32-27,39980963,1061
32-28,39984869,-14211
32-29,39988775,-13469
32-30,39992681,-1251
32-31,39996587,6956
32-32,40000493,7258
32-1,40004405,9075
32-2,40008311,10149
32-3,40012217,-4018
32-4,40016123,-18131
32-5,40020029,-17398
32-6,40023935,-9242
32-7,40027841,1823
32-8,40031747,8363
32-9,40035653,11345
32-10,40039559,7552
32-11,40043465,-9295
32-12,40047371,-13503
32-13,40051277,1915
32-14,40055183,10913
32-15,40059089,9283
32-16,40062995,8428
32-17,40066901,10455
32-18,40070807,2498
32-19,40074713,-14357
32-20,40078619,-15635
32-21,40082525,-1208
32-22,40086431,9042
32-23,40090337,9281
32-24,40094243,9072
32-25,40098149,9559
32-26,40102055,-4063
32-27,40105961,-16847
32-28,40109867,-8428
32-29,40113773,2956
32-30,40117679,6595
32-31,40121585,8133
32-32,40125491,9570
32-1,40129402,5568
32-2,40133308,-9327
32-3,40137214,-19196
32-4,40141120,-14283
32-5,40145026,-3054
32-6,40148932,6291
32-7,40152838,9556
32-8,40156744,11483
32-9,40160650,2918
32-10,40164556,-13893
32-11,40168462,-10002
32-12,40172368,6285
32-13,40176274,10554
32-14,40180180,7669
32-15,40184086,8770
32-16,40187992,10077
32-17,40191898,-2659
32-18,40195804,-18042
32-19,40199710,-12843
32-20,40203616,2931
32-21,40207522,9774
32-22,40211428,8150
32-23,40215334,9473
32-24,40219240,7606
32-25,40223146,-8545
32-26,40227052,-17501
32-27,40230958,-4935
32-28,40234864,7963
32-29,40238770,7845
32-30,40242676,6997
32-31,40246582,9745
32-32,40250488,320
32-1,40254400,-15257
32-2,40258306,-18432
32-3,40262212,-13241
32-4,40266118,-3128
32-5,40270024,6632
32-6,40273930,10366
32-7,40277836,10254
32-8,40281742,-2851
32-9,40285648,-16436
32-10,40289554,-7535
32-11,40293460,7044
32-12,40297366,9663
32-13,40301272,7898
32-14,40305178,10331
32-15,40309084,8195
32-16,40312990,-8650
32-17,40316896,-18048
32-18,40320802,-5317
32-19,40324708,8106
32-20,40328614,9230
32-21,40332520,7479
32-22,40336426,10472
32-23,40340332,4297
32-24,40344238,-13749
32-25,40348144,-15965
32-26,40352050,-513
32-27,40355956,9611
32-28,40359862,8730
32-29,40363768,6775
32-30,40367674,7886
32-31,40371580,-1358
32-32,40375486,-16882
32-1,40379397,-16854
32-2,40383303,-3519
32-3,40387209,7168
32-4,40391115,8863
32-5,40395021,9365
32-6,40398927,7146
32-7,40402833,-8099
32-8,40406739,-19009
32-9,40410645,-11398
32-10,40414551,1922
32-11,40418457,8664
32-12,40422363,8801
32-13,40426269,10285
32-14,40430175,4069
32-15,40434081,-13529
32-16,40437987,-15938
32-17,40441893,-781
32-18,40445799,8769
32-19,40449705,8260
32-20,40453611,8511
32-21,40457517,10531
32-22,40461423,-1169
32-23,40465329,-17611
32-24,40469235,-12417
32-25,40473141,4059
32-26,40477047,9291
32-27,40480953,7186
32-28,40484859,9479
32-29,40488765,6621
32-30,40492671,-9214
32-31,40496577,-19649
32-32,40500483,-17869
32-1,40504395,-8837
32-2,40508301,3739
32-3,40512207,9086
32-4,40516113,10251
32-5,40520019,4871
32-6,40523925,-11908
32-7,40527831,-17574
32-8,40531737,-5179
32-9,40535643,7019
32-10,40539549,9659
32-11,40543455,9031
32-12,40547361,10185
32-13,40551267,-102
32-14,40555173,-15956
32-15,40559079,-12409
32-16,40562985,2534
32-17,40566891,9257
32-18,40570797,8494
32-19,40574703,9690
32-20,40578609,8616
32-21,40582515,-6794
32-22,40586421,-18169
32-23,40590327,-7311
32-24,40594233,6653
32-25,40598139,9016
32-26,40602045,7609
32-27,40605951,10450
32-28,40609857,5778
32-29,40613763,-12404
32-30,40617669,-18689
32-31,40621575,-8148
32-32,40625481,189
32-1,40629393,4504
32-2,40633299,8984
32-3,40637205,10703
32-4,40641111,518
32-5,40645017,-15557
32-6,40648923,-19120
32-7,40652829,-9796
32-8,40656735,3028
32-9,40660641,8839
32-10,40664547,9550
32-11,40668453,9368
32-12,40672359,-4342
32-13,40676265,-16364
32-14,40680171,-5873
32-15,40684077,7835
32-16,40687983,10073
32-17,40691889,8375
32-18,40695795,10087
32-19,40699701,5875
32-20,40703607,-10788
32-21,40707513,-17096
32-22,40711419,-4530
32-23,40715325,7083
32-24,40719231,8807
32-25,40723137,8901
32-26,40727043,10562
32-27,40730949,893
32-28,40734855,-15123
32-29,40738761,-16199
32-30,40742667,-4359
32-31,40746573,5655
32-32,40750479,7313
32-1,40754390,8959
32-2,40758296,9915
32-3,40762202,-4098
32-4,40766108,-18635
32-5,40770014,-16847
32-6,40773920,-5822
32-7,40777826,5219
32-8,40781732,8845
32-9,40785638,10600
32-10,40789544,7471
32-11,40793450,-9635
32-12,40797356,-15951
32-13,40801262,-1239
32-14,40805168,9832
32-15,40809074,9280
32-16,40812980,7986
32-17,40816886,10183
32-18,40820792,2577
32-19,40824698,-14463
32-20,40828604,-16061
32-21,40832510,-1499
32-22,40836416,9017
32-23,40840322,9130
32-24,40844228,8900
32-25,40848134,9515
32-26,40852040,-4234
32-27,40855946,-16331
32-28,40859852,-6309
32-29,40863758,5126
32-30,40867664,7045
32-31,40871570,7423
32-32,40875476,8925
32-1,40879388,5286
32-2,40883294,-9397
32-3,40887200,-19308
32-4,40891106,-16126
32-5,40895012,-7147
32-6,40898918,3282
32-7,40902824,9081
32-8,40906730,11527
32-9,40910636,2908
32-10,40914542,-14088
32-11,40918448,-10949
32-12,40922354,5479
32-13,40926260,10515
32-14,40930166,7705
32-15,40934072,8460
32-16,40937978,9869
32-17,40941884,-2592
32-18,40945790,-18004
32-19,40949696,-12836
32-20,40953602,2980
32-21,40957508,9842
32-22,40961414,8046
32-23,40965320,9268
32-24,40969226,7372
32-25,40973132,-8808
32-26,40977038,-16250
32-27,40980944,-2297
32-28,40984850,9042
32-29,40988756,7464
32-30,40992662,6963
32-31,40996568,9653
32-32,41000474,-241
32-1,41004386,-15739
32-2,41008292,-18747
32-3,41012198,-14904
32-4,41016104,-6496
32-5,41020010,4204
32-6,41023916,10073
32-7,41027822,10522
32-8,41031728,-2946
32-9,41035634,-15433
32-10,41039540,-4823
32-11,41043446,8802
32-12,41047352,9443
32-13,41051258,7520
32-14,41055164,10123
32-15,41059070,8010
32-16,41062976,-8593
32-17,41066882,-19172
32-18,41070788,-7987
32-19,41074694,6344
32-20,41078600,9203
32-21,41082506,7602
32-22,41086412,10399
32-23,41090318,4424
32-24,41094224,-13628
32-25,41098130,-15926
32-26,41102036,-499
32-27,41105942,9581
32-28,41109848,8737
32-29,41113754,6956
32-30,41117660,8165
32-31,41121566,-1153
32-32,41125472,-16784
32-1,41129627,-16733
32-2,41133533,-3318
32-3,41137439,7369
32-4,41141345,9089
32-5,41145251,9603
32-6,41149157,7378
32-7,41153063,-7881
32-8,41156969,-19008
32-9,41160875,-11564
32-10,41164781,1887
32-11,41168687,8763
32-12,41172593,8909
32-13,41176499,10489
32-14,41180405,4431
