32-5,21610191,-4026
32-6,21614097,-3955
32-7,21618003,-1056
32-8,21621909,3382
32-9,21625815,6572
32-10,21629721,5916
32-11,21633627,2070
32-12,21637533,-1775
32-13,21641439,-2929
32-14,21645345,-1676
32-15,21649251,230
32-16,21653157,1632
32-17,21657063,2005
32-18,21660969,1213
32-19,21664875,-618
32-20,21668781,-2388
32-21,21672687,-2768
32-22,21676593,-848
32-23,21680499,2973
32-24,21684405,6836
32-25,21688311,8488
32-26,21692217,6669
32-27,21696123,2257
32-28,21700029,-2409
32-29,21703935,-4281
32-30,21707841,-1964
32-31,21711747,2984
32-32,21715653,7153
32-1,21719564,7097
32-2,21723470,2920
32-3,21727376,-2049
32-4,21731282,-4544
32-5,21735188,-3543
32-6,21739094,102
32-7,21743000,4620
32-8,21746906,7258
32-9,21750812,6113
32-10,21754718,1903
32-11,21758624,-2422
32-12,21762530,-3682
32-13,21766436,-1213
32-14,21770342,3073
32-15,21774248,6375
32-16,21778154,6057
32-17,21782060,2319
32-18,21785966,-1949
32-19,21789872,-4213
32-20,21793778,-3389
32-21,21797684,-342
32-22,21801590,3473
32-23,21805496,6163
32-24,21809402,5575
32-25,21813308,2909
32-26,21817214,159
32-27,21821120,-2164
32-28,21825026,-3387
32-29,21828932,-3320
32-30,21832838,-1172
32-31,21836744,2751
32-32,21840650,5085
32-1,21844562,4096
32-2,21848468,465
32-3,21852374,-2853
32-4,21856280,-1802
32-5,21860186,3297
32-6,21864092,8950
32-7,21867998,11259
32-8,21871904,9177
32-9,21875810,5161
32-10,21879716,1893
32-11,21883622,1000
32-12,21887528,2327
32-13,21891434,4738
32-14,21895340,6768
32-15,21899246,6120
32-16,21903152,3009
32-17,21907058,-16
32-18,21910964,-1620
32-19,21914870,-704
32-20,21918776,1808
32-21,21922682,4089
32-22,21926588,5114
32-23,21930494,3554
32-24,21934400,674
32-25,21938306,-1118
32-26,21942212,-1599
32-27,21946118,-1204
32-28,21950024,-1114
32-29,21953930,-1248
32-30,21957836,-634
32-31,21961742,27
32-32,21965648,-175
32-1,21969559,-1622
32-2,21973465,-2541
32-3,21977371,-498
32-4,21981277,5001
32-5,21985183,10720
32-6,21989089,11862
32-7,21992995,7996
32-8,21996901,2640
32-9,22000807,-581
32-10,22004713,-203
32-11,22008619,2450
32-12,22012525,5261
32-13,22016431,6241
32-14,22020337,4419
32-15,22024243,1643
32-16,22028149,-171
32-17,22032055,-491
32-18,22035961,941
32-19,22039867,3284
32-20,22043773,5316
32-21,22047679,5354
32-22,22051585,2550
32-23,22055491,-1116
32-24,22059397,-3879
32-25,22063303,-4020
32-26,22067209,-1689
32-27,22071115,-94
32-28,22075021,-530
32-29,22078927,-2774
32-30,22082833,-5528
32-31,22086739,-6693
32-32,22090645,-6304
32-1,22094557,-4731
32-2,22098463,-1758
32-3,22102369,2069
32-4,22106275,5632
32-5,22110181,6286
32-6,22114087,2761
32-7,22117993,-2081
32-8,22121899,-4846
32-9,22125805,-3915
32-10,22129711,8
32-11,22133617,4428
32-12,22137523,6592
32-13,22141429,4935
32-14,22145335,855
32-15,22149241,-3118
32-16,22153147,-4888
32-17,22157053,-3599
32-18,22160959,84
32-19,22164865,3885
32-20,22168771,4636
32-21,22172677,2415
32-22,22176583,-387
32-23,22180489,-2150
32-24,22184395,-2291
32-25,22188301,-855
32-26,22192207,660
32-27,22196113,982
32-28,22200019,-819
32-29,22203925,-4366
32-30,22207831,-7114
32-31,22211737,-7460
32-32,22215643,-5189
32-1,22219555,-540
32-2,22223461,4085
32-3,22227367,6648
32-4,22231273,5719
32-5,22235179,2054
32-6,22239085,-1760
32-7,22242991,-3145
32-8,22246897,-1582
32-9,22250803,1412
32-10,22254709,3499
32-11,22258615,2985
32-12,22262521,-297
32-13,22266427,-3985
32-14,22270333,-5835
32-15,22274239,-4903
32-16,22278145,-1514
32-17,22282051,1550
32-18,22285957,1632
32-19,22289863,-1361
32-20,22293769,-5461
32-21,22297675,-7296
32-22,22301581,-7205
32-23,22305487,-5502
32-24,22309393,-2837
32-25,22313299,-1080
32-26,22317205,-856
32-27,22321111,-2161
32-28,22325017,-4345
32-29,22328923,-6131
32-30,22332829,-6373
32-31,22336735,-4380
32-32,22340641,-900
32-1,22344552,2027
32-2,22348458,2259
32-3,22352364,-491
32-4,22356270,-4183
32-5,22360176,-6493
32-6,22364082,-6601
32-7,22367988,-6289
32-8,22371894,-5677
32-9,22375800,-5514
32-10,22379706,-5490
32-11,22383612,-5347
32-12,22387518,-5269
32-13,22391424,-5346
32-14,22395330,-5843
32-15,22399236,-5960
32-16,22403142,-5511
32-17,22407048,-3568
32-18,22410954,-1974
32-19,22414860,-1790
32-20,22418766,-2781
32-21,22422672,-3814
32-22,22426578,-3998
32-23,22430484,-3785
32-24,22434390,-3834
32-25,22438296,-4553
32-26,22442202,-5111
32-27,22446108,-5117
32-28,22450014,-5167
32-29,22453920,-5140
32-30,22457826,-4998
32-31,22461732,-3777
32-32,22465638,-878
32-1,22469550,1974
32-2,22473456,2570
32-3,22477362,712
32-4,22481268,-1727
32-5,22485174,-1894
32-6,22489080,855
32-7,22492986,4450
32-8,22496892,6228
32-9,22500798,3835
32-10,22504704,-869
32-11,22508610,-3860
32-12,22512516,-3215
32-13,22516422,210
32-14,22520328,4553
32-15,22524234,8022
32-16,22528140,8355
32-17,22532046,5726
32-18,22535952,2428
32-19,22539858,642
32-20,22543764,1460
32-21,22547670,4024
32-22,22551576,6778
32-23,22555482,8075
32-24,22559388,6499
32-25,22563294,3426
32-26,22567200,187
32-27,22571106,-3233
32-28,22575012,-5260
32-29,22578918,-4336
32-30,22582824,-399
32-31,22586730,4559
32-32,22590636,6624
32-1,22594548,4022
32-2,22598454,-1260
32-3,22602360,-5392
32-4,22606266,-4561
32-5,22610172,376
32-6,22614078,5630
32-7,22617984,7897
32-8,22621890,5705
32-9,22625796,974
32-10,22629702,-3130
32-11,22633608,-4039
32-12,22637514,-1232
32-13,22641420,3000
32-14,22645326,5434
32-15,22649232,4179
32-16,22653138,-93
32-17,22657044,-4212
32-18,22660950,-5849
32-19,22664856,-4888
32-20,22668762,-2278
32-21,22672668,127
32-22,22676574,878
32-23,22680480,-321
32-24,22684386,-2799
32-25,22688292,-4534
32-26,22692198,-4667
32-27,22696104,-3989
32-28,22700010,-3027
32-29,22703916,-2083
32-30,22707822,-1187
32-31,22711728,-933
32-32,22715634,-1961
32-1,22719545,-3562
32-2,22723451,-4085
32-3,22727357,-2250
32-4,22731263,1926
32-5,22735169,6160
32-6,22739075,7434
32-7,22742981,5139
32-8,22746887,811
32-9,22750793,-3089
32-10,22754699,-4050
32-11,22758605,-1719
32-12,22762511,1670
32-13,22766417,3292
32-14,22770323,1569
32-15,22774229,-2048
32-16,22778135,-4672
32-17,22782041,-5183
32-18,22785947,-3865
32-19,22789853,-2015
32-20,22793759,-1367
32-21,22797665,-2133
32-22,22801571,-3680
32-23,22805477,-5072
32-24,22809383,-5362
32-25,22813289,-5295
32-26,22817195,-5168
32-27,22821101,-5024
32-28,22825007,-5007
32-29,22828913,-4971
32-30,22832819,-4911
32-31,22836725,-4779
32-32,22840631,-4763
32-1,22844543,-4797
32-2,22848449,-4737
32-3,22852355,-4362
32-4,22856261,-3436
32-5,22860167,-2780
32-6,22864073,-3268
32-7,22867979,-4231
32-8,22871885,-4321
32-9,22875791,-3048
32-10,22879697,-1285
32-11,22883603,-670
32-12,22887509,-1814
32-13,22891415,-3464
32-14,22895321,-4271
32-15,22899227,-4217
32-16,22903133,-4165
32-17,22907039,-3973
32-18,22910945,-3148
32-19,22914851,-1682
32-20,22918757,-804
32-21,22922663,-1089
32-22,22926569,-2030
32-23,22930475,-2738
32-24,22934381,-2320
32-25,22938287,-985
32-26,22942193,-293
32-27,22946099,-537
32-28,22950005,-1536
32-29,22953911,-3338
32-30,22957817,-3809
32-31,22961723,-3761
32-32,22965629,-2459
32-1,22969541,1165
32-2,22973447,5048
32-3,22977353,7201
32-4,22981259,6074
32-5,22985165,2571
32-6,22989071,-1014
32-7,22992977,-2181
32-8,22996883,-749
32-9,23000789,2416
32-10,23004695,5998
32-11,23008601,7417
32-12,23012507,5491
32-13,23016413,1918
32-14,23020319,-510
32-15,23024225,-180
32-16,23028131,2065
32-17,23032037,3960
32-18,23035943,4131
32-19,23039849,2683
32-20,23043755,824
32-21,23047661,-946
32-22,23051567,-2794
32-23,23055473,-3891
32-24,23059379,-3598
32-25,23063285,-2496
32-26,23067191,-1909
32-27,23071097,-2810
32-28,23075003,-3960
32-29,23078909,-4088
32-30,23082815,-4036
32-31,23086721,-3524
32-32,23090627,-2778
32-1,23094538,-1636
32-2,23098444,-427
32-3,23102350,-121
32-4,23106256,-860
32-5,23110162,-2416
32-6,23114068,-3840
32-7,23117974,-3792
32-8,23121880,-2663
32-9,23125786,-345
32-10,23129692,1059
32-11,23133598,203
32-12,23137504,-1798
32-13,23141410,-2190
32-14,23145316,-65
32-15,23149222,3331
32-16,23153128,5673
32-17,23157034,5302
32-18,23160940,2786
32-19,23164846,-66
32-20,23168752,-1357
32-21,23172658,-150
32-22,23176564,2760
32-23,23180470,5612
32-24,23184376,7243
32-25,23188282,6792
32-26,23192188,4353
32-27,23196094,1255
32-28,23200000,-1648
32-29,23203906,-3223
32-30,23207812,-1955
32-31,23211718,2045
32-32,23215624,6898
32-1,23219536,9212
32-2,23223442,6951
32-3,23227348,1949
32-4,23231254,-2025
32-5,23235160,-2315
32-6,23239066,1067
32-7,23242972,5939
32-8,23246878,9035
32-9,23250784,8448
32-10,23254690,4703
32-11,23258596,88
32-12,23262502,-3046
32-13,23266408,-3745
32-14,23270314,-2244
32-15,23274220,116
32-16,23278126,961
32-17,23282032,-354
32-18,23285938,-1907
32-19,23289844,-2397
32-20,23293750,-1385
32-21,23297656,-50
32-22,23301562,501
32-23,23305468,74
32-24,23309374,-1362
32-25,23313280,-2188
32-26,23317186,-2021
32-27,23321092,-1803
32-28,23324998,-1853
32-29,23328904,-1453
32-30,23332810,466
32-31,23336716,3721
32-32,23340622,5909
32-1,23344533,4720
32-2,23348439,625
32-3,23352345,-3247
32-4,23356251,-3077
32-5,23360157,754
32-6,23364063,5025
32-7,23367969,6540
32-8,23371875,4238
32-9,23375781,402
32-10,23379687,-2720
32-11,23383593,-4129
32-12,23387499,-4217
32-13,23391405,-3957
32-14,23395311,-3775
32-15,23399217,-4026
32-16,23403123,-4495
32-17,23407029,-4475
32-18,23410935,-4419
32-19,23414841,-3940
32-20,23418747,-2844
32-21,23422653,-1738
32-22,23426559,-1392
32-23,23430465,-2785
32-24,23434371,-4206
32-25,23438277,-4153
32-26,23442183,-1792
32-27,23446089,1349
32-28,23449995,2408
32-29,23453901,1738
32-30,23457807,1589
32-31,23461713,2179
32-32,23465619,1976
32-1,23469531,478
32-2,23473437,-998
32-3,23477343,-358
32-4,23481249,2946
32-5,23485155,6693
32-6,23489061,7679
32-7,23492967,5482
32-8,23496873,1741
32-9,23500779,-1320
32-10,23504685,-1789
32-11,23508591,349
32-12,23512497,3730
32-13,23516403,6046
32-14,23520309,5563
32-15,23524215,3010
32-16,23528121,76
32-17,23532027,-2729
32-18,23535933,-4623
32-19,23539839,-4622
32-20,23543745,-3689
32-21,23547651,-2331
32-22,23551557,-2877
32-23,23555463,-4153
32-24,23559369,-4014
32-25,23563275,-1326
32-26,23567181,2062
32-27,23571087,3129
32-28,23574993,2012
32-29,23578899,192
32-30,23582805,-1285
32-31,23586711,-1788
32-32,23590617,-1389
32-1,23594529,220
32-2,23598435,3317
32-3,23602341,7181
32-4,23606247,9882
32-5,23610153,8979
32-6,23614059,5159
32-7,23617965,1587
32-8,23621871,604
32-9,23625777,2128
32-10,23629683,4295
32-11,23633589,5375
32-12,23637495,4696
32-13,23641401,2310
32-14,23645307,-388
32-15,23649213,-2300
32-16,23653119,-3330
32-17,23657025,-2864
32-18,23660931,-590
32-19,23664837,2823
32-20,23668743,5069
32-21,23672649,5066
32-22,23676555,3474
32-23,23680461,1619
32-24,23684367,1140
32-25,23688273,2423
32-26,23692179,4274
32-27,23696085,4745
32-28,23699991,2352
32-29,23703897,-1901
32-30,23707803,-5227
32-31,23711709,-5281
32-32,23715615,-3738
32-1,23719526,623
32-2,23723432,4718
32-3,23727338,6303
32-4,23731244,4552
32-5,23735150,919
32-6,23739056,-2158
32-7,23742962,-2800
32-8,23746868,-1408
32-9,23750774,1081
32-10,23754680,3564
32-11,23758586,4058
32-12,23762492,2200
32-13,23766398,-588
32-14,23770304,-2240
32-15,23774210,-1175
32-16,23778116,1319
32-17,23782022,3141
32-18,23785928,3427
32-19,23789834,1939
32-20,23793740,35
32-21,23797646,-1371
32-22,23801552,-2248
32-23,23805458,-1500
32-24,23809364,393
32-25,23813270,1810
32-26,23817176,1746
32-27,23821082,-529
32-28,23824988,-3428
32-29,23828894,-4955
32-30,23832800,-5079
32-31,23836706,-3741
32-32,23840612,-1602
32-1,23844524,-191
32-2,23848430,-248
32-3,23852336,-1913
32-4,23856242,-3994
32-5,23860148,-5183
32-6,23864054,-5118
32-7,23867960,-4644
32-8,23871866,-2639
32-9,23875772,-258
32-10,23879678,609
32-11,23883584,-537
32-12,23887490,-2313
32-13,23891396,-3313
32-14,23895302,-3157
32-15,23899208,-2603
32-16,23903114,-2047
32-17,23907020,-1464
32-18,23910926,-1290
32-19,23914832,-1787
32-20,23918738,-2490
32-21,23922644,-2832
32-22,23926550,-2068
32-23,23930456,-568
32-24,23934362,200
32-25,23938268,-145
32-26,23942174,-1149
32-27,23946080,-2451
32-28,23949986,-3814
32-29,23953892,-4538
32-30,23957798,-3175
32-31,23961704,816
32-32,23965610,6108
32-1,23969522,9189
32-2,23973428,7591
32-3,23977334,2833
32-4,23981240,-1295
32-5,23985146,-1451
32-6,23989052,2193
32-7,23992958,7395
32-8,23996864,10927
32-9,24000770,10218
32-10,24004676,6272
32-11,24008582,2151
32-12,24012488,434
32-13,24016394,1942
32-14,24020300,5652
32-15,24024206,9204
32-16,24028112,9733
32-17,24032018,6178
32-18,24035924,1295
32-19,24039830,-1833
32-20,24043736,-1744
32-21,24047642,1189
32-22,24051548,4354
32-23,24055454,5326
32-24,24059360,3264
32-25,24063266,101
32-26,24067172,-2376
32-27,24071078,-4162
32-28,24074984,-4869
32-29,24078890,-3903
32-30,24082796,-855
32-31,24086702,3325
32-32,24090608,5495
32-1,24094519,3749
32-2,24098425,-565
32-3,24102331,-3977
32-4,24106237,-3174
32-5,24110143,1051
32-6,24114049,5576
32-7,24117955,7435
32-8,24121861,5383
32-9,24125767,1276
32-10,24129673,-2454
32-11,24133579,-4019
32-12,24137485,-2920
32-13,24141391,-524
32-14,24145297,1072
32-15,24149203,332
32-16,24153109,-2081
32-17,24157015,-4235
32-18,24160921,-5704
32-19,24164827,-5674
32-20,24168733,-5584
32-21,24172639,-3502
32-22,24176545,-1132
32-23,24180451,-68
32-24,24184357,-1061
32-25,24188263,-3151
32-26,24192169,-4740
32-27,24196075,-5364
32-28,24199981,-5297
32-29,24203887,-5190
32-30,24207793,-3127
32-31,24211699,-917
32-32,24215605,93
32-1,24219517,-472
32-2,24223423,-803
32-3,24227329,686
32-4,24231235,4039
32-5,24235141,7693
32-6,24239047,8482
32-7,24242953,5766
32-8,24246859,2263
32-9,24250765,352
32-10,24254671,879
32-11,24258577,3281
32-12,24262483,5427
32-13,24266389,5581
32-14,24270295,3218
32-15,24274201,-207
32-16,24278107,-2954
32-17,24282013,-4741
32-18,24285919,-5138
32-19,24289825,-3977
32-20,24293731,-1567
32-21,24297637,1045
32-22,24301543,2268
32-23,24305449,1215
32-24,24309355,-1298
32-25,24313261,-3276
32-26,24317167,-3399
32-27,24321073,-2434
32-28,24324979,-2055
32-29,24328885,-3101
32-30,24332791,-4900
32-31,24336697,-5271
32-32,24340603,-5205
32-1,24344514,-4759
32-2,24348420,-4090
32-3,24352326,-3122
32-4,24356232,-1939
32-5,24360138,-1909
32-6,24364044,-3112
32-7,24367950,-4274
32-8,24371856,-3266
32-9,24375762,61
32-10,24379668,3348
32-11,24383574,4506
32-12,24387480,2293
32-13,24391386,-1692
32-14,24395292,-4138
32-15,24399198,-3758
32-16,24403104,-1389
32-17,24407010,1508
32-18,24410916,3809
32-19,24414822,5526
32-20,24418728,5649
32-21,24422634,3248
32-22,24426540,257
32-23,24430446,-1902
32-24,24434352,-1574
32-25,24438258,1950
32-26,24442164,5454
32-27,24446070,6404
32-28,24449976,3896
32-29,24453882,-1221
32-30,24457788,-5218
32-31,24461694,-5152
32-32,24465600,-2015
32-1,24469512,2856
32-2,24473418,4857
32-3,24477324,2623
32-4,24481230,-1614
32-5,24485136,-5067
32-6,24489042,-5110
32-7,24492948,-3757
32-8,24496854,-1750
32-9,24500760,-188
32-10,24504666,1222
32-11,24508572,1846
32-12,24512478,850
32-13,24516384,-1128
32-14,24520290,-2656
32-15,24524196,-2942
32-16,24528102,-2266
32-17,24532008,-1627
32-18,24535914,-2100
32-19,24539820,-3690
32-20,24543726,-4821
32-21,24547632,-4760
32-22,24551538,-4381
32-23,24555444,-4202
32-24,24559350,-4030
32-25,24563256,-3745
32-26,24567162,-3484
32-27,24571068,-3568
32-28,24574974,-3861
32-29,24578880,-4212
32-30,24582786,-4309
32-31,24586692,-4255
32-32,24590598,-2208
32-1,24594510,1112
32-2,24598416,3982
32-3,24602322,4418
32-4,24606228,1987
32-5,24610134,-1674
32-6,24614040,-4297
32-7,24617946,-4243
32-8,24621852,-4150
32-9,24625758,-2836
32-10,24629664,-1935
32-11,24633570,-2008
32-12,24637476,-2874
32-13,24641382,-3833
32-14,24645288,-3971
32-15,24649194,-2829
32-16,24653100,-548
32-17,24657006,1694
32-18,24660912,2390
32-19,24664818,576
32-20,24668724,-2474
32-21,24672630,-3796
32-22,24676536,-1500
32-23,24680442,3343
32-24,24684348,7425
32-25,24688254,7784
32-26,24692160,4737
32-27,24696066,-11
32-28,24699972,-3754
32-29,24703878,-4086
32-30,24707784,-2729
32-31,24711690,-146
32-32,24715596,1123
32-1,24719507,39
32-2,24723413,-2235
32-3,24727319,-3986
32-4,24731225,-3936
32-5,24735131,-3886
32-6,24739037,-3726
32-7,24742943,-1670
32-8,24746849,2181
32-9,24750755,4561
32-10,24754661,3335
32-11,24758567,45
32-12,24762473,-1441
32-13,24766379,1486
32-14,24770285,7623
32-15,24774191,13650
32-16,24778097,15612
32-17,24782003,12657
32-18,24785909,7419
32-19,24789815,3520
32-20,24793721,3339
32-21,24797627,6156
32-22,24801533,10817
32-23,24805439,14621
32-24,24809345,14584
32-25,24813251,11598
32-26,24817157,6870
32-27,24821063,2260
32-28,24824969,135
32-29,24828875,106
32-30,24832781,1776
32-31,24836687,4581
32-32,24840593,5598
32-1,24844505,4120
32-2,24848411,1438
32-3,24852317,-904
32-4,24856223,-127
32-5,24860129,2457
32-6,24864035,4086
32-7,24867941,3096
32-8,24871847,-933
32-9,24875753,-4589
32-10,24879659,-5280
32-11,24883565,-3485
32-12,24887471,-1006
32-13,24891377,491
32-14,24895283,-178
32-15,24899189,-2696
32-16,24903095,-5148
32-17,24907001,-5582
32-18,24910907,-5512
32-19,24914813,-5365
32-20,24918719,-5376
32-21,24922625,-4116
32-22,24926531,-1176
32-23,24930437,1270
32-24,24934343,1629
32-25,24938249,914
32-26,24942155,737
32-27,24946061,1156
32-28,24949967,1405
32-29,24953873,957
32-30,24957779,252
32-31,24961685,-108
32-32,24965591,-505
32-1,24969503,-1641
32-2,24973409,-3592
32-3,24977315,-4726
32-4,24981221,-4090
32-5,24985127,-3241
32-6,24989033,-3680
32-7,24992939,-4746
32-8,24996845,-5021
32-9,25000751,-4921
32-10,25004657,-4406
32-11,25008563,-4166
32-12,25012469,-4198
32-13,25016375,-4311
32-14,25020281,-4634
32-15,25024187,-4627
32-16,25028093,-4358
32-17,25031999,-4280
32-18,25035905,-4358
32-19,25039811,-3622
32-20,25043717,-1501
32-21,25047623,1249
32-22,25051529,2461
32-23,25055435,1009
32-24,25059341,-1680
32-25,25063247,-3444
32-26,25067153,-3005
32-27,25071059,-1529
32-28,25074965,-1150
32-29,25078871,-1992
32-30,25082777,-3682
32-31,25086683,-4198
32-32,25090589,-4145
32-1,25094500,-2786
32-2,25098406,1428
32-3,25102312,6548
32-4,25106218,10209
32-5,25110124,10024
32-6,25114030,5899
32-7,25117936,715
32-8,25121842,-1630
32-9,25125748,-521
32-10,25129654,1639
32-11,25133560,2663
32-12,25137466,1655
32-13,25141372,-890
32-14,25145278,-2956
32-15,25149184,-3169
32-16,25153090,-1872
32-17,25156996,726
32-18,25160902,3660
32-19,25164808,5168
32-20,25168714,4171
32-21,25172620,1216
32-22,25176526,-1733
32-23,25180432,-3602
32-24,25184338,-4554
32-25,25188244,-4497
32-26,25192150,-3644
32-27,25196056,-1966
32-28,25199962,-1080
32-29,25203868,-2011
32-30,25207774,-3876
32-31,25211680,-4284
32-32,25215586,-2864
32-1,25219498,162
32-2,25223404,3268
32-3,25227310,4918
32-4,25231216,4596
32-5,25235122,2026
32-6,25239028,-1309
32-7,25242934,-3083
32-8,25246840,-2393
32-9,25250746,155
32-10,25254652,2752
32-11,25258558,3058
32-12,25262464,1004
32-13,25266370,-1446
32-14,25270276,-3146
32-15,25274182,-3602
32-16,25278088,-3130
32-17,25281994,-2283
32-18,25285900,-1915
32-19,25289806,-2491
32-20,25293712,-3465
32-21,25297618,-4071
32-22,25301524,-4068
32-23,25305430,-4017
32-24,25309336,-3870
32-25,25313242,-3795
32-26,25317148,-3786
32-27,25321054,-3722
32-28,25324960,-3778
32-29,25328866,-3730
32-30,25332772,-3535
32-31,25336678,-3144
32-32,25340584,-2843
32-1,25344496,-2881
32-2,25348402,-3183
32-3,25352308,-3445
32-4,25356214,-3447
32-5,25360120,-3363
32-6,25364026,-3188
32-7,25367932,-3322
32-8,25371838,-3280
32-9,25375744,-3111
32-10,25379650,-2600
32-11,25383556,-2205
32-12,25387462,-2122
32-13,25391368,-2271
32-14,25395274,-2341
32-15,25399180,-2294
32-16,25403086,-2324
32-17,25406992,-2528
32-18,25410898,-2877
32-19,25414804,-2932
32-20,25418710,-2893
32-21,25422616,-2838
32-22,25426522,-2787
32-23,25430428,-2605
32-24,25434334,-2354
32-25,25438240,-2239
32-26,25442146,-2337
32-27,25446052,-2528
32-28,25449958,-2640
32-29,25453864,-2607
32-30,25457770,-2510
32-31,25461676,-2456
32-32,25465582,-2454
32-1,25469493,-2421
32-2,25473399,-2397
32-3,25477305,-2369
32-4,25481211,-2330
32-5,25485117,-2318
32-6,25489023,-2288
32-7,25492929,-2254
32-8,25496835,-2178
32-9,25500741,-2119
32-10,25504647,-2017
32-11,25508553,-1853
32-12,25512459,-2177
32-13,25516365,-2150
32-14,25520271,-2123
32-15,25524177,-454
32-16,25528083,1962
32-17,25531989,3229
32-18,25535895,1809
32-19,25539801,-965
32-20,25543707,-2166
32-21,25547613,-1731
32-22,25551519,520
32-23,25555425,2061
32-24,25559331,1676
32-25,25563237,613
32-26,25567143,-390
32-27,25571049,-1304
32-28,25574955,-1702
32-29,25578861,-1569
32-30,25582767,-517
32-31,25586673,1594
32-32,25590579,2647
32-1,25594491,1230
32-2,25598397,-1284
32-3,25602303,-2164
32-4,25606209,525
32-5,25610115,5989
32-6,25614021,9854
32-7,25617927,9406
32-8,25621833,5213
32-9,25625739,301
32-10,25629645,-2497
32-11,25633551,-2498
32-12,25637457,-2235
32-13,25641363,-1632
32-14,25645269,-1347
32-15,25649175,-1673
32-16,25653081,-2326
32-17,25656987,-2352
32-18,25660893,-1537
32-19,25664799,296
32-20,25668705,1957
32-21,25672611,2583
32-22,25676517,2323
32-23,25680423,1097
32-24,25684329,-702
32-25,25688235,-1387
32-26,25692141,-383
32-27,25696047,1363
32-28,25699953,2010
32-29,25703859,1579
32-30,25707765,1395
32-31,25711671,1750
32-32,25715577,2083
32-1,25719488,1821
32-2,25723394,1436
32-3,25727300,2658
32-4,25731206,6000
32-5,25735112,9002
32-6,25739018,8715
32-7,25742924,4786
32-8,25746830,321
32-9,25750736,-1860
32-10,25754642,-1288
32-11,25758548,1405
32-12,25762454,5100
32-13,25766360,7574
32-14,25770266,6776
32-15,25774172,3818
32-16,25778078,1061
32-17,25781984,310
32-18,25785890,2190
32-19,25789796,5344
32-20,25793702,7705
32-21,25797608,7508
32-22,25801514,4586
32-23,25805420,888
32-24,25809326,-1692
32-25,25813232,-2189
32-26,25817138,-545
32-27,25821044,1190
32-28,25824950,1210
32-29,25828856,-251
32-30,25832762,-2287
32-31,25836668,-3524
32-32,25840574,-3480
32-1,25844486,-2507
32-2,25848392,120
32-3,25852298,3311
32-4,25856204,5773
32-5,25860110,5662
32-6,25864016,2978
32-7,25867922,-300
32-8,25871828,-1992
32-9,25875734,-1374
32-10,25879640,227
32-11,25883546,1180
32-12,25887452,359
32-13,25891358,-1782
32-14,25895264,-3509
32-15,25899170,-3540
32-16,25903076,-2424
32-17,25906982,-621
32-18,25910888,703
32-19,25914794,1250
32-20,25918700,1222
32-21,25922606,707
32-22,25926512,-122
32-23,25930418,-1431
32-24,25934324,-2845
32-25,25938230,-3324
32-26,25942136,-2789
32-27,25946042,-1598
32-28,25949948,-1028
32-29,25953854,-2029
32-30,25957760,-3319
32-31,25961666,-3277
32-32,25965572,-1764
32-1,25969484,2597
32-2,25973390,8049
32-3,25977296,11449
32-4,25981202,10547
32-5,25985108,6362
32-6,25989014,2146
32-7,25992920,1149
32-8,25996826,3304
32-9,26000732,6477
32-10,26004638,8958
32-11,26008544,9380
