LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
20360,12426,9297,20370,8648,8394
20380,12430,9280,20390,8653,8427
20400,12426,9245,20410,8656,8456
20420,12419,9229,20430,8640,8438
20440,12427,9260,20450,8637,8396
20460,12427,9292,20470,8647,8396
20480,12425,9262,20490,8659,8433
20500,12416,9241,20510,8647,8448
20520,12393,9233,20530,8636,8439
20540,12394,9281,20550,8639,8396
20560,12392,9301,20570,8645,8391
20580,12407,9283,20590,8655,8435
20600,12413,9241,20610,8653,8451
20620,12425,9240,20630,8639,8446
20640,12430,9274,20650,8631,8403
20660,12424,9302,20670,8641,8399
20680,12439,9279,20690,8648,8430
20700,12423,9241,20710,8661,8455
20720,12419,9230,20730,8630,8445
20740,12422,9267,20750,8628,8396
20760,12445,9287,20770,8651,8398
20780,12420,9290,20790,8657,8435
20800,12411,9239,20810,8649,8456
20820,12418,9247,20830,8638,8427
20840,12437,9287,20850,8632,8402
20860,12443,9294,20870,8644,8410
20880,12430,9276,20890,8659,8435
20900,12425,9235,20910,8655,8444
20920,12424,9256,20930,8641,8438
20940,12432,9289,20950,8632,8400
20960,12431,9302,20970,8645,8400
20980,12423,9287,20990,8661,8439
21000,12428,9232,21010,8652,8452
21020,12413,9232,21030,8649,8438
21040,12438,9291,21050,8646,8395
21060,12442,9307,21070,8637,8403
21080,12428,9257,21090,8653,8437
21100,12422,9232,21110,8652,8464
21120,12424,9230,21130,8639,8430
21140,12430,9283,21150,8643,8396
21160,12428,9291,21170,8643,8394
21180,12431,9270,21190,8658,8437
21200,12423,9224,21210,8655,8451
21220,12421,9243,21230,8621,8431
21240,12436,9285,21250,8632,8395
21260,12432,9291,21270,8644,8412
21280,12438,9274,21290,8656,8444
21300,12424,9236,21310,8647,8462
21320,12421,9249,21330,8626,8428
21340,12432,9288,21350,8636,8402
21360,12432,9303,21370,8650,8408
21380,12426,9268,21390,8662,8450
21400,12420,9235,21410,8648,8455
21420,12413,9249,21430,8638,8433
21440,12434,9281,21450,8628,8400
21460,12436,9311,21470,8641,8402
21480,12432,9269,21490,8660,8433
21500,12415,9230,21510,8651,8460
21520,12421,9248,21530,8633,8427
21540,12423,9270,21550,8630,8390
21560,12444,9288,21570,8655,8413
21580,12431,9264,21590,8654,8449
21600,12402,9231,21610,8646,8469
21620,12386,9236,21630,8635,8425
21640,12361,9273,21650,8632,8390
21660,12354,9294,21670,8650,8416
21680,12380,9265,21690,8659,8442
21700,12406,9249,21710,8653,8451
21720,12429,9261,21730,8625,8431
21740,12434,9285,21750,8643,8400
21760,12441,9296,21770,8651,8409
21780,12430,9257,21790,8663,8440
21800,12432,9245,21810,8646,8461
21820,12435,9258,21830,8619,8422
21840,12432,9279,21850,8627,8405
21860,12443,9292,21870,8642,8414
21880,12438,9273,21890,8645,8447
21900,12436,9246,21910,8643,8455
21920,12427,9256,21930,8638,8427
21940,12430,9286,21950,8633,8396
21960,12432,9301,21970,8646,8407
21980,12439,9278,21990,8662,8443
22000,12426,9242,22010,8648,8455
22020,12430,9257,22030,8617,8421
22040,12430,9287,22050,8636,8404
22060,12438,9289,22070,8648,8414
22080,12432,9276,22090,8650,8450
22100,12424,9250,22110,8636,8453
22120,12422,9258,22130,8629,8429
22140,12433,9285,22150,8642,8400
22160,12428,9295,22170,8639,8406
22180,12425,9274,22190,8642,8435
22200,12426,9245,22210,8636,8450
22220,12418,9248,22230,8622,8424
22240,12435,9296,22250,8628,8396
22260,12435,9296,22270,8644,8410
22280,12424,9270,22290,8644,8451
22300,12419,9244,22310,8640,8451
22320,12424,9268,22330,8630,8424
22340,12426,9288,22350,8636,8401
22360,12430,9302,22370,8653,8407
22380,12442,9278,22390,8651,8438
22400,12425,9244,22410,8637,8463
22420,12422,9263,22430,8644,8423
22440,12442,9298,22450,8636,8400
22460,12447,9308,22470,8638,8409
22480,12431,9266,22490,8648,8447
22500,12420,9257,22510,8638,8448
22520,12431,9252,22530,8632,8424
22540,12435,9306,22550,8638,8397
22560,12428,9297,22570,8633,8415
22580,12426,9266,22590,8648,8454
22600,12422,9240,22610,8639,8453
22620,12427,9264,22630,8627,8423
22640,12432,9282,22650,8627,8392
22660,12426,9305,22670,8636,8411
22680,12415,9270,22690,8639,8448
22700,12403,9244,22710,8643,8459
22720,12394,9264,22730,8626,8425
22740,12412,9311,22750,8643,8407
22760,12406,9310,22770,8637,8411
22780,12422,9283,22790,8655,8465
22800,12452,9245,22810,8629,8450
22820,12366,9252,22830,8616,8408
22840,12423,9253,22850,8622,8379
22860,12383,9228,22870,8629,8408
22880,12421,9173,22890,8628,8470
22900,12438,9177,22910,8620,8454
22920,12423,9202,22930,8651,8447
22940,12405,9224,22950,8681,8453
22960,12391,9189,22970,8700,8479
22980,12238,9029,22990,8710,8505
23000,12192,8959,23010,8711,8493
23020,12186,8970,23030,8713,8491
23040,12156,8942,23050,8715,8491
23060,12116,8966,23070,8731,8518
23080,12024,9407,23090,8746,8551
23100,10174,9085,23110,8701,8618
23120,10102,8996,23130,8685,8650
23140,9962,8876,23150,8740,8695
23160,9904,8795,23170,8674,8590
23180,9904,8722,23190,8756,8528
23200,9963,8677,23210,8785,8519
23220,9958,8656,23230,8787,8502
23240,9972,8671,23250,8838,8543
23260,10008,8699,23270,8882,8586
23280,10032,8709,23290,8932,8659
23300,10078,8808,23310,9035,8803
23320,10259,8959,23330,9234,8951
23340,10433,9141,23350,9424,9201
23360,10618,9420,23370,9558,9392
23380,10684,9492,23390,9623,9462
23400,10739,9540,23410,9641,9474
23420,10722,9531,23430,9609,9449
23440,10710,9529,23450,9607,9440
23460,10709,9519,23470,9596,9437
23480,10682,9500,23490,9599,9449
23500,10698,9512,23510,9590,9446
23520,10691,9515,23530,9598,9444
23540,10699,9529,23550,9633,9473
23560,10735,9557,23570,9660,9496
23580,10756,9573,23590,9693,9536
23600,10781,9596,23610,9685,9530
23620,10775,9596,23630,9669,9515
23640,10780,9605,23650,9688,9527
23660,10781,9597,23670,9675,9517
23680,10771,9583,23690,9691,9534
23700,10786,9597,23710,9678,9527
23720,10775,9586,23730,9666,9507
23740,10777,9600,23750,9676,9521
23760,10770,9592,23770,9656,9501
23780,10751,9560,23790,9683,9521
23800,10770,9587,23810,9667,9512
23820,10753,9580,23830,9658,9495
23840,10759,9575,23850,9672,9519
23860,10750,9582,23870,9662,9495
23880,10744,9566,23890,9676,9516
23900,10767,9570,23910,9645,9502
23920,10741,9557,23930,9646,9486
23940,10748,9559,23950,9649,9496
23960,10748,9564,23970,9646,9492
23980,10739,9544,23990,9650,9504
24000,10752,9567,24010,9646,9497
24020,10739,9558,24030,9640,9471
24040,10771,9571,24050,9657,9491
24060,10757,9556,24070,9639,9490
24080,10740,9551,24090,9641,9496
24100,10753,9574,24110,9648,9494
24120,10736,9550,24130,9641,9482
24140,10757,9567,24150,9656,9501
24160,10757,9564,24170,9644,9498
24180,10741,9562,24190,9647,9501
24200,10754,9571,24210,9653,9490
24220,10742,9565,24230,9645,9483
24240,10759,9570,24250,9658,9499
24260,10746,9568,24270,9636,9479
24280,10734,9556,24290,9644,9501
24300,10756,9574,24310,9656,9501
24320,10734,9550,24330,9637,9486
24340,10754,9570,24350,9645,9504
24360,10756,9583,24370,9627,9484
24380,10742,9563,24390,9650,9505
24400,10744,9569,24410,9647,9503
24420,10732,9558,24430,9650,9493
24440,10755,9587,24450,9644,9512
24460,10751,9571,24470,9637,9490
24480,10738,9556,24490,9669,9516
24500,10749,9569,24510,9647,9495
24520,10731,9564,24530,9641,9493
24540,10758,9574,24550,9652,9502
24560,10745,9572,24570,9636,9496
24580,10732,9569,24590,9658,9513
24600,10754,9580,24610,9648,9502
24620,10734,9564,24630,9634,9497
24640,10758,9573,24650,9642,9492
24660,10746,9551,24670,9643,9491
24680,10734,9565,24690,9651,9511
24700,10754,9566,24710,9644,9497
24720,10737,9559,24730,9639,9482
24740,10751,9570,24750,9655,9491
24760,10742,9565,24770,9629,9491
24780,10740,9555,24790,9653,9504
24800,10736,9560,24810,9638,9501
24820,10730,9559,24830,9637,9500
24840,10756,9580,24850,9637,9500
24860,10733,9560,24870,9638,9486
24880,10736,9563,24890,9656,9507
24900,10738,9568,24910,9633,9499
24920,10719,9554,24930,9626,9490
24940,10742,9589,24950,9650,9500
24960,10728,9554,24970,9632,9496
24980,10736,9563,24990,9647,9503
25000,10746,9576,25010,9644,9500
25020,10733,9559,25030,9631,9502
25040,10753,9587,25050,9643,9498
25060,10732,9551,25070,9629,9486
25080,10745,9572,25090,9657,9511
25100,10751,9567,25110,9635,9487
25120,10744,9561,25130,9635,9490
25140,10759,9578,25150,9649,9490
25160,10727,9561,25170,9616,9476
25180,10729,9561,25190,9653,9511
25200,10738,9565,25210,9638,9490
25220,10726,9552,25230,9635,9498
25240,10745,9572,25250,9635,9492
25260,10734,9561,25270,9635,9482
25280,10741,9561,25290,9659,9509
25300,10751,9567,25310,9636,9502
25320,10734,9563,25330,9638,9489
25340,10750,9571,25350,9643,9501
25360,10737,9575,25370,9628,9484
25380,10742,9566,25390,9644,9512
25400,10740,9566,25410,9638,9489
25420,10741,9562,25430,9642,9489
25440,10765,9586,25450,9643,9489
25460,10731,9559,25470,9629,9489
25480,10735,9561,25490,9647,9512
25500,10736,9563,25510,9635,9502
25520,10734,9553,25530,9634,9498
25540,10751,9587,25550,9632,9492
25560,10731,9560,25570,9636,9482
25580,10730,9565,25590,9644,9501
25600,10745,9566,25610,9639,9488
25620,10735,9561,25630,9630,9498
25640,10747,9573,25650,9629,9491
25660,10737,9567,25670,9637,9495
25680,10737,9552,25690,9645,9497
25700,10747,9568,25710,9631,9491
25720,10727,9567,25730,9638,9493
25740,10751,9578,25750,9631,9479
25760,10742,9565,25770,9627,9497
25780,10745,9567,25790,9642,9504
25800,10734,9567,25810,9632,9479
25820,10730,9558,25830,9635,9505
25840,10748,9578,25850,9631,9491
25860,10735,9561,25870,9628,9486
25880,10750,9568,25890,9642,9501
25900,10743,9563,25910,9634,9485
25920,10742,9573,25930,9639,9502
25940,10749,9586,25950,9647,9494
25960,10728,9562,25970,9631,9490
25980,10742,9570,25990,9655,9509
26000,10733,9558,26010,9625,9483
26020,10726,9562,26030,9642,9499
26040,10738,9587,26050,9636,9484
26060,10725,9564,26070,9639,9484
26080,10742,9569,26090,9646,9495
26100,10740,9561,26110,9631,9485
26120,10726,9564,26130,9640,9489
26140,10747,9573,26150,9638,9493
26160,10729,9551,26170,9642,9497
26180,10745,9565,26190,9637,9497
26200,10731,9556,26210,9639,9493
26220,10743,9572,26230,9648,9500
26240,10757,9577,26250,9625,9477
26260,10740,9560,26270,9630,9494
26280,10751,9557,26290,9645,9514
26300,10740,9567,26310,9623,9475
26320,10740,9565,26330,9646,9502
26340,10741,9576,26350,9631,9477
26360,10727,9553,26370,9630,9499
26380,10742,9568,26390,9649,9505
26400,10735,9549,26410,9627,9488
26420,10735,9556,26430,9650,9499
26440,10747,9579,26450,9636,9494
26460,10731,9555,26470,9633,9492
26480,10736,9572,26490,9643,9514
