32-15,15175710,-115
32-16,15179616,76
32-17,15183522,274
32-18,15187428,410
32-19,15191334,336
32-20,15195240,209
32-21,15199146,95
32-22,15203052,78
32-23,15206958,164
32-24,15210864,183
32-25,15214770,607
32-26,15218676,901
32-27,15222582,373
32-28,15226488,-782
32-29,15230394,-1992
32-30,15234300,-2256
32-31,15238206,-1238
32-32,15242112,77
32-1,15246024,780
32-2,15249930,713
32-3,15253836,234
32-4,15257742,306
32-5,15261648,541
32-6,15265554,608
32-7,15269460,327
32-8,15273366,110
32-9,15277272,865
32-10,15281178,1089
32-11,15285084,-212
32-12,15288990,-2705
32-13,15292896,-4774
32-14,15296802,-4476
32-15,15300708,-2083
32-16,15304614,425
32-17,15308520,1505
32-18,15312426,918
32-19,15316332,-55
32-20,15320238,-14
32-21,15324144,149
32-22,15328050,236
32-23,15331956,389
32-24,15335862,399
32-25,15339768,471
32-26,15343674,333
32-27,15347580,123
32-28,15351486,-280
32-29,15355392,-466
32-30,15359298,-471
32-31,15363204,-64
32-32,15367110,1269
32-1,15371021,1759
32-2,15374927,382
32-3,15378833,-2309
32-4,15382739,-4481
32-5,15386645,-4259
32-6,15390551,-1851
32-7,15394457,770
32-8,15398363,1952
32-9,15402269,1390
32-10,15406175,322
32-11,15410081,263
32-12,15413987,452
32-13,15417893,564
32-14,15421799,793
32-15,15425705,880
32-16,15429611,840
32-17,15433517,640
32-18,15437423,520
32-19,15441329,438
32-20,15445235,435
32-21,15449141,521
32-22,15453047,593
32-23,15456953,605
32-24,15460859,454
32-25,15464765,441
32-26,15468671,430
32-27,15472577,244
32-28,15476483,-12
32-29,15480389,-499
32-30,15484295,-248
32-31,15488201,674
32-32,15492107,711
32-1,15496019,-466
32-2,15499925,-2348
32-3,15503831,-3355
32-4,15507737,-2340
32-5,15511643,-329
32-6,15515549,1148
32-7,15519455,1409
32-8,15523361,578
32-9,15527267,22
32-10,15531173,139
32-11,15535079,254
32-12,15538985,509
32-13,15542891,718
32-14,15546797,769
32-15,15550703,635
32-16,15554609,423
32-17,15558515,323
32-18,15562421,276
32-19,15566327,309
32-20,15570233,380
32-21,15574139,415
32-22,15578045,425
32-23,15581951,295
32-24,15585857,172
32-25,15589763,226
32-26,15593669,322
32-27,15597575,223
32-28,15601481,-165
32-29,15605387,-64
32-30,15609293,274
32-31,15613199,93
32-32,15617105,-689
32-1,15621016,-1819
32-2,15624922,-2067
32-3,15628828,-1305
32-4,15632734,-97
32-5,15636640,1500
32-6,15640546,1855
32-7,15644452,170
32-8,15648358,-2396
32-9,15652264,-4642
32-10,15656170,-4779
32-11,15660076,-2396
32-12,15663982,414
32-13,15667888,1875
32-14,15671794,1474
32-15,15675700,281
32-16,15679606,63
32-17,15683512,206
32-18,15687418,252
32-19,15691324,439
32-20,15695230,530
32-21,15699136,554
32-22,15703042,434
32-23,15706948,391
32-24,15710854,299
32-25,15714760,421
32-26,15718666,352
32-27,15722572,-41
32-28,15726478,363
32-29,15730384,569
32-30,15734290,-387
32-31,15738196,-2306
32-32,15742102,-4220
32-1,15746014,-4232
32-2,15749920,-2102
32-3,15753826,450
32-4,15757732,1886
32-5,15761638,1576
32-6,15765544,433
32-7,15769450,226
32-8,15773356,419
32-9,15777262,481
32-10,15781168,677
32-11,15785074,759
32-12,15788980,719
32-13,15792886,526
32-14,15796792,417
32-15,15800698,396
32-16,15804604,424
32-17,15808510,520
32-18,15812416,590
32-19,15816322,647
32-20,15820228,603
32-21,15824134,471
32-22,15828040,375
32-23,15831946,227
32-24,15835852,213
32-25,15839758,174
32-26,15843664,384
32-27,15847570,909
32-28,15851476,491
32-29,15855382,-1008
32-30,15859288,-2855
32-31,15863194,-3732
32-32,15867100,-2795
32-1,15871012,-821
32-2,15874918,731
32-3,15878824,1147
32-4,15882730,597
32-5,15886636,43
32-6,15890542,96
32-7,15894448,171
32-8,15898354,349
32-9,15902260,601
32-10,15906166,702
32-11,15910072,627
32-12,15913978,439
32-13,15917884,362
32-14,15921790,325
32-15,15925696,339
32-16,15929602,404
32-17,15933508,461
32-18,15937414,493
32-19,15941320,376
32-20,15945226,238
32-21,15949132,110
32-22,15953038,68
32-23,15956944,98
32-24,15960850,41
32-25,15964756,437
32-26,15968662,814
32-27,15972568,366
32-28,15976474,-720
32-29,15980380,-1959
32-30,15984286,-2189
32-31,15988192,-1274
32-32,15992098,-94
32-1,15996009,1199
32-2,15999915,1478
32-3,16003821,207
32-4,16007727,-1534
32-5,16011633,-3019
32-6,16015539,-3140
32-7,16019445,-1552
32-8,16023351,302
32-9,16027257,1233
32-10,16031163,879
32-11,16035069,-26
32-12,16038975,-191
32-13,16042881,-18
32-14,16046787,195
32-15,16050693,536
32-16,16054599,656
32-17,16058505,526
32-18,16062411,208
32-19,16066317,18
32-20,16070223,78
32-21,16074129,235
32-22,16078035,446
32-23,16081941,529
32-24,16085847,512
32-25,16089753,576
32-26,16093659,513
32-27,16097565,292
32-28,16101471,-135
32-29,16105377,-355
32-30,16109283,-468
32-31,16113189,-191
32-32,16117095,1025
32-1,16121007,1460
32-2,16124913,73
32-3,16128819,-2616
32-4,16132725,-4798
32-5,16136631,-4576
32-6,16140537,-2141
32-7,16144443,519
32-8,16148349,1739
32-9,16152255,1193
32-10,16156161,110
32-11,16160067,28
32-12,16163973,208
32-13,16167879,306
32-14,16171785,516
32-15,16175691,584
32-16,16179597,547
32-17,16183503,392
32-18,16187409,335
32-19,16191315,297
32-20,16195221,309
32-21,16199127,388
32-22,16203033,456
32-23,16206939,428
32-24,16210845,260
32-25,16214751,244
32-26,16218657,289
32-27,16222563,215
32-28,16226469,39
32-29,16230375,-123
32-30,16234281,-95
32-31,16238187,202
32-32,16242093,481
32-1,16246005,660
32-2,16249911,601
32-3,16253817,443
32-4,16257723,309
32-5,16261629,40
32-6,16265535,496
32-7,16269441,1031
32-8,16273347,501
32-9,16277253,-1080
32-10,16281159,-2865
32-11,16285065,-3234
32-12,16288971,-1827
32-13,16292877,118
32-14,16296783,1269
32-15,16300689,1124
32-16,16304595,234
32-17,16308501,-49
32-18,16312407,101
32-19,16316313,201
32-20,16320219,449
32-21,16324125,545
32-22,16328031,534
32-23,16331937,307
32-24,16335843,127
32-25,16339749,180
32-26,16343655,246
32-27,16347561,141
32-28,16351467,-318
32-29,16355373,-136
32-30,16359279,344
32-31,16363185,86
32-32,16367091,-1083
32-1,16371002,-2645
32-2,16374908,-3113
32-3,16378814,-1915
32-4,16382720,29
32-5,16386626,1255
32-6,16390532,1145
32-7,16394438,233
32-8,16398344,-152
32-9,16402250,-67
32-10,16406156,17
32-11,16410062,289
32-12,16413968,476
32-13,16417874,514
32-14,16421780,370
32-15,16425686,234
32-16,16429592,214
32-17,16433498,196
32-18,16437404,251
32-19,16441310,291
32-20,16445216,319
32-21,16449122,285
32-22,16453028,166
32-23,16456934,85
32-24,16460840,-30
32-25,16464746,131
32-26,16468652,93
32-27,16472558,-148
32-28,16476464,140
32-29,16480370,99
32-30,16484276,-707
32-31,16488182,-2017
32-32,16492088,-3118
32-1,16496000,-2800
32-2,16499906,-1182
32-3,16503812,460
32-4,16507718,1262
32-5,16511624,849
32-6,16515530,21
32-7,16519436,-65
32-8,16523342,22
32-9,16527248,99
32-10,16531154,321
32-11,16535060,465
32-12,16538966,509
32-13,16542872,374
32-14,16546778,255
32-15,16550684,166
32-16,16554590,148
32-17,16558496,256
32-18,16562402,397
32-19,16566308,526
32-20,16570214,498
32-21,16574120,332
32-22,16578026,198
32-23,16581932,63
32-24,16585838,101
32-25,16589744,99
32-26,16593650,318
32-27,16597556,842
32-28,16601462,449
32-29,16605368,-965
32-30,16609274,-2710
32-31,16613180,-3501
32-32,16617086,-2510
32-1,16620997,-534
32-2,16624903,969
32-3,16628809,1298
32-4,16632715,653
32-5,16636621,29
32-6,16640527,40
32-7,16644433,61
32-8,16648339,158
32-9,16652245,331
32-10,16656151,417
32-11,16660057,386
32-12,16663963,261
32-13,16667869,231
32-14,16671775,237
32-15,16675681,296
32-16,16679587,400
32-17,16683493,473
32-18,16687399,484
32-19,16691305,337
32-20,16695211,208
32-21,16699117,117
32-22,16703023,97
32-23,16706929,117
32-24,16710835,32
32-25,16714741,387
32-26,16718647,690
32-27,16722553,201
32-28,16726459,-962
32-29,16730365,-2218
32-30,16734271,-2517
32-31,16738177,-1493
32-32,16742083,-102
32-1,16745995,722
32-2,16749901,756
32-3,16753807,316
32-4,16757713,325
32-5,16761619,456
32-6,16765525,436
32-7,16769431,209
32-8,16773337,203
32-9,16777243,855
32-10,16781149,910
32-11,16785055,-150
32-12,16788961,-1995
32-13,16792867,-3317
32-14,16796773,-2823
32-15,16800679,-991
32-16,16804585,699
32-17,16808491,1272
32-18,16812397,654
32-19,16816303,-40
32-20,16820209,33
32-21,16824115,138
32-22,16828021,302
32-23,16831927,496
32-24,16835833,593
32-25,16839739,742
32-26,16843645,651
32-27,16847551,401
32-28,16851457,-60
32-29,16855363,-337
32-30,16859269,-434
32-31,16863175,-52
32-32,16867081,959
32-1,16870993,1157
32-2,16874899,57
32-3,16878805,-1845
32-4,16882711,-3166
32-5,16886617,-2761
32-6,16890523,-1032
32-7,16894429,688
32-8,16898335,1408
32-9,16902241,935
32-10,16906147,230
32-11,16910053,197
32-12,16913959,240
32-13,16917865,350
32-14,16921771,566
32-15,16925677,644
32-16,16929583,575
32-17,16933489,355
32-18,16937395,211
32-19,16941301,98
32-20,16945207,64
32-21,16949113,89
32-22,16953019,131
32-23,16956925,137
32-24,16960831,62
32-25,16964737,157
32-26,16968643,261
32-27,16972549,167
32-28,16976455,-68
32-29,16980361,-275
32-30,16984267,-258
32-31,16988173,23
32-32,16992079,244
32-1,16995990,382
32-2,16999896,347
32-3,17003802,259
32-4,17007708,210
32-5,17011614,-24
32-6,17015520,400
32-7,17019426,884
32-8,17023332,338
32-9,17027238,-1209
32-10,17031144,-2941
32-11,17035050,-3286
32-12,17038956,-1886
32-13,17042862,36
32-14,17046768,1167
32-15,17050674,1028
32-16,17054580,148
32-17,17058486,-155
32-18,17062392,-43
32-19,17066298,46
32-20,17070204,337
32-21,17074110,503
32-22,17078016,539
32-23,17081922,311
32-24,17085828,119
32-25,17089734,194
32-26,17093640,299
32-27,17097546,199
32-28,17101452,-296
32-29,17105358,-136
32-30,17109264,406
32-31,17113170,254
32-32,17117076,-885
32-1,17120988,-2535
32-2,17124894,-3134
32-3,17128800,-2009
32-4,17132706,-61
32-5,17136612,1207
32-6,17140518,1139
32-7,17144424,281
32-8,17148330,-47
32-9,17152236,67
32-10,17156142,128
32-11,17160048,350
32-12,17163954,525
32-13,17167860,604
32-14,17171766,503
32-15,17175672,366
32-16,17179578,312
32-17,17183484,278
32-18,17187390,343
32-19,17191296,373
32-20,17195202,362
32-21,17199108,296
32-22,17203014,187
32-23,17206920,134
32-24,17210826,27
32-25,17214732,187
32-26,17218638,185
32-27,17222544,31
32-28,17226450,400
32-29,17230356,368
32-30,17234262,-506
32-31,17238168,-1935
32-32,17242074,-3141
32-1,17245986,-2879
32-2,17249892,-1275
32-3,17253798,403
32-4,17257704,1286
32-5,17261610,922
32-6,17265516,63
32-7,17269422,-101
32-8,17273328,-75
32-9,17277234,20
32-10,17281140,295
32-11,17285046,453
32-12,17288952,439
32-13,17292858,209
32-14,17296764,40
32-15,17300670,-19
32-16,17304576,-4
32-17,17308482,82
32-18,17312388,154
32-19,17316294,204
32-20,17320200,162
32-21,17324106,49
32-22,17328012,38
32-23,17331918,23
32-24,17335824,203
32-25,17339730,251
32-26,17343636,363
32-27,17347542,1049
32-28,17351448,801
32-29,17355354,-919
32-30,17359260,-3366
32-31,17363166,-4886
32-32,17367072,-3950
32-1,17370983,-1204
32-2,17374889,1251
32-3,17378795,2101
32-4,17382701,1393
32-5,17386607,380
32-6,17390513,324
32-7,17394419,451
32-8,17398325,590
32-9,17402231,848
32-10,17406137,946
32-11,17410043,871
32-12,17413949,651
32-13,17417855,538
32-14,17421761,478
32-15,17425667,485
32-16,17429573,552
32-17,17433479,604
32-18,17437385,634
32-19,17441291,523
32-20,17445197,404
32-21,17449103,303
32-22,17453009,290
32-23,17456915,351
32-24,17460821,309
32-25,17464727,690
32-26,17468633,1026
32-27,17472539,539
32-28,17476445,-563
32-29,17480351,-1794
32-30,17484257,-2014
32-31,17488163,-1096
32-32,17492069,72
32-1,17495981,1362
32-2,17499887,1660
32-3,17503793,414
32-4,17507699,-1306
32-5,17511605,-2791
32-6,17515511,-2930
32-7,17519417,-1362
32-8,17523323,518
32-9,17527229,1528
32-10,17531135,1247
32-11,17535041,347
32-12,17538947,109
32-13,17542853,180
32-14,17546759,293
32-15,17550665,575
32-16,17554571,744
32-17,17558477,755
32-18,17562383,570
32-19,17566289,420
32-20,17570195,367
32-21,17574101,334
32-22,17578007,407
32-23,17581913,460
32-24,17585819,507
32-25,17589725,616
32-26,17593631,553
32-27,17597537,303
32-28,17601443,-141
32-29,17605349,-381
32-30,17609255,-466
32-31,17613161,-61
32-32,17617067,985
32-1,17620979,1192
32-2,17624885,44
32-3,17628791,-1940
32-4,17632697,-3296
32-5,17636603,-2840
32-6,17640509,-1015
32-7,17644415,763
32-8,17648321,1463
32-9,17652227,912
32-10,17656133,139
32-11,17660039,84
32-12,17663945,127
32-13,17667851,253
32-14,17671757,501
32-15,17675663,634
32-16,17679569,620
32-17,17683475,433
32-18,17687381,324
32-19,17691287,258
32-20,17695193,264
32-21,17699099,354
32-22,17703005,441
32-23,17706911,480
32-24,17710817,356
32-25,17714723,326
32-26,17718629,290
32-27,17722535,57
32-28,17726441,-161
32-29,17730347,-667
32-30,17734253,-400
32-31,17738159,910
32-32,17742065,1115
32-1,17745976,-536
32-2,17749882,-3388
32-3,17753788,-5262
32-4,17757694,-4207
32-5,17761600,-1279
32-6,17765506,1177
32-7,17769412,1891
32-8,17773318,893
32-9,17777224,-32
32-10,17781130,94
32-11,17785036,231
32-12,17788942,416
32-13,17792848,632
32-14,17796754,701
32-15,17800660,621
32-16,17804566,432
32-17,17808472,337
32-18,17812378,272
32-19,17816284,289
32-20,17820190,358
32-21,17824096,387
32-22,17828002,389
32-23,17831908,236
32-24,17835814,106
32-25,17839720,157
32-26,17843626,227
32-27,17847532,157
32-28,17851438,-370
32-29,17855344,-181
32-30,17859250,526
32-31,17863156,142
32-32,17867062,-1663
32-1,17870974,-4107
32-2,17874880,-5100
32-3,17878786,-3557
32-4,17882692,-697
32-5,17886598,1271
32-6,17890504,1427
32-7,17894410,358
32-8,17898316,-200
32-9,17902222,-47
32-10,17906128,-28
32-11,17910034,155
32-12,17913940,420
32-13,17917846,632
32-14,17921752,648
32-15,17925658,539
32-16,17929564,449
32-17,17933470,354
32-18,17937376,392
32-19,17941282,449
32-20,17945188,508
32-21,17949094,507
32-22,17953000,389
32-23,17956906,280
32-24,17960812,118
32-25,17964718,262
32-26,17968624,273
32-27,17972530,105
32-28,17976436,431
32-29,17980342,355
32-30,17984248,-557
32-31,17988154,-2007
32-32,17992060,-3250
32-1,17995971,-3026
32-2,17999877,-1421
32-3,18003783,289
32-4,18007689,1210
32-5,18011595,892
32-6,18015501,103
32-7,18019407,25
32-8,18023313,108
32-9,18027219,180
32-10,18031125,376
32-11,18035031,456
32-12,18038937,418
32-13,18042843,203
32-14,18046749,48
32-15,18050655,-13
32-16,18054561,31
32-17,18058467,201
32-18,18062373,357
32-19,18066279,463
32-20,18070185,416
32-21,18074091,262
32-22,18077997,156
32-23,18081903,37
32-24,18085809,62
32-25,18089715,33
32-26,18093621,234
32-27,18097527,772
32-28,18101433,386
32-29,18105339,-1079
32-30,18109245,-2920
32-31,18113151,-3822
32-32,18117057,-2870
32-1,18120969,-828
32-2,18124875,814
32-3,18128781,1268
32-4,18132687,655
32-5,18136593,-19
32-6,18140499,-51
32-7,18144405,-21
32-8,18148311,150
32-9,18152217,393
32-10,18156123,475
32-11,18160029,406
32-12,18163935,238
32-13,18167841,186
32-14,18171747,153
32-15,18175653,146
32-16,18179559,210
32-17,18183465,238
32-18,18187371,259
32-19,18191277,237
32-20,18195183,257
32-21,18199089,291
32-22,18202995,290
32-23,18206901,220
32-24,18210807,13
32-25,18214713,308
32-26,18218619,675
32-27,18222525,264
32-28,18226431,-826
32-29,18230337,-2075
32-30,18234243,-2259
32-31,18238149,-1293
32-32,18242055,-110
32-1,18245967,1119
32-2,18249873,1360
32-3,18253779,85
32-4,18257685,-1617
32-5,18261591,-3060
32-6,18265497,-3190
32-7,18269403,-1554
32-8,18273309,307
32-9,18277215,1218
32-10,18281121,958
32-11,18285027,219
32-12,18288933,243
32-13,18292839,480
32-14,18296745,465
32-15,18300651,464
32-16,18304557,484
32-17,18308463,500
32-18,18312369,398
32-19,18316275,194
32-20,18320181,-13
32-21,18324087,-50
32-22,18327993,123
32-23,18331899,308
32-24,18335805,399
32-25,18339711,472
32-26,18343617,353
32-27,18347523,144
32-28,18351429,-239
32-29,18355335,-433
32-30,18359241,-502
32-31,18363147,-212
32-32,18367053,1027
32-1,18370964,1520
32-2,18374870,226
32-3,18378776,-2371
32-4,18382682,-4522
32-5,18386588,-4333
32-6,18390494,-1967
32-7,18394400,611
32-8,18398306,1769
32-9,18402212,1191
32-10,18406118,103
32-11,18410024,47
32-12,18413930,257
32-13,18417836,358
32-14,18421742,567
32-15,18425648,665
32-16,18429554,706
32-17,18433460,630
32-18,18437366,590
32-19,18441272,518
32-20,18445178,463
32-21,18449084,501
32-22,18452990,544
32-23,18456896,545
32-24,18460802,391
32-25,18464708,358
32-26,18468614,317
32-27,18472520,104
32-28,18476426,-158
32-29,18480332,-635
32-30,18484238,-355
32-31,18488144,664
32-32,18492050,844
32-1,18495962,-219
32-2,18499868,-2077
32-3,18503774,-3161
32-4,18507680,-2245
32-5,18511586,-270
32-6,18515492,1240
32-7,18519398,1532
32-8,18523304,669
32-9,18527210,13
32-10,18531116,36
32-11,18535022,70
32-12,18538928,271
32-13,18542834,468
32-14,18546740,539
32-15,18550646,443
32-16,18554552,258
32-17,18558458,173
32-18,18562364,131
32-19,18566270,183
32-20,18570176,284
32-21,18574082,339
32-22,18577988,379
32-23,18581894,289
32-24,18585800,216
