LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
11240,8779,8844,11250,8830,8828
11260,8789,8839,11270,8840,8834
11280,8780,8840,11290,8820,8816
11300,8778,8850,11310,8839,8851
11320,8789,8849,11330,8832,8829
11340,8768,8847,11350,8834,8836
11360,8787,8857,11370,8847,8832
11380,8784,8846,11390,8826,8810
11400,8784,8854,11410,8844,8839
11420,8781,8854,11430,8829,8824
11440,8777,8842,11450,8819,8829
11460,8780,8850,11470,8839,8834
11480,8766,8844,11490,8826,8806
11500,8784,8849,11510,8846,8834
11520,8795,8852,11530,8824,8815
11540,8774,8846,11550,8834,8836
11560,8801,8857,11570,8835,8834
11580,8787,8848,11590,8821,8824
11600,8787,8847,11610,8837,8834
11620,8787,8864,11630,8830,8823
11640,8786,8844,11650,8852,8840
11660,8813,8862,11670,8847,8842
11680,8778,8839,11690,8834,8828
11700,8795,8859,11710,8850,8835
11720,8793,8855,11730,8825,8822
11740,8789,8848,11750,8844,8827
11760,8797,8857,11770,8847,8831
11780,8786,8847,11790,8829,8825
11800,8777,8852,11810,8853,8830
11820,8784,8851,11830,8828,8813
11840,8771,8838,11850,8846,8833
11860,8789,8858,11870,8839,8826
11880,8784,8857,11890,8828,8826
11900,8791,8864,11910,8851,8852
11920,8779,8854,11930,8832,8823
11940,8790,8850,11950,8844,8830
11960,8796,8860,11970,8835,8829
11980,8773,8851,11990,8839,8830
12000,8800,8862,12010,8846,8852
12020,8797,8856,12030,8841,8826
12040,8785,8843,12050,8836,8836
12060,8789,8860,12070,8847,8825
12080,8782,8848,12090,8820,8812
12100,8789,8865,12110,8847,8840
12120,8793,8850,12130,8830,8819
12140,8784,8839,12150,8839,8830
12160,8805,8863,12170,8831,8823
12180,8780,8840,12190,8826,8823
12200,8785,8859,12210,8848,8832
12220,8784,8847,12230,8840,8834
12240,8785,8859,12250,8851,8848
12260,8790,8861,12270,8835,8828
12280,8773,8835,12290,8838,8829
12300,8807,8861,12310,8853,8846
12320,8786,8861,12330,8820,8812
12340,8782,8849,12350,8846,8847
12360,8786,8861,12370,8834,8830
12380,8785,8852,12390,8839,8826
12400,8796,8866,12410,8849,8839
12420,8779,8848,12430,8813,8817
12440,8782,8852,12450,8850,8846
12460,8781,8852,12470,8835,8826
12480,8778,8847,12490,8843,8821
12500,8790,8861,12510,8836,8849
12520,8770,8845,12530,8826,8822
12540,8778,8846,12550,8842,8841
12560,8796,8857,12570,8827,8817
12580,8786,8851,12590,8841,8819
12600,8798,8861,12610,8833,8838
12620,8779,8840,12630,8827,8821
12640,8774,8846,12650,8828,8836
12660,8789,8851,12670,8830,8822
12680,8760,8835,12690,8824,8815
12700,8777,8845,12710,8831,8831
12720,8781,8842,12730,8822,8815
12740,8779,8842,12750,8836,8846
12760,8788,8861,12770,8826,8827
12780,8778,8848,12790,8836,8823
12800,8792,8873,12810,8843,8844
12820,8777,8842,12830,8822,8810
12840,8787,8838,12850,8845,8834
12860,8776,8855,12870,8827,8810
12880,8775,8832,12890,8820,8814
12900,8790,8860,12910,8849,8836
12920,8784,8847,12930,8836,8830
12940,8791,8852,12950,8857,8832
12960,8791,8858,12970,8828,8826
12980,8781,8851,12990,8837,8825
13000,8798,8869,13010,8841,8831
13020,8783,8840,13030,8825,8821
13040,8794,8850,13050,8859,8848
13060,8795,8869,13070,8842,8834
13080,8791,8855,13090,8847,8842
13100,8801,8873,13110,8834,8824
13120,8775,8837,13130,8823,8805
13140,8783,8847,13150,8840,8841
13160,8776,8855,13170,8818,8825
13180,8777,8839,13190,8825,8830
13200,8798,8872,13210,8837,8822
13220,8771,8840,13230,8824,8820
13240,8778,8840,13250,8848,8833
13260,8790,8863,13270,8831,8824
13280,8781,8844,13290,8838,8832
13300,8801,8880,13310,8837,8833
13320,8783,8848,13330,8822,8819
13340,8776,8849,13350,8846,8841
13360,8783,8843,13370,8818,8819
13380,8771,8838,13390,8828,8820
13400,8787,8849,13410,8820,8808
13420,8772,8841,13430,8825,8812
13440,8770,8851,13450,8835,8829
13460,8775,8840,13470,8826,8823
13480,8765,8834,13490,8831,8828
13500,8798,8857,13510,8825,8822
13520,8756,8832,13530,8813,8814
13540,8773,8837,13550,8825,8840
13560,8776,8838,13570,8811,8800
13580,8767,8824,13590,8830,8821
13600,8791,8851,13610,8808,8817
13620,8758,8829,13630,8829,8818
13640,8767,8840,13650,8839,8830
13660,8768,8845,13670,8815,8816
13680,8769,8841,13690,8814,8822
13700,8786,8851,13710,8831,8809
13720,8773,8846,13730,8825,8820
13740,8783,8850,13750,8835,8842
13760,8771,8837,13770,8804,8800
13780,8755,8842,13790,8825,8826
13800,8782,8839,13810,8817,8803
13820,8767,8817,13830,8804,8809
13840,8776,8835,13850,8824,8825
13860,8760,8828,13870,8800,8807
13880,8763,8833,13890,8812,8817
13900,8781,8848,13910,8825,8819
13920,8763,8827,13930,8804,8812
13940,8780,8844,13950,8842,8831
13960,8777,8841,13970,8822,8816
13980,8776,8841,13990,8825,8829
14000,8781,8857,14010,8827,8819
14020,8760,8830,14030,8822,8817
14040,8776,8840,14050,8823,8823
14060,8761,8838,14070,8809,8805
14080,8776,8848,14090,8833,8832
14100,8780,8847,14110,8829,8812
14120,8769,8828,14130,8829,8825
14140,8787,8849,14150,8836,8833
14160,8777,8848,14170,8815,8810
14180,8785,8846,14190,8833,8825
14200,8779,8858,14210,8821,8813
14220,8775,8844,14230,8833,8827
14240,8793,8855,14250,8828,8828
14260,8778,8831,14270,8827,8814
14280,8784,8858,14290,8844,8841
14300,8785,8843,14310,8836,8816
14320,8780,8842,14330,8839,8826
14340,8786,8856,14350,8831,8831
14360,8780,8844,14370,8827,8803
14380,8784,8843,14390,8836,8821
14400,8789,8845,14410,8849,8829
14420,8772,8840,14430,8840,8832
14440,8795,8852,14450,8837,8836
14460,8774,8836,14470,8817,8817
14480,8775,8851,14490,8841,8826
14500,8781,8852,14510,8817,8817
14520,8766,8827,14530,8821,8825
14540,8783,8855,14550,8843,8827
14560,8769,8844,14570,8827,8815
14580,8788,8858,14590,8844,8836
14600,8773,8849,14610,8837,8818
14620,8781,8843,14630,8833,8833
14640,8795,8856,14650,8842,8830
14660,8774,8846,14670,8825,8807
14680,8778,8854,14690,8842,8836
14700,8786,8847,14710,8826,8808
14720,8783,8834,14730,8829,8828
14740,8781,8857,14750,8833,8827
14760,8776,8846,14770,8832,8819
14780,8779,8848,14790,8845,8842
14800,8772,8836,14810,8830,8834
14820,8779,8846,14830,8840,8833
14840,8796,8854,14850,8836,8830
14860,8785,8840,14870,8830,8816
14880,8786,8851,14890,8844,8827
14900,8795,8858,14910,8832,8812
14920,8771,8843,14930,8838,8836
14940,8791,8848,14950,8829,8820
14960,8778,8835,14970,8826,8818
14980,8786,8851,14990,8833,8832
15000,8777,8841,15010,8825,8805
15020,8765,8837,15030,8818,8816
15040,8786,8849,15050,8826,8811
15060,8783,8840,15070,8816,8814
15080,8781,8856,15090,8816,8833
15100,8771,8834,15110,8825,8802
15120,8767,8826,15130,8831,8821
15140,8785,8849,15150,8815,8803
15160,8765,8819,15170,8815,8811
15180,8776,8843,15190,8844,8826
15200,8770,8837,15210,8818,8802
15220,8763,8827,15230,8829,8813
15240,8794,8844,15250,8828,8812
15260,8769,8827,15270,8826,8803
15280,8770,8844,15290,8831,8811
15300,8769,8820,15310,8809,8803
15320,8763,8827,15330,8821,8820
15340,8763,8828,15350,8817,8810
15360,8754,8827,15370,8810,8805
15380,8773,8845,15390,8830,8820
15400,8770,8822,15410,8817,8805
15420,8764,8826,15430,8827,8828
15440,8768,8834,15450,8814,8805
15460,8762,8821,15470,8817,8814
15480,8783,8842,15490,8828,8826
15500,8759,8831,15510,8804,8791
15520,8771,8822,15530,8829,8816
15540,8775,8841,15550,8818,8808
15560,8765,8824,15570,8809,8812
15580,8763,8827,15590,8824,8814
15600,8763,8835,15610,8813,8793
15620,8763,8825,15630,8833,8831
15640,8781,8836,15650,8812,8806
15660,8764,8836,15670,8815,8813
15680,8778,8849,15690,8830,8817
15700,8762,8825,15710,8823,8812
15720,8771,8835,15730,8841,8836
15740,8791,8848,15750,8824,8810
15760,8763,8827,15770,8814,8807
15780,8787,8842,15790,8835,8815
15800,8764,8834,15810,8813,8801
15820,8763,8825,15830,8827,8828
15840,8785,8852,15850,8819,8798
15860,8766,8823,15870,8813,8798
15880,8770,8835,15890,8808,8814
15900,8761,8816,15910,8816,8805
15920,8762,8821,15930,8826,8815
15940,8766,8835,15950,8813,8802
15960,8745,8819,15970,8822,8815
15980,8775,8836,15990,8812,8803
16000,8760,8824,16010,8794,8783
16020,8767,8824,16030,8819,8818
16040,8769,8828,16050,8805,8803
16060,8753,8817,16070,8815,8804
16080,8770,8841,16090,8831,8809
16100,8750,8821,16110,8812,8794
16120,8754,8812,16130,8827,8807
16140,8769,8820,16150,8802,8795
16160,8749,8809,16170,8805,8802
16180,8765,8839,16190,8804,8796
16200,8747,8808,16210,8791,8785
16220,8761,8815,16230,8818,8812
16240,8760,8821,16250,8786,8789
16260,8756,8803,16270,8791,8784
16280,8759,8833,16290,8798,8782
16300,8753,8812,16310,8791,8788
16320,8738,8815,16330,8805,8795
16340,8746,8807,16350,8785,8779
16360,8738,8792,16370,8777,8775
16380,8742,8817,16390,8784,8774
16400,8725,8787,16410,8775,8764
16420,8734,8795,16430,8785,8772
16440,8735,8801,16450,8765,8758
16460,8716,8788,16470,8767,8760
16480,8729,8797,16490,8771,8760
16500,8709,8772,16510,8765,8761
16520,8728,8791,16530,8785,8782
16540,8727,8799,16550,8774,8779
16560,8740,8811,16570,8807,8811
16580,8757,8839,16590,8789,8812
16600,8744,8833,16610,8790,8799
16620,8756,8844,16630,8818,8838
16640,8759,8846,16650,8816,8833
16660,8792,8897,16670,8864,8892
16680,8853,8961,16690,8898,8950
16700,8848,8961,16710,8903,8952
16720,8891,9003,16730,8945,8989
16740,8883,9015,16750,8957,9012
16760,8902,9030,16770,8987,9045
16780,8948,9075,16790,8989,9053
16800,8948,9077,16810,9023,9083
16820,9000,9129,16830,9085,9141
16840,9026,9161,16850,9084,9137
16860,9039,9167,16870,9135,9194
16880,9074,9223,16890,9136,9200
16900,9070,9225,16910,9164,9214
16920,9134,9274,16930,9197,9256
16940,9133,9261,16950,9186,9243
16960,9144,9281,16970,9242,9295
16980,9195,9335,16990,9242,9288
17000,9173,9308,17010,9235,9293
17020,9236,9357,17030,9296,9354
17040,9230,9353,17050,9267,9315
17060,9246,9368,17070,9328,9386
17080,9291,9407,17090,9311,9347
17100,9261,9382,17110,9329,9379
17120,9309,9429,17130,9380,9423
17140,9309,9425,17150,9370,9420
17160,9356,9489,17170,9462,9497
17180,9406,9534,17190,9447,9473
17200,9397,9507,17210,9487,9507
17220,9458,9547,17230,9512,9532
17240,9444,9528,17250,9500,9523
17260,9468,9555,17270,9531,9549
17280,9475,9565,17290,9509,9517
17300,9431,9513,17310,9531,9523
17320,9494,9575,17330,9539,9541
17340,9453,9532,17350,9518,9505
17360,9473,9549,17370,9558,9549
17380,9484,9549,17390,9516,9512
17400,9448,9550,17410,9517,9504
17420,9476,9548,17430,9508,9510
17440,9429,9499,17450,9478,9471
17460,9437,9510,17470,9488,9480
17480,9398,9458,17490,9420,9379
17500,9336,9394,17510,9409,9398
17520,9380,9441,17530,9402,9391
17540,9294,9357,17550,9327,9318
17560,9286,9368,17570,9341,9342
17580,9289,9398,17590,9332,9331
17600,9271,9343,17610,9350,9323
17620,9329,9310,17630,9373,9295
17640,9287,9262,17650,9347,9224
17660,9323,9266,17670,9404,9226
17680,9350,9239,17690,9376,9170
17700,9303,9179,17710,9377,9155
17720,9317,9175,17730,9344,9102
17740,9235,9095,17750,9270,9046
17760,9283,9132,17770,9277,9061
17780,9213,9043,17790,9211,8994
17800,9160,9016,17810,9207,8979
17820,9175,9010,17830,9167,8945
17840,9102,8980,17850,9127,8920
17860,9115,9005,17870,9207,9007
17880,9176,9074,17890,9189,9033
17900,9149,9053,17910,9249,9055
17920,9245,9091,17930,9347,9117
17940,9280,9149,17950,9345,9112
17960,9280,9125,17970,9289,9051
17980,9170,9031,17990,9173,8968
18000,9108,8976,18010,9160,8937
18020,9137,8950,18030,9134,8891
18040,9078,8946,18050,9034,8819
18060,9014,8859,18070,8967,8749
18080,8971,8855,18090,8909,8764
18100,8947,8902,18110,8997,8873
18120,9041,8991,18130,9072,8941
18140,9050,9022,18150,9014,8915
18160,9011,8981,18170,8993,8891
18180,8968,8961,18190,8943,8855
18200,8935,8924,18210,8889,8821
18220,8887,8890,18230,8813,8735
18240,8858,8853,18250,8750,8673
18260,8910,8817,18270,8735,8579
18280,9017,8802,18290,8860,8579
18300,9120,8782,18310,8946,8575
18320,9194,8781,18330,8963,8540
18340,9319,8775,18350,8881,8495
18360,9132,8715,18370,8670,8427
18380,9134,8670,18390,8554,8372
18400,9221,8613,18410,8462,8344
18420,9391,8545,18430,8405,8317
18440,9616,8493,18450,8387,8297
18460,9679,8511,18470,8397,8306
18480,9555,8526,18490,8437,8339
18500,9349,8589,18510,8433,8345
18520,9366,8589,18530,8416,8325
18540,9717,8500,18550,8392,8297
18560,9772,8466,18570,8364,8284
18580,9672,8436,18590,8361,8274
18600,9770,8439,18610,8357,8273
18620,9862,8464,18630,8352,8266
18640,10001,8481,18650,8345,8250
18660,10159,8512,18670,8356,8261
18680,10321,8519,18690,8364,8257
18700,10492,8545,18710,8369,8271
18720,10652,8602,18730,8356,8270
18740,10769,8637,18750,8366,8250
18760,10855,8667,18770,8379,8259
18780,10906,8679,18790,8373,8263
18800,10971,8685,18810,8382,8279
18820,11010,8710,18830,8376,8267
18840,11056,8725,18850,8368,8255
18860,11065,8731,18870,8376,8268
18880,11076,8743,18890,8384,8265
18900,11078,8721,18910,8387,8284
18920,11106,8751,18930,8379,8261
18940,11132,8754,18950,8358,8259
18960,11133,8761,18970,8376,8263
18980,11125,8746,18990,8378,8272
19000,11114,8738,19010,8387,8283
19020,11116,8745,19030,8380,8258
19040,11120,8753,19050,8358,8238
19060,11131,8773,19070,8381,8265
19080,11126,8746,19090,8370,8260
19100,11120,8748,19110,8380,8263
19120,11122,8752,19130,8361,8248
19140,11140,8753,19150,8355,8240
19160,11142,8765,19170,8374,8250
19180,11131,8749,19190,8376,8253
19200,11123,8737,19210,8374,8256
19220,11133,8759,19230,8361,8240
19240,11132,8753,19250,8343,8231
19260,11138,8758,19270,8376,8247
19280,11128,8742,19290,8368,8252
19300,11109,8732,19310,8366,8258
19320,11117,8744,19330,8347,8239
19340,11101,8747,19350,8341,8234
19360,11102,8745,19370,8368,8254
19380,11088,8742,19390,8363,8249
19400,11091,8731,19410,8364,8255
19420,11110,8745,19430,8361,8231
19440,11121,8753,19450,8350,8243
19460,11118,8745,19470,8361,8246
19480,11112,8748,19490,8366,8242
19500,11098,8739,19510,8356,8251
19520,11112,8761,19530,8361,8251
19540,11129,8767,19550,8361,8233
19560,11170,8773,19570,8369,8249
19580,11180,8764,19590,8375,8248
19600,11177,8748,19610,8371,8255
19620,11193,8775,19630,8365,8250
19640,11196,8776,19650,8351,8234
19660,11187,8769,19670,8368,8243
19680,11158,8750,19690,8361,8253
19700,11148,8753,19710,8351,8248
19720,11150,8760,19730,8356,8247
19740,11146,8764,19750,8350,8234
19760,11143,8760,19770,8363,8250
19780,11141,8739,19790,8369,8249
19800,11119,8738,19810,8361,8256
19820,11125,8754,19830,8351,8244
19840,11125,8746,19850,8337,8234
19860,11126,8753,19870,8359,8240
19880,11127,8747,19890,8366,8242
19900,11122,8743,19910,8368,8242
19920,11123,8749,19930,8340,8237
19940,11128,8761,19950,8343,8229
19960,11124,8749,19970,8360,8247
19980,11125,8737,19990,8356,8247
20000,11113,8740,20010,8359,8248
20020,11108,8747,20030,8359,8253
20040,11118,8754,20050,8341,8232
20060,11138,8757,20070,8357,8252
20080,11136,8753,20090,8368,8249
20100,11128,8741,20110,8354,8240
20120,11147,8752,20130,8346,8235
20140,11152,8769,20150,8354,8238
20160,11130,8746,20170,8360,8246
20180,11130,8740,20190,8374,8259
20200,11131,8745,20210,8358,8236
20220,11133,8747,20230,8356,8240
20240,11166,8760,20250,8341,8236
20260,11139,8753,20270,8355,8249
20280,11130,8743,20290,8373,8255
20300,11123,8748,20310,8354,8241
20320,11126,8746,20330,8357,8242
20340,11147,8776,20350,8353,8235
20360,11132,8755,20370,8356,8236
20380,11140,8748,20390,8369,8260
20400,11123,8736,20410,8348,8242
20420,11131,8752,20430,8335,8239
20440,11143,8760,20450,8341,8226
20460,11132,8739,20470,8364,8252
20480,11133,8748,20490,8378,8272
20500,11107,8732,20510,8351,8239
20520,11126,8749,20530,8353,8248
20540,11131,8764,20550,8354,8232
20560,11106,8746,20570,8371,8244
20580,11087,8737,20590,8381,8256
20600,11062,8738,20610,8350,8246
20620,11055,8748,20630,8362,8247
20640,11139,8770,20650,8352,8228
20660,11137,8757,20670,8360,8244
20680,11128,8750,20690,8374,8264
20700,11119,8742,20710,8357,8245
20720,11121,8748,20730,8354,8251
20740,11128,8770,20750,8342,8236
20760,11098,8753,20770,8372,8250
20780,11095,8739,20790,8360,8259
20800,11094,8743,20810,8343,8246
20820,11100,8740,20830,8353,8240
20840,11099,8747,20850,8340,8246
20860,11062,8731,20870,8349,8240
20880,11065,8711,20890,8365,8262
20900,11049,8722,20910,8358,8248
20920,11032,8728,20930,8351,8246
20940,11072,8732,20950,8342,8245
20960,11053,8723,20970,8353,8241
20980,11056,8727,20990,8361,8258
21000,11054,8711,21010,8352,8241
21020,11056,8727,21030,8347,8243
21040,11075,8739,21050,8349,8248
21060,11049,8719,21070,8357,8249
21080,11046,8718,21090,8361,8268
21100,11042,8728,21110,8349,8248
21120,11057,8739,21130,8345,8246
21140,11059,8743,21150,8351,8242
21160,11054,8721,21170,8362,8250
21180,11047,8722,21190,8361,8251
21200,11048,8725,21210,8354,8251
21220,11019,8732,21230,8344,8233
21240,11073,8740,21250,8352,8243
21260,11061,8730,21270,8361,8252
21280,11055,8723,21290,8369,8256
21300,11066,8725,21310,8356,8244
21320,11068,8739,21330,8351,8249
21340,11063,8736,21350,8353,8245
21360,11059,8728,21370,8357,8249
21380,11069,8730,21390,8351,8249
21400,11063,8727,21410,8353,8242
21420,11071,8728,21430,8348,8243
21440,11076,8746,21450,8352,8249
21460,11066,8737,21470,8354,8244
21480,11065,8726,21490,8365,8253
21500,11069,8724,21510,8347,8244
21520,11021,8723,21530,8353,8226
21540,11048,8731,21550,8353,8240
21560,11047,8719,21570,8341,8247
21580,11036,8708,21590,8363,8257
21600,11039,8718,21610,8340,8249
21620,11043,8730,21630,8345,8234
21640,11031,8732,21650,8351,8249
21660,11017,8724,21670,8355,8250
21680,11018,8723,21690,8363,8256
21700,11047,8726,21710,8355,8245
21720,11059,8725,21730,8333,8226
21740,11075,8738,21750,8357,8250
21760,11061,8723,21770,8352,8254
21780,11037,8718,21790,8351,8251
21800,11068,8736,21810,8346,8247
21820,11066,8728,21830,8343,8234
21840,11080,8746,21850,8364,8235
21860,11057,8722,21870,8354,8247
21880,11053,8711,21890,8357,8263
21900,11067,8725,21910,8345,8244
21920,11071,8740,21930,8343,8230
21940,11089,8754,21950,8356,8245
21960,11072,8735,21970,8361,8250
21980,11058,8727,21990,8366,8259
22000,11071,8739,22010,8352,8241
22020,11096,8740,22030,8342,8235
22040,11091,8740,22050,8357,8238
22060,11086,8743,22070,8357,8246
22080,11073,8716,22090,8367,8256
22100,11091,8746,22110,8347,8248
22120,11043,8739,22130,8335,8227
22140,11106,8749,22150,8348,8234
22160,11078,8735,22170,8358,8260
22180,11078,8715,22190,8355,8256
22200,11092,8744,22210,8345,8234
22220,11076,8747,22230,8336,8227
22240,11089,8751,22250,8353,8254
22260,11076,8734,22270,8357,8254
22280,11063,8720,22290,8357,8246
22300,11070,8730,22310,8337,8236
22320,11071,8725,22330,8335,8224
22340,11076,8726,22350,8346,8243
22360,11066,8731,22370,8354,8254
22380,11065,8718,22390,8349,8246
22400,11092,8733,22410,8351,8238
