LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
104920,13154,13154,104930,13159,13150
104940,13155,13147,104950,13162,13155
104960,13163,13158,104970,13159,13158
104980,13157,13156,104990,13166,13162
105000,13152,13153,105010,13161,13153
105020,13160,13160,105030,13164,13149
105040,13163,13156,105050,13158,13156
105060,13151,13161,105070,13165,13161
105080,13168,13162,105090,13164,13151
105100,13158,13154,105110,13170,13159
105120,13166,13156,105130,13160,13159
105140,13161,13161,105150,13165,13153
105160,13164,13149,105170,13154,13150
105180,13164,13146,105190,13157,13146
105200,13163,13164,105210,13161,13167
105220,13168,13153,105230,13161,13149
105240,13162,13155,105250,13158,13158
105260,13174,13155,105270,13158,13159
105280,13168,13122,105290,13159,13150
105300,13157,13153,105310,13148,13145
105320,13152,13151,105330,13155,13151
105340,13156,13150,105350,13147,13155
105360,13159,13161,105370,13157,13150
105380,13154,13159,105390,13164,13148
105400,13150,13156,105410,13155,13154
105420,13162,13148,105430,13165,13156
105440,13165,13153,105450,13158,13149
105460,13167,13157,105470,13163,13156
105480,13158,13154,105490,13159,13155
105500,13161,13162,105510,13165,13150
105520,13155,13159,105530,13165,13163
105540,13160,13156,105550,13168,13164
105560,13169,13160,105570,13171,13162
105580,13091,13124,105590,13155,13155
105600,13155,13157,105610,13152,13151
105620,13151,13147,105630,13153,13147
105640,13154,13166,105650,13163,13142
105660,13151,13152,105670,13164,13160
105680,13162,13165,105690,13168,13139
105700,13160,13153,105710,13170,13137
105720,13156,13134,105730,13162,13132
105740,13158,13117,105750,13164,13130
105760,13159,13121,105770,13150,13116
105780,13161,13117,105790,13165,13113
105800,13163,13119,105810,13150,13109
105820,13143,13119,105830,13144,13129
105840,13130,13132,105850,13124,13150
105860,13137,13148,105870,13128,13145
105880,13074,13117,105890,13125,13154
105900,13129,13159,105910,13123,13147
105920,13138,13148,105930,13141,13161
105940,13144,13147,105950,13151,13155
105960,13147,13152,105970,13140,13157
105980,13155,13151,105990,13153,13158
106000,13146,13147,106010,13154,13153
106020,13153,13146,106030,13156,13152
106040,13149,13151,106050,13150,13144
106060,13134,13142,106070,13154,13151
106080,13159,13140,106090,13151,13152
106100,13160,13157,106110,13164,13156
106120,13161,13154,106130,13154,13162
106140,13163,13149,106150,13156,13150
106160,13158,13151,106170,13157,13156
106180,13091,13078,106190,13135,13148
106200,13137,13137,106210,13145,13147
106220,13146,13150,106230,13151,13149
106240,13141,13147,106250,13141,13145
106260,13151,13152,106270,13156,13163
106280,13160,13161,106290,13169,13172
106300,13166,13159,106310,13166,13160
106320,13156,13153,106330,13169,13160
106340,13170,13158,106350,13163,13160
106360,13167,13169,106370,13168,13160
106380,13163,13163,106390,13161,13154
106400,13157,13159,106410,13166,13158
106420,13162,13162,106430,13157,13149
106440,13163,13166,106450,13163,13153
106460,13153,13149,106470,13156,13158
106480,13157,13160,106490,13167,13151
106500,13177,13159,106510,13155,13157
106520,13149,13149,106530,13159,13153
106540,13164,13148,106550,13154,13150
106560,13166,13147,106570,13149,13152
106580,13158,13151,106590,13168,13150
106600,13151,13144,106610,13147,13148
106620,13160,13149,106630,13160,13142
106640,13154,13156,106650,13149,13157
106660,13157,13153,106670,13158,13151
106680,13155,13152,106690,13154,13150
106700,13157,13158,106710,13154,13158
106720,13156,13158,106730,13157,13149
106740,13151,13145,106750,13160,13148
106760,13163,13156,106770,13166,13153
106780,13089,13086,106790,13154,13151
106800,13161,13154,106810,13170,13158
106820,13161,13173,106830,13149,13144
106840,13148,13145,106850,13159,13156
106860,13170,13163,106870,13151,13144
106880,13157,13133,106890,13153,13136
106900,13169,13136,106910,13166,13136
106920,13160,13129,106930,13153,13131
106940,13161,13127,106950,13151,13119
106960,13166,13128,106970,13150,13125
106980,13148,13126,106990,13137,13143
107000,13133,13138,107010,13140,13144
107020,13138,13154,107030,13124,13145
107040,13132,13136,107050,13117,13131
107060,13132,13150,107070,13130,13146
107080,13050,13078,107090,13092,13117
107100,13082,13094,107110,13079,13110
107120,13097,13124,107130,13104,13134
107140,13106,13124,107150,13131,13152
107160,13148,13149,107170,13145,13154
107180,13151,13149,107190,13148,13153
107200,13155,13143,107210,13152,13147
107220,13147,13158,107230,13155,13149
107240,13150,13157,107250,13176,13153
107260,13152,13156,107270,13159,13157
107280,13158,13145,107290,13162,13156
107300,13152,13156,107310,13158,13156
107320,13149,13145,107330,13160,13154
107340,13166,13164,107350,13156,13155
107360,13157,13146,107370,13151,13147
107380,13153,13145,107390,13164,13155
107400,13152,13148,107410,13158,13156
107420,13166,13153,107430,13168,13151
107440,13168,13145,107450,13160,13163
107460,13164,13157,107470,13159,13158
107480,13156,13162,107490,13160,13146
107500,13168,13149,107510,13161,13156
107520,13154,13150,107530,13165,13149
107540,13159,13158,107550,13159,13157
107560,13156,13149,107570,13155,13161
107580,13153,13151,107590,13169,13159
107600,13163,13156,107610,13162,13159
107620,13154,13160,107630,13166,13158
107640,13164,13154,107650,13155,13155
107660,13155,13144,107670,13152,13154
107680,13086,13081,107690,13149,13147
107700,13160,13145,107710,13148,13148
107720,13146,13153,107730,13153,13143
107740,13153,13135,107750,13155,13164
107760,13153,13145,107770,13154,13148
107780,13163,13141,107790,13155,13163
107800,13159,13152,107810,13161,13157
107820,13157,13151,107830,13153,13156
107840,13149,13152,107850,13148,13147
107860,13156,13146,107870,13171,13145
107880,13157,13158,107890,13162,13150
107900,13154,13165,107910,13172,13150
107920,13166,13158,107930,13151,13146
107940,13170,13160,107950,13165,13158
107960,13154,13148,107970,13163,13154
107980,13160,13158,107990,13162,13156
108000,13162,13162,108010,13151,13152
108020,13145,13154,108030,13154,13151
108040,13159,13154,108050,13151,13129
108060,13155,13139,108070,13152,13117
108080,13156,13125,108090,13163,13130
108100,13144,13116,108110,13156,13114
108120,13165,13112,108130,13147,13112
108140,13151,13108,108150,13144,13126
108160,13139,13129,108170,13116,13136
108180,13131,13135,108190,13135,13133
108200,13126,13135,108210,13133,13151
108220,13102,13140,108230,13122,13152
108240,13119,13142,108250,13128,13141
108260,13130,13137,108270,13146,13147
108280,13127,13133,108290,13089,13116
108300,13101,13133,108310,13110,13128
108320,13081,13095,108330,13094,13123
108340,13090,13125,108350,13141,13148
108360,13154,13145,108370,13154,13154
108380,13147,13147,108390,13155,13151
108400,13158,13162,108410,13153,13154
108420,13160,13149,108430,13160,13155
108440,13153,13155,108450,13158,13148
108460,13152,13144,108470,13151,13158
108480,13160,13149,108490,13162,13142
108500,13150,13156,108510,13161,13156
108520,13162,13167,108530,13160,13154
108540,13169,13147,108550,13161,13156
108560,13160,13162,108570,13165,13163
108580,13144,13151,108590,13150,13146
108600,13148,13151,108610,13155,13147
108620,13166,13157,108630,13148,13149
108640,13157,13155,108650,13155,13157
108660,13165,13159,108670,13164,13152
108680,13169,13163,108690,13171,13157
108700,13160,13168,108710,13167,13152
108720,13165,13159,108730,13166,13159
108740,13159,13159,108750,13159,13157
108760,13161,13143,108770,13156,13150
108780,13165,13157,108790,13161,13153
108800,13148,13144,108810,13160,13156
108820,13154,13161,108830,13169,13159
108840,13167,13158,108850,13158,13154
108860,13162,13149,108870,13156,13143
108880,13166,13163,108890,13157,13146
108900,13172,13165,108910,13152,13153
108920,13160,13160,108930,13152,13160
108940,13159,13155,108950,13161,13159
108960,13166,13161,108970,13152,13161
108980,13159,13161,108990,13166,13158
109000,13168,13161,109010,13158,13154
109020,13159,13159,109030,13162,13151
109040,13159,13169,109050,13169,13158
109060,13158,13159,109070,13161,13157
109080,13158,13145,109090,13152,13149
109100,13163,13162,109110,13156,13153
109120,13160,13156,109130,13157,13157
109140,13154,13156,109150,13158,13157
109160,13154,13150,109170,13162,13146
109180,13143,13133,109190,13140,13140
109200,13155,13143,109210,13153,13133
109220,13152,13137,109230,13153,13121
109240,13155,13114,109250,13165,13114
109260,13155,13118,109270,13165,13137
109280,13155,13123,109290,13148,13109
109300,13154,13123,109310,13145,13134
109320,13132,13130,109330,13135,13115
109340,13126,13131,109350,13140,13134
109360,13131,13139,109370,13126,13153
109380,13119,13131,109390,13113,13145
109400,13124,13157,109410,13128,13148
109420,13141,13148,109430,13142,13149
109440,13143,13155,109450,13144,13146
109460,13146,13154,109470,13144,13151
109480,13142,13145,109490,13158,13155
109500,13149,13145,109510,13154,13157
109520,13147,13150,109530,13150,13146
109540,13155,13153,109550,13149,13145
109560,13152,13150,109570,13155,13150
109580,13153,13153,109590,13152,13150
109600,13150,13142,109610,13156,13150
109620,13159,13149,109630,13142,13145
109640,13150,13156,109650,13153,13141
109660,13150,13147,109670,13156,13150
109680,13151,13137,109690,13139,13152
109700,13152,13145,109710,13160,13145
109720,13151,13147,109730,13153,13141
109740,13156,13145,109750,13156,13162
109760,13154,13149,109770,13154,13148
109780,13137,13133,109790,13148,13148
109800,13149,13140,109810,13146,13145
109820,13152,13139,109830,13150,13144
109840,13146,13151,109850,13152,13155
109860,13155,13146,109870,13160,13156
109880,13161,13159,109890,13160,13161
109900,13158,13155,109910,13155,13169
109920,13150,13153,109930,13171,13151
109940,13155,13156,109950,13162,13152
109960,13159,13152,109970,13152,13155
109980,13161,13153,109990,13159,13144
110000,13161,13156,110010,13162,13150
110020,13162,13151,110030,13171,13160
110040,13155,13166,110050,13153,13160
110060,13162,13159,110070,13159,13149
110080,13136,13132,110090,13160,13152
110100,13154,13149,110110,13149,13153
110120,13158,13141,110130,13154,13152
110140,13165,13146,110150,13153,13151
110160,13160,13155,110170,13169,13156
110180,13166,13141,110190,13159,13149
110200,13165,13159,110210,13162,13159
110220,13155,13157,110230,13164,13150
110240,13160,13141,110250,13155,13152
110260,13167,13158,110270,13163,13155
110280,13169,13165,110290,13166,13162
110300,13163,13159,110310,13164,13150
110320,13156,13157,110330,13162,13155
110340,13175,13158,110350,13164,13155
110360,13154,13147,110370,13159,13141
110380,13163,13131,110390,13155,13126
110400,13158,13130,110410,13163,13129
110420,13161,13133,110430,13166,13118
110440,13154,13118,110450,13162,13118
110460,13157,13129,110470,13153,13124
110480,13146,13125,110490,13145,13135
110500,13136,13138,110510,13131,13144
110520,13123,13142,110530,13115,13141
110540,13122,13143,110550,13126,13150
110560,13105,13134,110570,13122,13145
110580,13128,13146,110590,13133,13150
110600,13134,13151,110610,13138,13137
110620,13142,13155,110630,13139,13149
110640,13151,13146,110650,13138,13154
110660,13150,13150,110670,13155,13151
110680,13132,13133,110690,13111,13139
110700,13113,13136,110710,13126,13148
110720,13133,13137,110730,13106,13126
110740,13128,13143,110750,13156,13158
110760,13153,13141,110770,13160,13150
110780,13156,13156,110790,13166,13156
110800,13147,13160,110810,13158,13142
110820,13169,13155,110830,13165,13169
110840,13161,13164,110850,13161,13161
110860,13165,13154,110870,13163,13154
110880,13157,13154,110890,13175,13162
110900,13167,13154,110910,13156,13158
110920,13164,13153,110930,13168,13163
110940,13157,13161,110950,13160,13160
110960,13162,13151,110970,13160,13164
110980,13159,13152,110990,13151,13155
111000,13169,13157,111010,13159,13148
111020,13154,13150,111030,13171,13165
111040,13151,13161,111050,13154,13152
111060,13166,13157,111070,13154,13161
111080,13158,13153,111090,13177,13161
111100,13163,13158,111110,13162,13164
111120,13158,13149,111130,13163,13154
111140,13162,13157,111150,13163,13160
111160,13154,13154,111170,13165,13160
111180,13163,13160,111190,13163,13149
111200,13161,13159,111210,13161,13156
111220,13149,13161,111230,13159,13153
111240,13148,13161,111250,13156,13151
111260,13164,13148,111270,13162,13156
111280,13149,13131,111290,13157,13144
111300,13155,13148,111310,13155,13155
111320,13142,13151,111330,13164,13148
111340,13152,13145,111350,13157,13149
111360,13160,13148,111370,13160,13153
111380,13167,13152,111390,13151,13156
111400,13155,13155,111410,13161,13145
111420,13159,13153,111430,13161,13164
111440,13158,13163,111450,13163,13165
111460,13161,13160,111470,13160,13161
111480,13164,13166,111490,13173,13165
111500,13169,13149,111510,13163,13156
111520,13159,13154,111530,13162,13155
111540,13157,13131,111550,13168,13146
111560,13150,13140,111570,13156,13130
111580,13147,13124,111590,13156,13102
111600,13157,13092,111610,13158,13094
111620,13151,13075,111630,13145,13096
111640,13133,13078,111650,13148,13150
111660,13139,13145,111670,13152,13153
111680,13142,13147,111690,13136,13153
111700,13133,13143,111710,13136,13157
111720,13144,13151,111730,13138,13142
111740,13146,13148,111750,13144,13145
111760,13145,13147,111770,13154,13156
111780,13147,13151,111790,13147,13155
111800,13144,13141,111810,13150,13149
111820,13145,13151,111830,13159,13155
111840,13154,13150,111850,13163,13167
111860,13161,13161,111870,13155,13149
111880,13157,13162,111890,13165,13163
111900,13153,13149,111910,13150,13154
111920,13157,13150,111930,13156,13153
111940,13160,13154,111950,13152,13154
111960,13170,13162,111970,13158,13163
111980,13169,13155,111990,13163,13158
112000,13165,13151,112010,13163,13157
112020,13152,13146,112030,13164,13164
112040,13161,13164,112050,13156,13161
112060,13148,13149,112070,13159,13156
112080,13165,13152,112090,13171,13164
112100,13163,13157,112110,13172,13164
112120,13179,13163,112130,13179,13164
112140,13164,13160,112150,13168,13165
112160,13156,13161,112170,13158,13169
112180,13166,13156,112190,13149,13160
112200,13155,13160,112210,13158,13156
112220,13162,13156,112230,13155,13159
112240,13167,13152,112250,13159,13159
112260,13165,13165,112270,13167,13169
112280,13171,13174,112290,13175,13150
112300,13171,13172,112310,13169,13155
112320,13163,13157,112330,13163,13160
112340,13164,13159,112350,13159,13154
112360,13164,13152,112370,13168,13161
112380,13156,13156,112390,13160,13155
112400,13169,13165,112410,13162,13155
112420,13165,13154,112430,13162,13161
112440,13154,13163,112450,13162,13157
112460,13164,13156,112470,13174,13155
112480,13163,13152,112490,13162,13156
112500,13177,13161,112510,13170,13154
112520,13172,13166,112530,13170,13155
112540,13172,13152,112550,13165,13164
112560,13158,13155,112570,13152,13149
112580,13167,13156,112590,13160,13154
112600,13154,13153,112610,13168,13157
112620,13165,13160,112630,13166,13168
112640,13167,13163,112650,13156,13166
112660,13158,13159,112670,13162,13161
112680,13162,13160,112690,13174,13157
112700,13170,13168,112710,13172,13145
112720,13166,13146,112730,13167,13133
112740,13165,13131,112750,13167,13129
112760,13152,13126,112770,13161,13116
112780,13157,13110,112790,13159,13119
112800,13154,13134,112810,13144,13125
112820,13142,13132,112830,13120,13138
112840,13127,13137,112850,13129,13147
112860,13125,13137,112870,13127,13137
112880,13114,13136,112890,13124,13153
112900,13115,13141,112910,13134,13142
112920,13144,13139,112930,13142,13134
112940,13139,13147,112950,13143,13151
112960,13145,13146,112970,13148,13140
112980,13147,13158,112990,13147,13146
113000,13150,13163,113010,13146,13148
113020,13158,13156,113030,13148,13151
113040,13158,13148,113050,13157,13141
113060,13148,13147,113070,13153,13158
113080,13135,13138,113090,13142,13132
113100,13145,13149,113110,13140,13146
113120,13147,13151,113130,13140,13140
113140,13137,13143,113150,13139,13150
113160,13148,13156,113170,13153,13155
113180,13140,13146,113190,13153,13146
113200,13151,13145,113210,13145,13145
113220,13163,13161,113230,13160,13155
113240,13157,13158,113250,13168,13153
113260,13159,13150,113270,13161,13153
113280,13155,13157,113290,13160,13148
113300,13160,13147,113310,13172,13155
113320,13158,13157,113330,13159,13152
113340,13168,13142,113350,13154,13161
113360,13156,13158,113370,13163,13158
113380,13158,13160,113390,13153,13151
113400,13161,13148,113410,13161,13159
113420,13154,13154,113430,13148,13155
113440,13144,13152,113450,13160,13140
113460,13166,13150,113470,13168,13152
113480,13164,13160,113490,13165,13161
113500,13161,13161,113510,13170,13145
113520,13167,13153,113530,13158,13156
113540,13162,13162,113550,13165,13157
113560,13173,13165,113570,13157,13160
113580,13163,13153,113590,13155,13153
113600,13167,13150,113610,13156,13159
113620,13167,13149,113630,13163,13146
113640,13161,13152,113650,13150,13152
113660,13161,13159,113670,13160,13159
113680,13156,13153,113690,13164,13151
113700,13162,13155,113710,13159,13159
113720,13159,13168,113730,13161,13165
113740,13153,13150,113750,13162,13152
113760,13168,13159,113770,13153,13149
113780,13165,13158,113790,13166,13163
113800,13161,13152,113810,13166,13159
113820,13170,13154,113830,13152,13154
113840,13158,13165,113850,13144,13148
113860,13161,13151,113870,13165,13143
113880,13161,13134,113890,13173,13141
113900,13168,13132,113910,13160,13135
113920,13161,13128,113930,13161,13130
113940,13154,13135,113950,13164,13117
113960,13161,13133,113970,13151,13141
113980,13140,13089,113990,13125,13098
114000,13141,13091,114010,13113,13085
114020,13098,13097,114030,13103,13119
114040,13097,13087,114050,13130,13139
114060,13134,13136,114070,13132,13143
114080,13150,13157,114090,13150,13155
114100,13136,13145,114110,13146,13154
114120,13158,13151,114130,13143,13151
114140,13153,13150,114150,13146,13144
114160,13160,13148,114170,13160,13147
114180,13158,13154,114190,13159,13152
114200,13156,13143,114210,13150,13146
114220,13144,13156,114230,13154,13151
114240,13155,13142,114250,13163,13159
114260,13158,13148,114270,13151,13143
114280,13141,13138,114290,13143,13138
114300,13146,13150,114310,13135,13156
114320,13131,13145,114330,13146,13163
114340,13147,13144,114350,13159,13158
114360,13158,13148,114370,13154,13143
114380,13155,13149,114390,13154,13156
114400,13157,13153,114410,13157,13158
114420,13164,13160,114430,13153,13153
114440,13159,13144,114450,13156,13153
114460,13150,13158,114470,13160,13154
114480,13177,13159,114490,13165,13158
114500,13151,13153,114510,13152,13146
114520,13161,13160,114530,13160,13153
114540,13155,13167,114550,13158,13143
114560,13160,13153,114570,13151,13140
114580,13150,13146,114590,13145,13148
114600,13148,13152,114610,13145,13144
114620,13161,13144,114630,13143,13134
114640,13152,13156,114650,13165,13161
114660,13165,13154,114670,13163,13155
114680,13152,13152,114690,13148,13150
114700,13161,13143,114710,13158,13147
114720,13155,13154,114730,13158,13161
114740,13160,13143,114750,13147,13152
114760,13158,13157,114770,13143,13145
114780,13153,13149,114790,13148,13153
114800,13150,13152,114810,13155,13146
114820,13167,13144,114830,13162,13147
114840,13151,13150,114850,13150,13149
114860,13143,13147,114870,13163,13156
114880,13161,13158,114890,13171,13171
114900,13160,13148,114910,13158,13156
114920,13162,13146,114930,13165,13151
114940,13150,13151,114950,13159,13155
114960,13157,13160,114970,13155,13153
114980,13157,13141,114990,13162,13155
115000,13165,13156,115010,13158,13154
115020,13155,13145,115030,13159,13138
115040,13162,13135,115050,13165,13127
115060,13162,13128,115070,13161,13125
115080,13164,13116,115090,13159,13116
115100,13157,13111,115110,13155,13107
115120,13160,13116,115130,13146,13127
115140,13139,13127,115150,13142,13136
115160,13120,13142,115170,13123,13135
115180,13106,13078,115190,13100,13073
115200,13093,13096,115210,13082,13106
115220,13090,13114,115230,13073,13079
115240,13080,13082,115250,13136,13144
115260,13148,13155,115270,13146,13146
115280,13145,13140,115290,13145,13148
115300,13143,13149,115310,13141,13148
115320,13150,13153,115330,13150,13147
115340,13148,13158,115350,13151,13156
115360,13155,13145,115370,13156,13144
115380,13148,13145,115390,13151,13151
115400,13159,13148,115410,13151,13144
115420,13153,13149,115430,13163,13149
115440,13152,13148,115450,13160,13147
115460,13150,13154,115470,13143,13141
115480,13162,13154,115490,13156,13166
115500,13157,13158,115510,13159,13160
115520,13160,13147,115530,13159,13143
115540,13155,13151,115550,13148,13153
115560,13160,13148,115570,13147,13153
115580,13157,13142,115590,13156,13159
115600,13152,13159,115610,13154,13157
115620,13156,13146,115630,13155,13152
115640,13163,13152,115650,13169,13161
115660,13170,13153,115670,13159,13144
115680,13161,13158,115690,13164,13154
115700,13157,13156,115710,13159,13160
115720,13160,13162,115730,13157,13160
115740,13168,13152,115750,13155,13147
115760,13161,13149,115770,13155,13147
115780,13152,13154,115790,13141,13150
115800,13163,13151,115810,13149,13144
115820,13163,13150,115830,13152,13143
115840,13163,13151,115850,13160,13154
115860,13152,13154,115870,13162,13154
115880,13164,13151,115890,13173,13171
115900,13153,13147,115910,13154,13151
115920,13160,13151,115930,13169,13161
115940,13162,13153,115950,13156,13152
115960,13164,13160,115970,13162,13158
115980,13156,13159,115990,13162,13163
116000,13161,13148,116010,13169,13158
116020,13163,13160,116030,13167,13153
116040,13160,13157,116050,13159,13155
116060,13157,13142,116070,13156,13146
116080,13156,13149,116090,13166,13152
116100,13153,13153,116110,13150,13134
116120,13154,13140,116130,13153,13142
116140,13154,13149,116150,13168,13148
116160,13165,13152,116170,13161,13159
116180,13161,13162,116190,13169,13147
116200,13164,13140,116210,13171,13141
116220,13167,13144,116230,13171,13135
116240,13160,13131,116250,13157,13126
116260,13150,13123,116270,13153,13126
116280,13158,13123,116290,13144,13134
116300,13143,13137,116310,13152,13137
116320,13153,13140,116330,13138,13142
116340,13140,13146,116350,13124,13144
116360,13132,13153,116370,13128,13146
116380,13131,13144,116390,13146,13161
116400,13138,13146,116410,13144,13153
116420,13137,13145,116430,13140,13149
116440,13154,13146,116450,13140,13162
116460,13156,13155,116470,13150,13151
116480,13146,13151,116490,13154,13156
116500,13144,13151,116510,13160,13154
116520,13148,13142,116530,13153,13134
116540,13136,13150,116550,13159,13157
116560,13152,13148,116570,13145,13157
116580,13156,13147,116590,13155,13161
116600,13153,13149,116610,13153,13154
116620,13159,13146,116630,13158,13160
116640,13163,13149,116650,13162,13155
116660,13165,13146,116670,13152,13145
116680,13142,13149,116690,13151,13157
116700,13137,13143,116710,13151,13148
116720,13146,13151,116730,13153,13151
116740,13156,13148,116750,13173,13159
116760,13164,13152,116770,13147,13161
116780,13160,13145,116790,13170,13163
116800,13158,13150,116810,13151,13155
116820,13158,13154,116830,13157,13172
116840,13166,13158,116850,13157,13159
116860,13175,13162,116870,13170,13145
116880,13148,13158,116890,13166,13170
116900,13164,13141,116910,13160,13151
116920,13164,13149,116930,13172,13159
116940,13160,13155,116950,13159,13150
116960,13160,13161,116970,13161,13159
116980,13166,13160,116990,13153,13151
117000,13161,13153,117010,13168,13151
117020,13160,13149,117030,13160,13153
117040,13165,13157,117050,13155,13158
117060,13154,13154,117070,13160,13153
117080,13164,13150,117090,13157,13160
117100,13157,13166,117110,13155,13156
117120,13158,13146,117130,13162,13162
117140,13165,13152,117150,13168,13159
117160,13169,13155,117170,13168,13162
117180,13162,13160,117190,13150,13153
117200,13156,13163,117210,13163,13164
117220,13157,13158,117230,13154,13151
117240,13160,13151,117250,13156,13150
117260,13155,13154,117270,13095,13080
117280,13154,13148,117290,13164,13145
117300,13146,13148,117310,13158,13159
117320,13141,13156,117330,13160,13136
117340,13146,13149,117350,13159,13139
117360,13166,13149,117370,13162,13137
117380,13157,13118,117390,13164,13131
117400,13157,13128,117410,13168,13129
117420,13164,13128,117430,13158,13113
117440,13162,13110,117450,13162,13118
117460,13152,13113,117470,13141,13116
117480,13145,13115,117490,13127,13148
