LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
207920,8715,8596,207930,8561,8481
207940,8691,8639,207950,8531,8477
207960,8763,8662,207970,8544,8490
207980,8844,8693,207990,8631,8497
208000,8878,8680,208010,8637,8479
208020,8870,8716,208030,8696,8486
208040,8824,8692,208050,8726,8489
208060,8771,8708,208070,8758,8615
208080,8798,8750,208090,8797,8667
208100,8805,8726,208110,8806,8599
208120,8799,8644,208130,8718,8489
208140,8679,8571,208150,8669,8477
208160,8678,8556,208170,8728,8517
208180,8741,8645,208190,8817,8642
208200,8799,8721,208210,8859,8708
208220,8863,8802,208230,8898,8784
208240,8867,8826,208250,8903,8767
208260,8886,8800,208270,8935,8791
208280,8936,8838,208290,9103,8900
208300,9225,9170,208310,9285,9252
208320,9259,9322,208330,9305,9290
208340,9257,9341,208350,9306,9302
208360,9257,9324,208370,9309,9289
208380,9271,9330,208390,9311,9301
208400,9277,9336,208410,9298,9293
208420,9257,9334,208430,9299,9273
208440,9262,9324,208450,9281,9265
208460,9249,9315,208470,9274,9271
208480,9251,9325,208490,9277,9269
208500,9263,9326,208510,9286,9271
208520,9280,9335,208530,9288,9282
208540,9272,9330,208550,9280,9270
208560,9266,9319,208570,9284,9255
208580,9270,9330,208590,9290,9283
208600,9250,9324,208610,9263,9261
208620,9260,9339,208630,9282,9276
208640,9251,9334,208650,9274,9272
208660,9255,9319,208670,9276,9270
208680,9260,9319,208690,9265,9254
208700,9246,9322,208710,9265,9249
208720,9256,9274,208730,9264,9128
208740,9243,9165,208750,9187,9047
208760,9130,9095,208770,9106,9010
208780,9078,9067,208790,9060,8983
208800,9061,9053,208810,9067,8965
208820,9094,9045,208830,9119,8982
208840,9165,9062,208850,9196,9002
208860,9227,9096,208870,9247,9056
208880,9260,9142,208890,9253,9074
208900,9256,9146,208910,9250,9080
208920,9260,9198,208930,9277,9180
208940,9266,9297,208950,9270,9255
208960,9243,9320,208970,9274,9273
208980,9243,9314,208990,9267,9278
209000,9229,9303,209010,9268,9268
209020,9240,9319,209030,9277,9281
209040,9239,9319,209050,9266,9277
209060,9234,9308,209070,9277,9273
209080,9238,9320,209090,9271,9287
209100,9225,9319,209110,9278,9281
209120,9235,9327,209130,9293,9293
209140,9247,9329,209150,9277,9279
209160,9233,9320,209170,9296,9306
209180,9263,9335,209190,9299,9296
209200,9250,9325,209210,9290,9295
209220,9240,9328,209230,9288,9276
209240,9245,9329,209250,9287,9280
209260,9248,9306,209270,9289,9298
209280,9255,9323,209290,9302,9297
209300,9245,9319,209310,9283,9279
209320,9256,9332,209330,9296,9305
209340,9237,9328,209350,9299,9290
209360,9253,9305,209370,9285,9297
209380,9244,9319,209390,9297,9299
209400,9241,9317,209410,9281,9286
209420,9256,9321,209430,9293,9291
209440,9251,9316,209450,9291,9279
209460,9242,9322,209470,9297,9296
209480,9254,9316,209490,9301,9296
209500,9251,9313,209510,9288,9285
209520,9254,9333,209530,9310,9301
209540,9257,9331,209550,9295,9302
209560,9260,9330,209570,9306,9305
209580,9263,9336,209590,9310,9300
209600,9255,9319,209610,9301,9291
209620,9273,9336,209630,9312,9298
209640,9264,9332,209650,9313,9295
209660,9261,9331,209670,9316,9317
209680,9261,9327,209690,9312,9307
209700,9247,9319,209710,9292,9286
209720,9254,9327,209730,9292,9293
209740,9256,9320,209750,9295,9289
209760,9228,9309,209770,9285,9288
209780,9238,9303,209790,9282,9270
209800,9226,9300,209810,9277,9265
209820,9232,9324,209830,9280,9275
209840,9234,9318,209850,9282,9277
209860,9235,9311,209870,9287,9293
209880,9240,9306,209890,9276,9286
209900,9238,9311,209910,9277,9279
209920,9237,9326,209930,9276,9282
209940,9228,9315,209950,9263,9273
209960,9218,9297,209970,9273,9286
209980,9229,9317,209990,9274,9271
210000,9217,9303,210010,9269,9277
210020,9233,9310,210030,9276,9275
210040,9233,9302,210050,9276,9273
210060,9228,9309,210070,9285,9293
210080,9235,9311,210090,9269,9259
210100,9230,9279,210110,9274,9235
210120,9203,9222,210130,9216,9133
210140,9138,9153,210150,9174,9112
210160,9119,9133,210170,9164,9120
210180,9111,9142,210190,9159,9121
210200,9116,9164,210210,9173,9143
210220,9143,9192,210230,9198,9153
210240,9160,9192,210250,9214,9170
210260,9154,9202,210270,9236,9205
210280,9179,9235,210290,9230,9213
210300,9195,9262,210310,9245,9232
210320,9225,9295,210330,9268,9269
210340,9223,9293,210350,9272,9270
210360,9220,9301,210370,9280,9277
210380,9238,9293,210390,9250,9253
210400,9193,9263,210410,9211,9219
210420,9161,9247,210430,9196,9192
210440,9134,9213,210450,9165,9164
210460,9102,9185,210470,9144,9171
210480,9113,9193,210490,9146,9155
210500,9110,9194,210510,9165,9166
210520,9132,9210,210530,9167,9168
210540,9115,9180,210550,9129,9153
210560,9092,9172,210570,9137,9137
210580,9060,9128,210590,9095,9082
210600,9029,9097,210610,9069,9049
210620,9025,9074,210630,9049,9024
210640,9008,9062,210650,9049,9043
210660,9019,9069,210670,9085,9074
210680,9046,9114,210690,9086,9092
210700,9062,9138,210710,9103,9110
210720,9097,9157,210730,9106,9052
210740,8939,8999,210750,8881,8901
210760,8797,8890,210770,8827,8820
210780,8780,8797,210790,8813,8730
210800,8782,8767,210810,8836,8730
210820,8822,8773,210830,8879,8717
210840,8813,8754,210850,8858,8712
210860,8820,8731,210870,8847,8701
210880,8795,8702,210890,8819,8660
210900,8776,8713,210910,8793,8697
210920,8752,8769,210930,8755,8712
210940,8699,8772,210950,8728,8732
210960,8709,8795,210970,8724,8770
210980,8718,8832,210990,8736,8772
211000,8721,8830,211010,8670,8665
211020,8667,8728,211030,8633,8604
211040,8643,8678,211050,8611,8582
211060,8640,8657,211070,8612,8568
211080,8646,8656,211090,8610,8554
211100,8665,8680,211110,8608,8548
211120,8686,8688,211130,8598,8533
211140,8673,8663,211150,8578,8526
211160,8655,8661,211170,8570,8531
211180,8648,8657,211190,8548,8515
211200,8646,8662,211210,8554,8521
211220,8663,8675,211230,8541,8513
211240,8655,8662,211250,8555,8516
211260,8647,8665,211270,8549,8519
211280,8631,8651,211290,8543,8512
211300,8629,8654,211310,8556,8517
211320,8651,8680,211330,8539,8509
211340,8674,8685,211350,8531,8507
211360,8699,8696,211370,8548,8522
211380,8704,8686,211390,8542,8503
211400,8725,8702,211410,8580,8523
211420,8781,8733,211430,8593,8531
211440,8806,8759,211450,8590,8555
211460,8834,8759,211470,8585,8536
211480,8835,8732,211490,8550,8504
211500,8817,8741,211510,8540,8513
211520,8813,8747,211530,8540,8510
211540,8795,8733,211550,8540,8514
211560,8804,8745,211570,8531,8510
211580,8801,8737,211590,8526,8498
211600,8817,8744,211610,8533,8497
211620,8830,8750,211630,8525,8505
211640,8837,8751,211650,8529,8498
211660,8859,8761,211670,8532,8512
211680,8885,8762,211690,8531,8489
211700,8892,8771,211710,8535,8505
211720,8892,8776,211730,8540,8504
211740,8821,8744,211750,8535,8508
211760,8768,8730,211770,8540,8524
211780,8699,8707,211790,8545,8517
211800,8622,8664,211810,8552,8520
211820,8695,8630,211830,8768,8545
211840,8783,8676,211850,8796,8625
211860,8769,8687,211870,8781,8641
211880,8718,8668,211890,8743,8645
211900,8722,8712,211910,8781,8696
211920,8771,8769,211930,8829,8775
211940,8844,8836,211950,8989,8927
211960,9142,9190,211970,9298,9309
211980,9242,9338,211990,9280,9305
212000,9231,9324,212010,9277,9293
212020,9227,9316,212030,9266,9279
212040,9206,9294,212050,9247,9267
212060,9220,9308,212070,9257,9275
212080,9209,9291,212090,9274,9268
212100,9256,9299,212110,9301,9254
212120,9210,9270,212130,9214,9195
212140,9152,9213,212150,9185,9166
212160,9147,9205,212170,9180,9136
212180,9114,9077,212190,9130,9007
212200,9089,9041,212210,9122,8968
212220,9037,8998,212230,8963,8918
212240,8851,8936,212250,8845,8884
212260,8782,8898,212270,8772,8823
212280,8711,8836,212290,8703,8772
212300,8672,8820,212310,8689,8762
212320,8672,8810,212330,8677,8751
212340,8683,8831,212350,8701,8789
212360,8723,8857,212370,8699,8788
212380,8692,8856,212390,8643,8757
212400,8660,8853,212410,8618,8747
212420,8663,8845,212430,8603,8720
212440,8671,8848,212450,8618,8748
212460,8671,8858,212470,8604,8735
212480,8655,8826,212490,8568,8636
212500,8635,8720,212510,8528,8528
212520,8647,8667,212530,8574,8493
212540,8793,8614,212550,8892,8532
212560,8940,8694,212570,8992,8708
212580,9022,8838,212590,9083,8841
212600,9074,8943,212610,9151,8964
212620,9124,9065,212630,9195,9085
212640,9176,9172,212650,9267,9180
212660,9232,9225,212670,9289,9202
212680,9236,9226,212690,9283,9194
212700,9234,9222,212710,9292,9195
212720,9266,9237,212730,9288,9190
212740,9238,9220,212750,9301,9205
212760,9257,9235,212770,9300,9205
212780,9251,9222,212790,9294,9181
212800,9254,9222,212810,9307,9196
212820,9260,9211,212830,9300,9180
212840,9237,9194,212850,9296,9184
212860,9245,9184,212870,9284,9105
212880,9226,9070,212890,9254,8958
212900,9221,8935,212910,9240,8802
212920,9141,8748,212930,9112,8608
212940,8972,8618,212950,8892,8550
212960,8811,8615,212970,8749,8552
212980,8722,8628,212990,8696,8565
213000,8663,8655,213010,8657,8589
213020,8619,8668,213030,8619,8602
213040,8640,8710,213050,8642,8655
213060,8678,8760,213070,8625,8670
213080,8666,8774,213090,8630,8691
213100,8668,8797,213110,8644,8706
213120,8661,8777,213130,8637,8675
213140,8646,8755,213150,8622,8673
213160,8654,8761,213170,8608,8656
213180,8665,8774,213190,8596,8655
213200,8703,8812,213210,8625,8700
213220,8736,8892,213230,8665,8796
213240,8800,8967,213250,8711,8858
213260,8845,9012,213270,8693,8862
213280,8881,9044,213290,8702,8863
213300,8923,9088,213310,8751,8911
213320,8957,9130,213330,8791,8968
213340,9012,9180,213350,8811,9004
213360,9125,9236,213370,8792,9006
213380,9194,9257,213390,8759,8985
213400,9164,9253,213410,8759,8974
213420,9142,9249,213430,8782,9003
213440,9221,9289,213450,8802,9059
213460,9372,9387,213470,8800,9108
213480,9464,9392,213490,8765,9058
213500,9372,9333,213510,8726,8988
213520,9225,9217,213530,8700,8912
213540,9147,9174,213550,8718,8935
213560,9203,9231,213570,8711,8957
213580,9302,9236,213590,8685,8937
213600,9385,9245,213610,8661,8929
213620,9350,9192,213630,8657,8882
213640,9327,9148,213650,8645,8858
213660,9412,9141,213670,8618,8841
213680,9535,9144,213690,8591,8849
213700,9579,9150,213710,8581,8824
213720,9568,9132,213730,8592,8798
213740,9569,9093,213750,8569,8775
213760,9712,9050,213770,8495,8709
213780,9863,8959,213790,8458,8667
213800,9913,8944,213810,8463,8657
213820,9909,8941,213830,8476,8691
213840,9922,8952,213850,8470,8697
213860,9931,8934,213870,8452,8689
213880,9918,8929,213890,8452,8661
213900,9881,8896,213910,8444,8652
213920,9818,8860,213930,8438,8652
213940,9882,8904,213950,8468,8670
213960,9895,8914,213970,8442,8648
213980,9824,8866,213990,8423,8592
214000,9680,8805,214010,8401,8559
214020,9647,8763,214030,8391,8541
214040,9643,8730,214050,8411,8534
214060,9649,8716,214070,8394,8498
214080,9667,8667,214090,8384,8443
214100,9711,8629,214110,8359,8384
214120,9823,8547,214130,8358,8334
214140,10186,8523,214150,8350,8329
214160,10447,8564,214170,8334,8289
214180,10594,8590,214190,8333,8280
214200,10709,8619,214210,8339,8274
214220,10826,8651,214230,8347,8284
214240,10894,8640,214250,8350,8295
214260,10987,8675,214270,8330,8289
214280,11072,8698,214290,8346,8253
214300,11151,8728,214310,8349,8256
214320,11208,8731,214330,8370,8269
214340,11229,8727,214350,8360,8279
214360,11266,8751,214370,8350,8273
214380,11289,8754,214390,8363,8248
214400,11296,8769,214410,8360,8265
214420,11318,8765,214430,8370,8265
214440,11335,8758,214450,8361,8279
214460,11346,8773,214470,8358,8266
214480,11360,8775,214490,8360,8255
214500,11348,8783,214510,8356,8245
214520,11367,8759,214530,8368,8275
214540,11339,8747,214550,8369,8278
214560,11349,8757,214570,8367,8266
214580,11361,8780,214590,8355,8264
214600,11362,8782,214610,8366,8258
214620,11363,8777,214630,8375,8269
214640,11359,8750,214650,8366,8276
214660,11356,8764,214670,8360,8264
214680,11369,8774,214690,8358,8252
214700,11371,8785,214710,8360,8258
214720,11358,8775,214730,8368,8266
214740,11352,8757,214750,8372,8284
214760,11352,8765,214770,8366,8258
214780,11367,8787,214790,8361,8255
214800,11373,8789,214810,8372,8252
214820,11359,8781,214830,8378,8278
214840,11359,8755,214850,8375,8279
214860,11366,8762,214870,8363,8267
214880,11380,8785,214890,8364,8260
214900,11369,8784,214910,8363,8257
214920,11364,8778,214930,8379,8279
214940,11352,8766,214950,8380,8284
214960,11337,8770,214970,8373,8266
214980,11332,8790,214990,8359,8248
215000,11331,8794,215010,8370,8251
215020,11325,8774,215030,8376,8284
215040,11352,8764,215050,8379,8282
215060,11364,8762,215070,8365,8264
215080,11364,8800,215090,8354,8246
215100,11364,8794,215110,8356,8255
215120,11321,8769,215130,8381,8270
215140,11327,8746,215150,8367,8281
215160,11335,8760,215170,8360,8252
215180,11334,8789,215190,8360,8257
215200,11334,8778,215210,8369,8265
215220,11324,8763,215230,8378,8281
215240,11323,8751,215250,8368,8284
215260,11323,8767,215270,8351,8266
215280,11340,8783,215290,8361,8249
215300,11335,8790,215310,8377,8262
215320,11331,8776,215330,8379,8272
215340,11316,8754,215350,8371,8281
215360,11332,8772,215370,8357,8265
215380,11336,8786,215390,8359,8252
215400,11333,8775,215410,8366,8266
215420,11315,8756,215430,8372,8273
215440,11303,8749,215450,8364,8288
215460,11317,8766,215470,8354,8274
215480,11340,8785,215490,8359,8250
215500,11327,8779,215510,8378,8263
215520,11326,8768,215530,8378,8280
215540,11326,8749,215550,8376,8285
215560,11316,8764,215570,8361,8264
215580,11325,8788,215590,8359,8250
215600,11341,8786,215610,8369,8264
215620,11327,8772,215630,8379,8289
215640,11328,8766,215650,8374,8282
215660,11326,8779,215670,8365,8260
215680,11348,8790,215690,8351,8260
215700,11336,8795,215710,8366,8266
215720,11339,8777,215730,8380,8286
215740,11338,8768,215750,8371,8291
215760,11334,8775,215770,8356,8266
215780,11347,8798,215790,8367,8254
215800,11320,8789,215810,8377,8264
215820,11315,8772,215830,8378,8294
215840,11304,8751,215850,8369,8280
215860,11334,8762,215870,8374,8270
215880,11322,8788,215890,8368,8253
215900,11326,8778,215910,8366,8265
215920,11327,8758,215930,8380,8279
215940,11320,8750,215950,8371,8279
215960,11322,8773,215970,8362,8263
215980,11330,8777,215990,8360,8251
216000,11327,8773,216010,8381,8270
216020,11306,8755,216030,8378,8279
216040,11294,8749,216050,8372,8275
216060,11287,8762,216070,8351,8255
216080,11272,8784,216090,8364,8258
216100,11280,8775,216110,8377,8260
216120,11301,8749,216130,8382,8287
216140,11334,8752,216150,8370,8271
216160,11326,8775,216170,8366,8258
216180,11319,8780,216190,8354,8256
216200,11323,8778,216210,8373,8271
216220,11310,8765,216230,8384,8283
216240,11309,8753,216250,8366,8285
216260,11308,8763,216270,8366,8255
216280,11318,8794,216290,8363,8257
216300,11313,8780,216310,8368,8258
216320,11299,8766,216330,8372,8280
216340,11310,8758,216350,8366,8272
216360,11308,8762,216370,8361,8276
216380,11314,8784,216390,8363,8258
216400,11294,8771,216410,8370,8269
216420,11289,8757,216430,8380,8275
216440,11291,8751,216450,8357,8268
216460,11286,8752,216470,8359,8250
216480,11275,8774,216490,8363,8253
216500,11267,8766,216510,8372,8261
216520,11261,8747,216530,8371,8286
216540,11262,8733,216550,8362,8283
216560,11262,8746,216570,8363,8263
216580,11272,8769,216590,8356,8249
216600,11272,8761,216610,8382,8259
216620,11272,8745,216630,8380,8274
216640,11264,8730,216650,8357,8266
216660,11276,8746,216670,8352,8253
216680,11282,8763,216690,8364,8245
216700,11277,8757,216710,8370,8260
216720,11261,8731,216730,8372,8279
216740,11268,8744,216750,8361,8276
216760,11278,8751,216770,8369,8254
216780,11276,8771,216790,8359,8250
216800,11275,8762,216810,8368,8267
216820,11267,8738,216830,8369,8275
216840,11266,8736,216850,8368,8274
216860,11277,8751,216870,8352,8248
216880,11269,8761,216890,8357,8246
216900,11280,8761,216910,8376,8261
216920,11277,8740,216930,8363,8276
216940,11276,8742,216950,8361,8265
216960,11277,8751,216970,8351,8243
216980,11291,8770,216990,8352,8244
217000,11284,8763,217010,8378,8257
217020,11279,8749,217030,8369,8279
217040,11277,8735,217050,8361,8264
217060,11275,8754,217070,8356,8254
217080,11286,8771,217090,8356,8237
217100,11268,8757,217110,8361,8271
217120,11253,8731,217130,8370,8267
217140,11232,8724,217150,8366,8265
217160,11221,8745,217170,8348,8257
217180,11220,8754,217190,8354,8237
217200,11251,8737,217210,8373,8256
217220,11197,8731,217230,8369,8271
217240,11199,8723,217250,8360,8270
217260,11252,8738,217270,8359,8246
217280,11272,8762,217290,8360,8243
217300,11271,8750,217310,8375,8256
217320,11266,8736,217330,8377,8270
217340,11264,8731,217350,8370,8262
217360,11266,8744,217370,8357,8249
217380,11276,8764,217390,8360,8252
217400,11263,8747,217410,8374,8272
217420,11253,8738,217430,8362,8274
217440,11257,8735,217450,8364,8267
217460,11274,8753,217470,8358,8249
217480,11273,8760,217490,8359,8250
217500,11262,8751,217510,8383,8264
217520,11259,8730,217530,8375,8280
217540,11262,8741,217550,8358,8266
217560,11275,8753,217570,8351,8248
217580,11264,8760,217590,8352,8242
217600,11264,8761,217610,8363,8269
217620,11260,8732,217630,8368,8276
217640,11268,8737,217650,8367,8263
217660,11280,8753,217670,8349,8243
217680,11275,8765,217690,8354,8246
217700,11280,8758,217710,8367,8270
217720,11266,8737,217730,8370,8267
217740,11275,8739,217750,8362,8264
217760,11283,8764,217770,8359,8243
217780,11291,8767,217790,8362,8255
217800,11286,8760,217810,8387,8261
217820,11286,8738,217830,8360,8270
217840,11270,8743,217850,8356,8265
217860,11274,8750,217870,8358,8246
217880,11266,8757,217890,8361,8256
217900,11257,8743,217910,8362,8260
217920,11259,8735,217930,8372,8275
217940,11264,8744,217950,8362,8256
217960,11265,8753,217970,8356,8254
217980,11276,8767,217990,8365,8256
218000,11294,8755,218010,8376,8269
218020,11271,8732,218030,8375,8272
218040,11277,8742,218050,8361,8264
218060,11282,8753,218070,8359,8246
218080,11288,8766,218090,8355,8246
218100,11274,8746,218110,8376,8264
218120,11274,8734,218130,8370,8277
218140,11275,8731,218150,8357,8264
218160,11283,8756,218170,8355,8241
218180,11273,8754,218190,8361,8244
218200,11259,8749,218210,8380,8271
218220,11236,8724,218230,8365,8273
218240,11218,8740,218250,8356,8265
218260,11248,8754,218270,8352,8248
218280,11275,8763,218290,8360,8252
218300,11294,8759,218310,8365,8273
218320,11286,8743,218330,8373,8270
218340,11289,8745,218350,8364,8265
218360,11289,8757,218370,8353,8244
218380,11286,8774,218390,8375,8257
218400,11279,8753,218410,8379,8261
218420,11270,8728,218430,8363,8269
218440,11279,8745,218450,8357,8257
218460,11283,8759,218470,8366,8243
218480,11290,8767,218490,8360,8253
218500,11266,8752,218510,8374,8268
218520,11252,8729,218530,8371,8276
218540,11259,8728,218550,8346,8250
218560,11256,8741,218570,8349,8240
218580,11254,8750,218590,8355,8254
218600,11258,8732,218610,8369,8263
218620,11258,8728,218630,8370,8270
218640,11250,8730,218650,8354,8252
218660,11260,8757,218670,8359,8239
218680,11263,8762,218690,8374,8256
218700,11251,8744,218710,8376,8268
218720,11255,8728,218730,8368,8280
218740,11260,8732,218750,8358,8265
218760,11272,8756,218770,8361,8256
218780,11270,8765,218790,8377,8257
218800,11261,8744,218810,8387,8275
218820,11247,8726,218830,8359,8277
218840,11268,8739,218850,8369,8252
218860,11264,8755,218870,8358,8247
218880,11276,8762,218890,8360,8259
218900,11270,8737,218910,8373,8263
218920,11258,8733,218930,8369,8270
218940,11270,8749,218950,8358,8266
218960,11287,8770,218970,8359,8253
218980,11277,8760,218990,8366,8258
219000,11265,8751,219010,8385,8265
219020,11260,8738,219030,8373,8269
219040,11269,8747,219050,8355,8251
219060,11287,8771,219070,8354,8243
219080,11286,8769,219090,8359,8265
219100,11276,8747,219110,8378,8265
219120,11276,8743,219130,8370,8273
219140,11273,8757,219150,8363,8253
219160,11291,8768,219170,8368,8251
219180,11281,8764,219190,8368,8262
219200,11282,8747,219210,8381,8277
219220,11277,8728,219230,8372,8278
219240,11254,8732,219250,8359,8262
219260,11246,8763,219270,8362,8242
219280,11231,8755,219290,8368,8258
219300,11204,8732,219310,8392,8274
219320,11210,8720,219330,8367,8265
219340,11220,8738,219350,8358,8254
219360,11279,8757,219370,8364,8250
219380,11254,8760,219390,8363,8251
219400,11251,8737,219410,8380,8281
219420,11251,8733,219430,8375,8281
219440,11265,8746,219450,8353,8257
219460,11265,8765,219470,8352,8243
219480,11261,8754,219490,8370,8263
219500,11249,8735,219510,8374,8286
219520,11261,8733,219530,8366,8277
219540,11257,8746,219550,8362,8267
219560,11280,8756,219570,8360,8244
219580,11253,8736,219590,8368,8260
219600,11256,8735,219610,8373,8272
219620,11258,8726,219630,8366,8272
219640,11262,8745,219650,8367,8249
219660,11272,8766,219670,8363,8243
219680,11272,8763,219690,8373,8257
219700,11267,8735,219710,8380,8276
219720,11270,8729,219730,8362,8267
219740,11269,8747,219750,8355,8254
219760,11274,8755,219770,8361,8248
219780,11285,8768,219790,8383,8267
219800,11279,8751,219810,8379,8267
219820,11270,8736,219830,8365,8270
219840,11275,8753,219850,8364,8258
219860,11286,8772,219870,8360,8249
219880,11280,8762,219890,8367,8258
219900,11272,8750,219910,8372,8270
219920,11276,8740,219930,8371,8270
219940,11266,8755,219950,8368,8252
219960,11284,8770,219970,8355,8252
219980,11276,8768,219990,8370,8261
220000,11274,8739,220010,8371,8269
220020,11259,8738,220030,8366,8276
220040,11261,8748,220050,8360,8250
220060,11257,8752,220070,8355,8241
220080,11256,8745,220090,8367,8261
220100,11249,8732,220110,8368,8269
220120,11241,8728,220130,8366,8262
220140,11243,8735,220150,8353,8245
220160,11262,8760,220170,8359,8245
220180,11259,8754,220190,8368,8267
220200,11251,8728,220210,8368,8275
220220,11246,8723,220230,8366,8272
220240,11278,8736,220250,8350,8249
220260,11260,8751,220270,8354,8245
220280,11259,8747,220290,8363,8266
220300,11250,8727,220310,8374,8268
220320,11251,8717,220330,8362,8265
220340,11251,8738,220350,8360,8256
220360,11236,8751,220370,8362,8245
220380,11221,8750,220390,8368,8251
220400,11206,8726,220410,8368,8281
220420,11227,8727,220430,8366,8258
220440,11246,8739,220450,8352,8244
220460,11278,8764,220470,8352,8251
220480,11287,8765,220490,8367,8255
220500,11221,8734,220510,8386,8283
220520,11236,8731,220530,8354,8269
220540,11254,8762,220550,8351,8251
220560,11292,8772,220570,8361,8245
220580,11274,8753,220590,8375,8259
220600,11271,8743,220610,8380,8275
220620,11269,8737,220630,8365,8261
220640,11288,8746,220650,8362,8254
220660,11273,8764,220670,8354,8243
220680,11279,8758,220690,8372,8264
220700,11271,8742,220710,8378,8279
220720,11278,8745,220730,8360,8269
220740,11273,8748,220750,8358,8241
220760,11285,8769,220770,8349,8244
220780,11269,8753,220790,8369,8263
220800,11257,8743,220810,8374,8274
220820,11263,8736,220830,8363,8258
220840,11264,8743,220850,8344,8246
220860,11261,8755,220870,8351,8237
220880,11248,8741,220890,8371,8271
220900,11230,8725,220910,8367,8270
220920,11249,8718,220930,8358,8264
220940,11258,8745,220950,8355,8244
220960,11255,8753,220970,8352,8244
220980,11254,8747,220990,8368,8273
221000,11256,8731,221010,8376,8280
221020,11255,8733,221030,8364,8269
221040,11269,8755,221050,8355,8244
221060,11274,8759,221070,8362,8247
221080,11265,8748,221090,8379,8256
221100,11205,8724,221110,8381,8271
221120,11259,8728,221130,8366,8260
221140,11245,8747,221150,8360,8253
221160,11252,8753,221170,8357,8242
221180,11239,8727,221190,8369,8261
221200,11241,8730,221210,8369,8274
221220,11251,8733,221230,8357,8256
221240,11246,8734,221250,8355,8243
221260,11262,8754,221270,8359,8242
221280,11256,8737,221290,8369,8257
221300,11252,8721,221310,8368,8275
221320,11249,8742,221330,8354,8263
221340,11272,8738,221350,8351,8244
221360,11269,8751,221370,8365,8250
221380,11253,8747,221390,8370,8269
221400,11256,8743,221410,8372,8276
221420,11244,8729,221430,8361,8249
221440,11249,8753,221450,8364,8250
221460,11240,8758,221470,8367,8252
221480,11232,8746,221490,8371,8266
221500,11248,8722,221510,8367,8275
221520,11260,8736,221530,8356,8254
221540,11267,8743,221550,8347,8245
221560,11263,8754,221570,8360,8249
221580,11247,8733,221590,8371,8262
221600,11232,8719,221610,8368,8261
221620,11233,8723,221630,8367,8258
221640,11230,8739,221650,8357,8247
221660,11244,8751,221670,8361,8254
221680,11234,8736,221690,8368,8274
221700,11228,8724,221710,8373,8280
221720,11241,8730,221730,8363,8264
221740,11254,8743,221750,8354,8243
221760,11247,8755,221770,8352,8247
221780,11248,8736,221790,8374,8266
221800,11233,8726,221810,8366,8268
221820,11240,8726,221830,8358,8255
221840,11251,8744,221850,8358,8252
221860,11248,8749,221870,8361,8249
221880,11244,8742,221890,8366,8263
221900,11228,8720,221910,8366,8276
221920,11242,8726,221930,8358,8246
221940,11247,8749,221950,8352,8237
221960,11244,8753,221970,8372,8248
221980,11247,8727,221990,8370,8279
222000,11201,8715,222010,8382,8275
222020,11244,8733,222030,8355,8247
222040,11255,8750,222050,8350,8248
222060,11256,8752,222070,8367,8252
222080,11248,8741,222090,8363,8265
222100,11244,8728,222110,8362,8275
222120,11250,8738,222130,8359,8261
222140,11255,8755,222150,8360,8245
222160,11265,8758,222170,8371,8259
222180,11252,8748,222190,8365,8272
222200,11239,8726,222210,8377,8279
222220,11249,8734,222230,8357,8251
222240,11258,8754,222250,8360,8245
222260,11261,8763,222270,8365,8250
222280,11250,8731,222290,8374,8265
222300,11258,8743,222310,8370,8272
222320,11244,8731,222330,8361,8257
222340,11242,8747,222350,8357,8255
222360,11233,8746,222370,8372,8252
222380,11220,8724,222390,8372,8261
222400,11215,8711,222410,8364,8276
222420,11229,8722,222430,8355,8255
222440,11238,8736,222450,8353,8238
222460,11229,8748,222470,8358,8238
222480,11231,8724,222490,8369,8277
222500,11224,8717,222510,8362,8268
222520,11216,8736,222530,8365,8245
222540,11206,8753,222550,8357,8253
222560,11204,8748,222570,8371,8249
222580,11214,8732,222590,8379,8275
222600,11207,8713,222610,8373,8275
222620,11195,8735,222630,8358,8253
222640,11234,8745,222650,8361,8243
222660,11266,8748,222670,8363,8255
222680,11238,8731,222690,8375,8275
222700,11241,8728,222710,8360,8259
222720,11239,8726,222730,8357,8252
222740,11257,8746,222750,8367,8253
222760,11256,8748,222770,8377,8261
222780,11246,8733,222790,8379,8280
222800,11240,8737,222810,8385,8289
222820,11262,8747,222830,8363,8256
222840,11268,8759,222850,8359,8244
222860,11255,8753,222870,8365,8255
222880,11257,8737,222890,8373,8275
222900,11257,8728,222910,8370,8275
222920,11250,8749,222930,8348,8248
222940,11257,8759,222950,8357,8242
222960,11254,8762,222970,8368,8256
222980,11257,8738,222990,8373,8270
223000,11261,8732,223010,8361,8265
223020,11249,8746,223030,8361,8259
223040,11264,8761,223050,8360,8248
223060,11268,8756,223070,8366,8259
223080,11269,8750,223090,8377,8274
223100,11257,8736,223110,8368,8271
223120,11249,8743,223130,8356,8265
223140,11249,8760,223150,8356,8248
223160,11246,8750,223170,8368,8273
223180,11224,8722,223190,8374,8273
223200,11221,8721,223210,8357,8268
223220,11233,8735,223230,8358,8253
223240,11244,8749,223250,8360,8247
223260,11237,8743,223270,8371,8267
223280,11225,8726,223290,8369,8270
223300,11234,8717,223310,8372,8264
223320,11249,8720,223330,8353,8249
223340,11254,8754,223350,8361,8246
223360,11244,8748,223370,8368,8255
223380,11237,8722,223390,8365,8272
