LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
513460,8232,1148,513470,8420,40
513480,7717,6724,513490,8684,-195
513500,8239,9907,513510,8241,1189
513520,8448,56,513530,7732,6775
513540,8663,-194,513550,8295,10056
513560,8266,1220,513570,8460,74
513580,7724,6816,513590,8637,-177
513600,8290,10065,513610,8261,1263
513620,8484,102,513630,7684,6909
513640,8574,-108,513650,8272,9960
513660,8237,1217,513670,8473,137
513680,7695,6979,513690,8584,-102
513700,8283,9914,513710,8230,1254
513720,8451,66,513730,7684,7027
513740,8581,-38,513750,8209,9911
513760,8222,1223,513770,8436,63
513780,7670,7082,513790,8588,-134
513800,8304,9902,513810,8250,1257
513820,8452,67,513830,7693,7125
513840,8602,38,513850,8250,9896
513860,8234,1252,513870,8467,144
513880,7742,7186,513890,8544,24
513900,8314,9896,513910,8254,1289
513920,8441,41,513930,7704,7225
513940,8531,80,513950,8300,9809
513960,8225,1260,513970,8424,51
513980,7680,7280,513990,8440,157
514000,8328,9900,514010,8239,1297
514020,8443,57,514030,7685,7317
514040,8444,287,514050,8325,9827
514060,8244,1343,514070,8461,116
514080,7643,7334,514090,8374,456
514100,8298,9881,514110,8215,1306
514120,8443,73,514130,7698,7425
514140,8286,418,514150,8254,9783
514160,8234,1329,514170,8419,41
514180,7742,7472,514190,8270,510
514200,8272,9777,514210,8227,1321
514220,8451,68,514230,7761,7557
514240,8296,429,514250,8262,9791
514260,8275,1339,514270,8451,82
514280,7734,7679,514290,8321,504
514300,8298,9867,514310,8243,1349
514320,8479,195,514330,7719,7778
514340,8324,554,514350,8281,9924
514360,8273,1329,514370,8433,142
514380,7701,7857,514390,8326,577
514400,8259,9753,514410,8242,1371
514420,8428,77,514430,7679,7866
514440,8284,620,514450,8336,9771
514460,8246,1363,514470,8445,47
514480,7708,7968,514490,8257,726
514500,8371,9681,514510,8249,1445
514520,8465,33,514530,7709,8018
514540,8227,698,514550,8324,9717
514560,8225,1304,514570,8484,189
514580,7746,8075,514590,8368,423
514600,8295,9586,514610,8281,1352
514620,8577,107,514630,7759,8048
514640,8434,365,514650,8363,9544
514660,8222,1283,514670,8474,195
514680,7815,8099,514690,8351,442
514700,8367,9468,514710,8237,1341
514720,8487,51,514730,7742,8162
514740,8311,423,514750,8384,9358
514760,8262,1338,514770,8550,213
514780,7721,8188,514790,8297,455
514800,8388,9454,514810,8238,1448
514820,8426,182,514830,7693,8354
514840,8194,910,514850,8301,9416
514860,8245,1428,514870,8362,91
514880,7658,8372,514890,8331,564
514900,8354,9315,514910,8248,1471
514920,8366,19,514930,7745,8443
514940,8191,922,514950,8327,9165
514960,8266,1434,514970,8393,79
514980,7769,8373,514990,8239,828
515000,8341,9005,515010,8217,1478
515020,8451,148,515030,7758,8407
515040,8238,787,515050,8372,8944
515060,8247,1519,515070,8440,123
515080,7751,8523,515090,8286,884
515100,8382,9019,515110,8229,1540
515120,8417,98,515130,7774,8679
515140,8265,826,515150,8389,8978
515160,8233,1551,515170,8451,114
515180,7753,8676,515190,8307,856
515200,8396,8894,515210,8241,1568
515220,8457,73,515230,7719,8679
515240,8275,818,515250,8427,8800
515260,8260,1572,515270,8478,165
515280,7760,8779,515290,8292,844
515300,8431,8697,515310,8233,1636
515320,8467,186,515330,7785,8787
515340,8304,800,515350,8442,8714
515360,8235,1603,515370,8400,179
515380,7819,8824,515390,8340,820
515400,8382,8601,515410,8244,1661
515420,8406,186,515430,7840,8933
515440,8309,799,515450,8384,8564
515460,8240,1658,515470,8373,184
515480,7853,8957,515490,8274,811
515500,8423,8444,515510,8229,1670
515520,8389,189,515530,7818,8961
515540,8247,827,515550,8444,8384
515560,8225,1653,515570,8371,161
515580,7806,9011,515590,8270,783
515600,8421,8313,515610,8237,1736
515620,8373,109,515630,7855,9004
515640,8301,828,515650,8437,8143
515660,8227,1574,515670,8352,186
515680,7881,9014,515690,8293,837
515700,8431,8101,515710,8221,1604
515720,8360,121,515730,7818,9088
515740,8244,857,515750,8388,7923
515760,8249,1586,515770,8388,106
515780,7813,9051,515790,8283,781
515800,8408,7836,515810,8234,1616
515820,8415,85,515830,7840,9104
515840,8257,747,515850,8422,7754
515860,8228,1635,515870,8437,88
515880,7839,9107,515890,8284,815
515900,8448,7751,515910,8222,1681
515920,8411,88,515930,7843,9204
515940,8299,769,515950,8392,7661
515960,8271,1691,515970,8452,89
515980,7754,9194,515990,8323,812
516000,8449,7576,516010,8241,1731
516020,8424,70,516030,7789,9266
516040,8274,765,516050,8421,7538
516060,8241,1796,516070,8430,59
516080,7794,9272,516090,8257,841
516100,8434,7411,516110,8207,1794
516120,8446,90,516130,7869,9318
516140,8268,705,516150,8432,7360
516160,8229,1836,516170,8413,27
516180,7917,9433,516190,8282,731
516200,8425,7248,516210,8203,1912
516220,8411,26,516230,7911,9468
516240,8269,750,516250,8418,7178
516260,8222,1895,516270,8437,67
516280,7865,9498,516290,8279,686
516300,8421,6998,516310,8223,1977
516320,8460,84,516330,7864,9443
516340,8278,661,516350,8445,7013
516360,8198,1903,516370,8438,132
516380,7871,9499,516390,8314,707
516400,8430,6853,516410,8232,1981
516420,8420,97,516430,7832,9563
516440,8318,743,516450,8426,6811
516460,8232,1969,516470,8415,24
516480,7924,9633,516490,8256,702
516500,8408,6723,516510,8257,2027
516520,8458,-24,516530,7887,9705
516540,8290,787,516550,8428,6605
516560,8231,2035,516570,8457,45
516580,7918,9761,516590,8243,761
516600,8440,6593,516610,8237,2016
516620,8443,15,516630,7909,9805
516640,8274,735,516650,8460,6447
516660,8235,2085,516670,8426,-8
516680,7863,9765,516690,8265,707
516700,8424,6393,516710,8206,2055
516720,8427,-19,516730,7894,9854
516740,8265,665,516750,8400,6232
516760,8191,2063,516770,8463,-5
516780,7886,9821,516790,8270,741
516800,8426,6156,516810,8203,2043
516820,8449,-6,516830,7843,9845
516840,8264,632,516850,8424,6034
516860,8198,2086,516870,8466,19
516880,7861,9848,516890,8270,770
516900,8458,5948,516910,8183,2074
516920,8475,49,516930,7948,9938
516940,8297,738,516950,8454,5826
516960,8234,2182,516970,8469,-24
516980,7902,9991,516990,8252,774
517000,8455,5705,517010,8206,2104
517020,8454,13,517030,7932,9985
517040,8254,747,517050,8438,5613
517060,8244,2138,517070,8443,-25
517080,7897,10023,517090,8269,723
517100,8449,5461,517110,8243,2190
517120,8494,65,517130,7856,9948
517140,8268,729,517150,8482,5435
517160,8249,2294,517170,8452,29
517180,7903,10094,517190,8278,765
517200,8463,5302,517210,8230,2371
517220,8460,-14,517230,7875,10154
517240,8283,758,517250,8455,5171
517260,8201,2241,517270,8457,4
517280,7890,10175,517290,8264,783
517300,8448,5092,517310,8214,2354
517320,8491,-15,517330,7874,10216
517340,8260,759,517350,8467,5023
517360,8214,2326,517370,8500,61
517380,7869,10230,517390,8264,722
517400,8453,4922,517410,8225,2403
517420,8477,-11,517430,7898,10264
517440,8240,740,517450,8437,4794
517460,8221,2407,517470,8450,2
517480,7923,10248,517490,8236,709
517500,8457,4677,517510,8186,2458
517520,8456,-38,517530,7791,10372
517540,8293,849,517550,8433,4561
517560,8161,2600,517570,8495,-33
517580,7851,10182,517590,8301,809
517600,8493,4471,517610,8205,2659
517620,8480,-10,517630,7854,10431
517640,8297,795,517650,8464,4376
517660,8220,2604,517670,8472,-4
517680,7878,10387,517690,8234,772
517700,8458,4231,517710,8168,2672
517720,8471,-21,517730,7877,10369
517740,8281,724,517750,8469,4169
517760,8182,2741,517770,8473,-32
517780,7890,10402,517790,8262,838
517800,8463,4064,517810,8195,2734
517820,8498,40,517830,7877,10424
517840,8283,871,517850,8468,3955
517860,8220,2753,517870,8481,-9
517880,7876,10390,517890,8279,837
517900,8457,3757,517910,8179,2784
517920,8480,-1,517930,7915,10446
517940,8258,779,517950,8492,3731
517960,8204,2814,517970,8486,-77
517980,7935,10375,517990,8294,844
518000,8447,3489,518010,8187,2943
518020,8492,-83,518030,7936,10403
518040,8247,911,518050,8452,3556
518060,8174,2955,518070,8497,-90
518080,7971,10512,518090,8216,834
518100,8478,3358,518110,8189,3019
518120,8523,-67,518130,7934,10529
518140,8281,812,518150,8492,3227
518160,8182,3025,518170,8500,16
518180,7999,10513,518190,8257,850
518200,8492,3102,518210,8201,3201
518220,8479,-39,518230,7953,10558
518240,8250,882,518250,8456,3027
518260,8144,3128,518270,8485,-6
518280,7994,10550,518290,8291,837
518300,8488,2878,518310,8151,3204
518320,8461,-74,518330,7983,10630
518340,8265,838,518350,8465,2651
518360,8156,3207,518370,8510,-15
518380,7997,10524,518390,8251,872
518400,8487,2659,518410,8175,3340
518420,8493,-55,518430,7975,10683
518440,8278,856,518450,8465,2441
518460,8167,3407,518470,8491,-44
518480,7954,10504,518490,8249,878
518500,8485,2377,518510,8175,3515
518520,8464,-77,518530,7952,10571
518540,8244,910,518550,8434,2315
518560,8169,3525,518570,8519,-183
518580,7979,10443,518590,8251,993
518600,8470,2156,518610,8174,3631
518620,8507,-272,518630,8042,10333
518640,8261,907,518650,8450,1994
518660,8226,3692,518670,8590,-461
518680,8059,10283,518690,8266,957
518700,8467,1810,518710,8243,3726
518720,8546,-334,518730,8072,10416
518740,8227,909,518750,8476,1892
518760,8205,3734,518770,8481,-110
518780,8107,10514,518790,8267,939
518800,8478,1680,518810,8136,3820
518820,8496,-73,518830,8092,10480
518840,8291,901,518850,8476,1629
518860,8155,3803,518870,8490,-62
518880,8151,10527,518890,8269,881
518900,8459,1433,518910,8186,3871
518920,8515,-45,518930,8039,10562
518940,8246,884,518950,8483,1369
518960,8146,3949,518970,8520,-253
518980,8100,10511,518990,8280,837
519000,8480,1163,519010,8173,4077
519020,8519,-277,519030,8114,10516
519040,8329,938,519050,8505,1110
519060,8159,4114,519070,8794,-451
519080,8118,10633,519090,8305,925
519100,8499,965,519110,8144,4167
519120,8790,-449,519130,8088,10486
519140,8300,956,519150,8488,837
519160,8079,4127,519170,8712,-498
519180,8121,10451,519190,8255,930
519200,8515,754,519210,8136,4172
519220,8717,-463,519230,8147,10390
519240,8272,953,519250,8485,667
519260,8152,4184,519270,8716,-530
519280,8123,10333,519290,8242,977
519300,8483,533,519310,8182,4218
519320,8745,-498,519330,8144,10405
519340,8249,971,519350,8451,409
519360,8194,4244,519370,8804,-408
519380,8171,10369,519390,8277,990
519400,8505,271,519410,8222,4269
519420,8780,-404,519430,8210,10304
519440,8259,981,519450,8463,192
519460,8234,4358,519470,8762,-303
519480,8207,10316,519490,8267,1036
519500,8489,104,519510,8159,4455
519520,8722,-422,519530,8158,10286
519540,8292,969,519550,8482,78
519560,8145,4480,519570,8675,-470
519580,8189,10278,519590,8239,964
519600,8493,73,519610,8032,4567
519620,8707,-431,519630,8195,10356
519640,8251,917,519650,8470,78
519660,7952,4687,519670,8682,-416
519680,8182,10363,519690,8256,973
519700,8464,47,519710,7861,4723
519720,8705,-413,519730,8191,10364
519740,8277,945,519750,8464,71
519760,7769,4796,519770,8713,-413
519780,8218,10464,519790,8277,968
519800,8428,21,519810,7760,4856
519820,8741,-280,519830,8184,10352
519840,8260,952,519850,8449,95
519860,7747,4874,519870,8637,-296
519880,8227,10301,519890,8276,1009
519900,8460,55,519910,7753,4884
519920,8730,-337,519930,8179,10195
519940,8262,993,519950,8471,43
519960,7707,4893,519970,8640,-372
519980,8186,10198,519990,8220,993
520000,8450,46,520010,7751,4960
520020,8676,-371,520030,8218,10222
520040,8264,911,520050,8451,47
520060,7764,5021,520070,8641,-347
520080,8212,10194,520090,8252,874
520100,8434,57,520110,7759,5102
520120,8647,-343,520130,8226,10218
520140,8280,981,520150,8453,80
520160,7756,5227,520170,8691,-328
520180,8247,10260,520190,8286,998
520200,8476,62,520210,7764,5310
520220,8700,-352,520230,8214,10313
520240,8301,975,520250,8439,33
520260,7774,5387,520270,8654,-284
520280,8198,10220,520290,8291,1000
520300,8466,86,520310,7759,5388
520320,8648,-162,520330,8219,10209
520340,8259,972,520350,8436,68
520360,7764,5439,520370,8670,-313
520380,8241,10167,520390,8253,969
520400,8458,60,520410,7719,5479
520420,8597,-329,520430,8262,10215
520440,8242,946,520450,8422,58
520460,7772,5553,520470,8618,-359
520480,8231,10152,520490,8317,1028
520500,8457,29,520510,7762,5557
520520,8662,-260,520530,8227,10178
520540,8264,965,520550,8462,49
520560,7783,5639,520570,8680,-297
520580,8274,10151,520590,8263,1041
520600,8456,21,520610,7751,5729
520620,8665,-282,520630,8284,10081
520640,8274,956,520650,8479,103
520660,7748,5736,520670,8652,-312
520680,8232,10171,520690,8275,960
520700,8462,50,520710,7705,5795
520720,8618,-224,520730,8214,10073
520740,8231,957,520750,8446,99
520760,7674,5845,520770,8643,-288
520780,8219,10110,520790,8242,1058
520800,8442,60,520810,7711,5947
520820,8640,-317,520830,8205,10076
520840,8276,1089,520850,8452,108
520860,7715,5989,520870,8595,-254
520880,8227,10084,520890,8246,1001
520900,8416,84,520910,7727,6096
520920,8652,-351,520930,8225,10133
520940,8260,1010,520950,8445,118
520960,7748,6122,520970,8615,-270
520980,8252,10060,520990,8229,1023
521000,8431,77,521010,7761,6219
521020,8585,-311,521030,8262,10063
521040,8242,1038,521050,8438,86
521060,7745,6235,521070,8646,-307
521080,8231,10017,521090,8213,1040
521100,8463,103,521110,7743,6312
521120,8618,-392,521130,8233,10061
521140,8250,1009,521150,8426,45
521160,7715,6417,521170,8676,-235
521180,8303,10016,521190,8240,1113
521200,8454,84,521210,7722,6404
521220,8658,-311,521230,8240,10077
521240,8278,1135,521250,8445,56
521260,7725,6608,521270,8677,-379
521280,8208,9963,521290,8210,1092
521300,8459,78,521310,7714,6540
521320,8670,-332,521330,8242,10017
521340,8239,1054,521350,8464,121
521360,7731,6734,521370,8692,-266
521380,8262,9977,521390,8267,1129
521400,8442,28,521410,7729,6760
521420,8700,-280,521430,8240,10081
521440,8240,1104,521450,8455,85
521460,7784,6823,521470,8651,-359
521480,8269,10036,521490,8252,1180
521500,8472,74,521510,7696,6998
521520,8634,-220,521530,8272,9941
521540,8236,1253,521550,8455,113
521560,7670,6962,521570,8625,-152
521580,8326,9905,521590,8229,1215
521600,8446,130,521610,7699,7007
521620,8640,-217,521630,8249,9886
521640,8257,1194,521650,8455,118
521660,7646,6960,521670,8673,-225
521680,8291,9907,521690,8229,1154
521700,8432,78,521710,7667,7075
521720,8645,-162,521730,8175,9790
521740,8244,1233,521750,8410,43
521760,7678,7232,521770,8525,-13
521780,8298,9874,521790,8218,1237
521800,8437,67,521810,7700,7366
521820,8580,-191,521830,8229,9834
521840,8260,1176,521850,8450,45
521860,7691,7323,521870,8560,-217
521880,8339,9674,521890,8250,1218
521900,8470,125,521910,7671,7363
521920,8545,-109,521930,8290,9719
521940,8258,1246,521950,8447,70
521960,7632,7438,521970,8601,-68
521980,8318,9647,521990,8239,1244
LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
529500,8587,-172,529510,8276,9786
529520,8252,1252,529530,8478,105
529540,7748,7328,529550,8582,-198
529560,8311,9736,529570,8262,1231
529580,8464,82,529590,7799,7395
529600,8567,-282,529610,8253,9775
529620,8281,1235,529630,8447,89
529640,7740,7444,529650,8599,-112
529660,8240,9705,529670,8269,1283
529680,8445,135,529690,7716,7496
529700,8505,90,529710,8246,9913
529720,8290,1336,529730,8419,33
529740,7739,7587,529750,8451,319
529760,8272,9881,529770,8244,1377
529780,8420,128,529790,7715,7662
529800,8398,287,529810,8305,9893
529820,8237,1304,529830,8447,109
529840,7709,7769,529850,8446,282
529860,8343,9777,529870,8234,1432
529880,8464,171,529890,7711,7782
529900,8429,361,529910,8237,9759
529920,8269,1373,529930,8405,77
529940,7727,7941,529950,8365,514
529960,8312,9726,529970,8296,1443
529980,8520,188,529990,7746,7926
530000,8300,657,530010,8277,9699
530020,8249,1387,530030,8497,189
530040,7802,8026,530050,8502,238
530060,8322,9537,530070,8207,1301
530080,8584,154,530090,7748,8021
530100,8419,238,530110,8360,9384
530120,8216,1292,530130,8516,187
530140,7647,8006,530150,8430,290
530160,8355,9376,530170,8290,1355
530180,8439,191,530190,7635,8045
530200,8410,457,530210,8347,9320
530220,8270,1330,530230,8428,120
530240,7671,8066,530250,8337,500
530260,8348,9277,530270,8249,1341
530280,8354,135,530290,7745,8173
530300,8290,614,530310,8331,9157
530320,8252,1415,530330,8428,113
530340,7740,8236,530350,8226,602
530360,8375,9121,530370,8210,1367
530380,8413,82,530390,7743,8326
530400,8228,581,530410,8379,9101
530420,8253,1394,530430,8420,115
530440,7725,8361,530450,8228,677
530460,8365,9021,530470,8209,1370
530480,8420,82,530490,7710,8509
530500,8228,626,530510,8332,8979
530520,8264,1395,530530,8428,16
530540,7732,8562,530550,8194,799
530560,8384,8847,530570,8227,1431
530580,8481,78,530590,7713,8594
530600,8165,792,530610,8413,8777
530620,8228,1442,530630,8447,103
530640,7707,8664,530650,8192,776
530660,8398,8651,530670,8233,1460
530680,8448,162,530690,7724,8694
530700,8218,863,530710,8410,8522
530720,8241,1449,530730,8431,265
530740,7780,8785,530750,8226,870
530760,8378,8504,530770,8256,1507
530780,8407,184,530790,7812,8791
530800,8216,909,530810,8422,8367
530820,8210,1467,530830,8371,169
530840,7854,8824,530850,8193,875
530860,8450,8208,530870,8236,1552
530880,8414,169,530890,7781,8791
530900,8238,849,530910,8434,8161
530920,8198,1516,530930,8372,128
530940,7813,8854,530950,8208,898
530960,8413,8046,530970,8262,1551
530980,8384,62,530990,7817,8928
531000,8283,946,531010,8393,7969
531020,8242,1586,531030,8379,123
531040,7767,8975,531050,8270,911
531060,8422,7903,531070,8234,1677
531080,8408,123,531090,7769,9057
531100,8309,915,531110,8431,7826
531120,8216,1748,531130,8435,101
531140,7753,9067,531150,8291,860
531160,8456,7786,531170,8197,1701
531180,8451,72,531190,7791,9163
531200,8223,814,531210,8398,7673
531220,8243,1801,531230,8428,14
531240,7844,9155,531250,8241,786
531260,8426,7547,531270,8215,1809
531280,8407,37,531290,7865,9205
531300,8271,850,531310,8389,7464
531320,8248,1834,531330,8461,83
531340,7775,9256,531350,8281,928
531360,8431,7426,531370,8214,1846
531380,8458,149,531390,7813,9287
531400,8249,843,531410,8419,7342
531420,8217,1847,531430,8428,89
531440,7815,9243,531450,8271,843
531460,8422,7245,531470,8215,1915
531480,8411,113,531490,7812,9354
531500,8344,773,531510,8414,7247
531520,8230,1829,531530,8383,34
531540,7859,9491,531550,8334,865
531560,8381,7022,531570,8198,1870
531580,8433,25,531590,7845,9464
531600,8272,838,531610,8450,6971
531620,8207,1832,531630,8449,64
531640,7880,9483,531650,8254,807
531660,8430,6860,531670,8218,1918
531680,8466,76,531690,7865,9427
531700,8291,793,531710,8432,6808
531720,8211,1918,531730,8446,87
531740,7925,9502,531750,8315,829
531760,8435,6629,531770,8241,1988
531780,8436,26,531790,7929,9549
531800,8265,890,531810,8419,6535
531820,8234,2010,531830,8460,59
531840,7873,9567,531850,8292,865
531860,8443,6467,531870,8235,2156
531880,8461,3,531890,7891,9546
531900,8282,848,531910,8444,6357
531920,8184,2133,531930,8463,23
531940,7889,9571,531950,8238,778
531960,8478,6287,531970,8186,2107
531980,8451,-1,531990,7939,9613
532000,8247,774,532010,8441,6141
532020,8196,2103,532030,8484,31
532040,7970,9686,532050,8286,812
532060,8442,6022,532070,8195,2253
532080,8474,16,532090,7945,9864
532100,8279,795,532110,8420,5994
532120,8205,2313,532130,8461,64
532140,7918,9828,532150,8226,895
532160,8456,5872,532170,8193,2213
532180,8451,38,532190,7874,9737
532200,8253,826,532210,8434,5651
532220,8241,2275,532230,8432,-13
532240,7952,9752,532250,8263,875
532260,8444,5513,532270,8202,2329
532280,8433,-1,532290,7987,9772
532300,8316,788,532310,8409,5533
532320,8223,2380,532330,8477,8
532340,7915,9839,532350,8314,812
532360,8461,5325,532370,8220,2307
532380,8472,30,532390,7892,9751
532400,8275,802,532410,8474,5356
532420,8213,2345,532430,8465,24
532440,7949,9843,532450,8218,861
532460,8457,5180,532470,8223,2440
532480,8484,39,532490,7963,9928
532500,8269,853,532510,8482,5106
532520,8232,2450,532530,8469,19
532540,8000,10052,532550,8278,848
532560,8476,5031,532570,8210,2691
532580,8491,-12,532590,7921,10102
532600,8248,806,532610,8452,4883
532620,8178,2522,532630,8475,5
532640,7909,10161,532650,8261,838
532660,8462,4743,532670,8205,2611
532680,8473,19,532690,7856,10075
532700,8259,804,532710,8455,4574
532720,8206,2582,532730,8448,68
532740,7943,10044,532750,8250,872
532760,8464,4465,532770,8190,2793
532780,8442,10,532790,7968,10177
532800,8322,833,532810,8490,4355
532820,8174,2788,532830,8468,36
532840,7959,10242,532850,8304,873
532860,8508,4320,532870,8214,2885
532880,8484,29,532890,7928,10282
532900,8268,857,532910,8457,4113
532920,8191,2883,532930,8447,11
532940,7926,10161,532950,8284,878
532960,8485,4033,532970,8186,2805
532980,8457,-20,532990,7908,10306
533000,8293,813,533010,8439,3884
533020,8205,2854,533030,8469,-11
533040,7911,10204,533050,8273,905
533060,8493,3751,533070,8181,2879
533080,8472,1,533090,7946,10324
533100,8215,893,533110,8481,3653
533120,8195,2946,533130,8523,-49
533140,7914,10365,533150,8238,869
533160,8493,3560,533170,8222,3018
533180,8491,-33,533190,7942,10416
533200,8282,802,533210,8477,3469
533220,8246,3062,533230,8461,4
533240,7948,10463,533250,8284,859
533260,8461,3339,533270,8180,3073
533280,8469,-59,533290,8026,10467
533300,8297,820,533310,8457,3303
533320,8176,3136,533330,8456,-58
533340,8061,10515,533350,8312,912
533360,8454,3115,533370,8157,3290
533380,8521,-27,533390,7982,10559
533400,8256,871,533410,8494,3115
533420,8195,3291,533430,8509,12
533440,7947,10571,533450,8252,835
533460,8459,2941,533470,8202,3273
533480,8500,30,533490,7884,10540
533500,8296,842,533510,8488,2767
533520,8209,3289,533530,8450,10
533540,7966,10580,533550,8315,885
533560,8474,2667,533570,8196,3429
533580,8495,-1,533590,7989,10481
533600,8317,1014,533610,8484,2535
533620,8163,3529,533630,8495,-65
533640,7977,10512,533650,8226,922
533660,8489,2362,533670,8189,3548
533680,8471,-94,533690,7922,10555
533700,8243,976,533710,8458,2234
533720,8170,3498,533730,8484,0
533740,7956,10423,533750,8231,970
533760,8476,2188,533770,8285,3674
533780,8478,-80,533790,8029,10339
533800,8222,951,533810,8452,2004
533820,8277,3582,533830,8520,-1
533840,8082,10398,533850,8221,907
533860,8498,1930,533870,8236,3662
533880,8525,-54,533890,8147,10462
533900,8283,867,533910,8451,1786
533920,8186,3710,533930,8512,-74
533940,8087,10472,533950,8296,910
533960,8475,1732,533970,8171,3710
533980,8490,-97,533990,8058,10450
534000,8294,884,534010,8461,1575
534020,8188,3833,534030,8482,-164
534040,8066,10388,534050,8264,989
534060,8492,1481,534070,8183,3879
534080,8524,-58,534090,8097,10431
534100,8259,847,534110,8493,1356
534120,8198,3948,534130,8504,-143
534140,8155,10415,534150,8264,909
534160,8478,1175,534170,8168,4018
534180,8498,-266,534190,8138,10515
534200,8271,898,534210,8486,1111
534220,8147,4055,534230,8658,-476
534240,8036,10518,534250,8256,980
534260,8454,948,534270,8131,4138
534280,8913,-500,534290,8051,10412
534300,8260,947,534310,8474,910
534320,8131,4142,534330,8824,-521
534340,8166,10374,534350,8223,882
534360,8457,808,534370,8117,4142
534380,8648,-512,534390,8146,10399
534400,8242,877,534410,8489,737
534420,8134,4079,534430,8747,-542
534440,8161,10359,534450,8256,901
534460,8486,541,534470,8189,4148
534480,8797,-516,534490,8129,10418
534500,8280,1014,534510,8466,454
534520,8198,4195,534530,8761,-481
534540,8127,10393,534550,8279,926
534560,8469,338,534570,8180,4188
534580,8751,-557,534590,8143,10342
534600,8281,915,534610,8463,195
534620,8179,4297,534630,8798,-510
534640,8179,10308,534650,8232,926
534660,8492,161,534670,8174,4354
534680,8817,-530,534690,8202,10315
534700,8266,938,534710,8470,100
534720,8175,4452,534730,8803,-441
534740,8176,10282,534750,8245,902
534760,8475,102,534770,8174,4427
534780,8721,-498,534790,8185,10443
534800,8322,867,534810,8455,59
534820,8061,4629,534830,8720,-512
534840,8176,10300,534850,8315,985
534860,8487,82,534870,7907,4651
534880,8775,-565,534890,8208,10247
534900,8294,928,534910,8474,65
534920,7755,4689,534930,8774,-505
534940,8222,10231,534950,8259,925
534960,8477,72,534970,7711,4662
534980,8747,-353,534990,8199,10242
535000,8255,864,535010,8444,82
535020,7720,4773,535030,8719,-448
535040,8208,10313,535050,8266,969
535060,8425,41,535070,7720,4888
535080,8719,-403,535090,8225,10321
535100,8263,968,535110,8455,68
535120,7758,4994,535130,8758,-432
535140,8228,10259,535150,8276,1049
535160,8427,12,535170,7685,5055
535180,8762,-402,535190,8217,10189
535200,8252,956,535210,8476,68
535220,7661,5089,535230,8717,-268
535240,8259,10237,535250,8261,986
535260,8452,49,535270,7764,5157
535280,8636,-291,535290,8216,10151
535300,8299,1031,535310,8464,46
535320,7759,5168,535330,8666,-393
535340,8199,10148,535350,8287,975
535360,8469,45,535370,7706,5254
535380,8662,-364,535390,8201,10108
535400,8270,1034,535410,8469,49
535420,7687,5309,535430,8717,-286
535440,8279,10110,535450,8254,998
535460,8469,69,535470,7651,5344
535480,8728,-275,535490,8267,10115
535500,8256,975,535510,8432,7
535520,7703,5328,535530,8623,-175
535540,8200,10089,535550,8280,1022
535560,8459,38,535570,7745,5469
535580,8578,-212,535590,8170,10135
535600,8265,1019,535610,8424,34
535620,7767,5544,535630,8636,-337
535640,8248,10033,535650,8229,1012
535660,8475,33,535670,7710,5506
535680,8617,-230,535690,8268,10043
535700,8238,1033,535710,8461,48
535720,7663,5662,535730,8664,-155
535740,8267,10039,535750,8232,1101
535760,8480,21,535770,7706,5675
535780,8576,-178,535790,8259,10016
535800,8221,943,535810,8436,35
535820,7779,5692,535830,8516,-232
535840,8223,10091,535850,8290,1058
535860,8471,32,535870,7739,5857
535880,8535,-192,535890,8227,10116
535900,8257,1008,535910,8453,79
535920,7679,5871,535930,8604,-262
535940,8221,9989,535950,8275,1028
535960,8451,39,535970,7672,5900
535980,8660,-118,535990,8253,10047
536000,8225,1005,536010,8450,93
536020,7732,5966,536030,8582,-67
536040,8231,10036,536050,8244,1005
536060,8417,52,536070,7759,6036
536080,8563,-127,536090,8247,9961
536100,8283,1041,536110,8468,88
536120,7790,6159,536130,8572,-213
536140,8258,10031,536150,8253,1040
536160,8443,63,536170,7751,6284
536180,8569,-229,536190,8268,10064
536200,8254,1114,536210,8460,89
536220,7650,6264,536230,8621,-142
536240,8287,9976,536250,8227,1111
536260,8437,17,536270,7695,6253
536280,8538,-201,536290,8306,9939
536300,8299,1115,536310,8428,20
536320,7731,6293,536330,8540,-146
536340,8226,9933,536350,8247,1140
536360,8445,82,536370,7758,6416
536380,8510,-266,536390,8245,9927
536400,8277,1175,536410,8435,60
536420,7751,6477,536430,8595,-162
536440,8243,9894,536450,8238,1184
536460,8468,104,536470,7707,6536
536480,8619,-184,536490,8273,9990
536500,8255,1140,536510,8427,26
536520,7752,6613,536530,8581,-133
536540,8341,9899,536550,8225,1195
536560,8448,27,536570,7792,6666
536580,8564,-58,536590,8298,9996
536600,8229,1190,536610,8480,73
536620,7822,6747,536630,8491,-126
536640,8221,9975,536650,8238,1272
536660,8496,101,536670,7790,6788
536680,8532,-252,536690,8259,10037
536700,8224,1080,536710,8444,86
536720,7706,6776,536730,8590,-261
536740,8289,9913,536750,8251,1147
536760,8463,35,536770,7689,6748
536780,8619,-139,536790,8280,9821
536800,8235,1156,536810,8438,81
536820,7763,6796,536830,8529,-148
536840,8289,9825,536850,8272,1257
536860,8452,97,536870,7766,6815
536880,8568,-192,536890,8279,9676
536900,8225,1193,536910,8453,84
536920,7762,6871,536930,8530,4
