35510,18
35520,21
35530,22
35540,24
35550,13
35560,17
35570,12
35580,16
35590,26
35600,14
35610,22
35620,16
35630,16
35640,20
35650,17
35660,15
35670,19
35680,19
35690,22
35700,19
35710,17
35720,19
35730,23
35740,19
35750,22
35760,21
35770,15
35780,23
35790,15
35800,28
35810,21
35820,18
35830,23
35840,18
35850,18
35860,12
35870,27
35880,20
35890,19
35900,25
35910,26
35920,22
35930,25
35940,17
35950,22
35960,26
35970,22
35980,19
35990,17
36000,14
36010,24
36020,23
36030,22
36040,16
36050,18
36060,21
36070,14
36080,19
36090,11
36100,21
36110,21
36120,19
36130,13
36140,24
36150,21
36160,12
36170,17
36180,17
36190,22
36200,24
36210,18
36220,16
36230,18
36240,21
36250,18
36260,30
36270,16
36280,18
36290,20
36300,17
36310,14
36320,18
36330,16
36340,21
36350,18
36360,13
36370,24
36380,26
36390,14
36400,13
36410,15
36420,21
36430,21
36440,13
36450,24
36460,20
36470,23
36480,19
36490,15
36500,13
36510,24
36520,25
36530,15
36540,18
36550,24
36560,25
36570,23
36580,21
36590,26
36600,14
36610,26
36620,12
36630,27
36640,22
36650,16
36660,19
36670,23
36680,19
36690,19
36700,20
36710,23
36720,18
36730,20
36740,19
36750,11
36760,10
36770,21
36780,21
36790,17
36800,14
36810,20
36820,11
36830,14
36840,24
36850,18
36860,19
36870,19
36880,16
36890,20
36900,15
36910,22
36920,11
36930,20
36940,20
36950,18
36960,23
36970,24
36980,15
36990,17
37000,23
37010,16
37020,26
37030,18
37040,11
37050,20
37060,23
37070,12
37080,23
37090,18
37100,22
37110,20
37120,18
37130,25
37140,16
37150,17
37160,22
37170,20
37180,19
37190,15
37200,22
37210,23
37220,13
37230,18
37240,17
37250,19
37260,17
37270,22
37280,18
37290,25
37300,22
37310,17
37320,19
37330,18
37340,22
37350,20
37360,21
37370,18
37380,16
37390,18
37400,9
37410,17
37420,22
37430,19
37440,22
37450,22
37460,11
37470,24
37480,18
37490,21
37500,15
37510,18
37520,16
37530,26
37540,19
37550,20
37560,19
37570,18
37580,17
37590,14
37600,25
37610,19
37620,19
37630,13
37640,22
37650,13
37660,19
37670,17
37680,30
37690,10
37700,17
37710,22
37720,17
37730,16
37740,16
37750,17
37760,21
37770,18
37780,17
37790,22
37800,23
37810,20
37820,22
37830,18
37840,22
37850,19
37860,13
37870,19
37880,18
37890,21
37900,14
37910,19
37920,26
37930,7
37940,28
37950,16
37960,17
37970,17
37980,12
37990,22
38000,15
38010,21
38020,21
38030,17
38040,23
38050,16
38060,25
38070,23
38080,20
38090,16
38100,15
38110,18
38120,26
38130,21
38140,15
38150,18
38160,11
38170,19
38180,18
38190,17
38200,19
38210,16
38220,8
38230,12
38240,18
38250,24
38260,17
38270,20
38280,16
38290,11
38300,22
38310,18
38320,19
38330,18
38340,23
38350,18
38360,15
38370,28
38380,22
38390,22
38400,18
38410,15
38420,14
38430,21
38440,16
38450,19
38460,15
38470,21
38480,21
38490,12
38500,14
38510,15
38520,32
38530,15
38540,21
38550,26
38560,17
38570,17
38580,6
38590,20
38600,14
38610,10
38620,21
38630,19
38640,16
38650,23
38660,20
38670,22
38680,19
38690,15
38700,23
38710,20
38720,21
38730,17
38740,18
38750,22
38760,18
38770,26
38780,19
38790,24
38800,27
38810,17
38820,24
38830,20
38840,18
38850,26
38860,11
38870,20
38880,17
38890,21
38900,22
38910,23
38920,25
38930,15
38940,18
38950,18
38960,12
38970,24
38980,21
38990,18
39000,15
39010,24
39020,27
39030,19
39040,27
39050,10
39060,21
39070,14
39080,16
39090,25
39100,16
39110,17
39120,20
39130,15
39140,13
39150,19
39160,28
39170,18
39180,18
39190,16
39200,20
39210,23
39220,21
39230,8
39240,16
39250,13
39260,22
39270,19
39280,22
39290,17
39300,14
39310,20
39320,18
39330,17
39340,20
39350,18
39360,20
39370,21
39380,22
39390,17
39400,14
39410,19
39420,19
39430,18
39440,17
39450,19
39460,20
39470,18
39480,21
39490,15
39500,14
39510,20
39520,20
39530,13
39540,23
39550,14
39560,15
39570,15
39580,16
39590,16
39600,18
39610,21
39620,19
39630,25
39640,24
39650,12
39660,20
39670,19
39680,23
39690,16
39700,16
39710,21
39720,17
39730,16
39740,9
39750,17
39760,25
39770,20
39780,16
39790,18
39800,17
39810,17
39820,21
39830,19
39840,24
39850,26
39860,17
39870,13
39880,22
39890,20
39900,20
39910,10
39920,20
39930,20
39940,20
39950,23
39960,17
39970,16
39980,17
39990,19
40000,20
40010,25
40020,24
40030,24
40040,16
40050,21
40060,20
40070,17
40080,18
40090,26
40100,17
40110,21
40120,12
40130,13
40140,26
40150,18
40160,20
40170,23
40180,19
40190,23
40200,20
40210,22
40220,19
40230,10
40240,24
40250,26
40260,16
40270,23
40280,22
40290,22
40300,19
40310,17
40320,18
40330,24
40340,20
40350,16
40360,12
40370,24
40380,25
40390,15
40400,18
40410,15
40420,20
40430,8
40440,21
40450,22
40460,25
40470,22
40480,18
40490,15
40500,13
40510,21
40520,20
40530,14
40540,26
40550,25
40560,22
40570,16
40580,22
40590,21
40600,17
40610,26
40620,13
40630,22
40640,22
40650,23
40660,15
40670,21
40680,14
40690,16
40700,18
40710,16
40720,17
40730,15
40740,18
40750,20
40760,22
40770,24
40780,16
40790,27
40800,16
40810,29
40820,22
40830,18
40840,25
40850,26
40860,15
40870,17
40880,27
40890,11
40900,23
40910,24
40920,22
40930,21
40940,23
40950,22
40960,23
40970,15
40980,20
40990,18
41000,28
41010,20
41020,18
41030,19
41040,18
41050,23
41060,27
41070,14
41080,20
41090,26
41100,15
41110,21
41120,14
41130,23
41140,22
41150,25
41160,10
41170,17
41180,20
41190,22
41200,21
41210,18
41220,19
41230,22
41240,29
41250,22
41260,18
41270,20
41280,24
41290,24
41300,17
41310,18
41320,22
41330,22
41340,19
41350,17
41360,18
41370,18
41380,12
41390,12
41400,8
41410,19
41420,22
41430,25
41440,17
41450,17
41460,16
41470,19
41480,19
41490,19
41500,17
41510,17
41520,25
41530,15
41540,27
41550,20
41560,20
41570,23
41580,14
41590,19
41600,16
41610,17
41620,24
41630,21
41640,23
41650,18
41660,19
41670,21
41680,20
41690,16
41700,23
41710,17
41720,21
41730,19
41740,20
41750,21
41760,24
41770,21
41780,18
41790,14
41800,15
41810,13
41820,17
41830,16
41840,28
41850,20
41860,25
41870,20
41880,21
41890,15
41900,15
41910,21
41920,27
41930,18
41940,23
41950,17
41960,23
41970,25
41980,24
41990,27
42000,24
42010,19
42020,19
42030,15
42040,29
42050,25
42060,20
42070,29
42080,24
42090,21
42100,22
42110,20
42120,23
42130,22
42140,18
42150,16
42160,19
42170,27
42180,28
42190,18
42200,18
42210,25
42220,18
42230,17
42240,17
42250,20
42260,24
42270,18
42280,22
42290,26
42300,22
42310,20
42320,31
42330,19
42340,19
42350,19
42360,21
42370,21
42380,20
42390,16
42400,20
42410,10
42420,25
42430,19
42440,17
42450,17
42460,25
42470,24
42480,17
42490,26
42500,21
42510,19
42520,18
42530,17
42540,18
42550,20
42560,14
42570,13
42580,24
42590,26
42600,11
42610,20
42620,21
42630,21
42640,20
42650,19
42660,13
42670,22
42680,23
42690,20
42700,26
42710,15
42720,23
42730,21
42740,20
42750,22
42760,19
42770,24
42780,20
42790,24
42800,15
42810,22
42820,14
42830,26
42840,21
42850,25
42860,19
42870,15
42880,20
42890,24
42900,25
42910,22
42920,21
42930,21
42940,20
42950,20
42960,24
42970,18
42980,16
42990,19
43000,14
43010,17
43020,23
43030,19
43040,16
43050,19
43060,16
43070,23
43080,23
43090,25
43100,25
43110,25
43120,27
43130,27
43140,22
43150,21
43160,23
43170,24
43180,16
43190,23
43200,19
43210,20
43220,27
43230,26
43240,22
43250,28
43260,21
43270,11
43280,19
43290,23
43300,21
43310,6
43320,19
43330,15
43340,24
43350,25
43360,23
43370,24
43380,19
43390,13
43400,21
43410,23
43420,21
43430,21
43440,22
43450,16
43460,19
43470,17
43480,23
43490,18
43500,14
43510,17
43520,20
43530,13
43540,24
43550,19
43560,26
43570,14
43580,22
43590,16
43600,10
43610,13
43620,18
43630,21
43640,18
43650,23
43660,15
43670,23
43680,16
43690,20
43700,15
43710,25
43720,25
43730,25
43740,20
43750,23
43760,18
43770,22
43780,26
43790,21
43800,31
43810,13
43820,17
43830,30
43840,25
43850,18
43860,23
43870,22
43880,20
43890,20
43900,25
43910,12
43920,21
43930,18
43940,19
43950,11
43960,23
43970,19
43980,20
43990,20
44000,16
44010,19
44020,17
44030,19
44040,17
44050,24
44060,18
44070,9
44080,19
44090,23
44100,17
44110,17
44120,16
44130,15
44140,15
44150,16
44160,20
44170,24
44180,20
44190,21
44200,31
44210,15
44220,23
44230,18
44240,24
44250,17
44260,20
44270,13
44280,17
44290,23
44300,26
44310,17
44320,21
44330,22
44340,18
44350,23
44360,15
44370,20
44380,24
44390,27
44400,21
44410,17
44420,24
44430,18
44440,16
44450,19
44460,28
44470,22
44480,18
44490,21
44500,16
44510,18
44520,25
44530,16
44540,21
44550,21
44560,27
44570,21
44580,18
44590,17
44600,25
44610,21
44620,22
44630,13
44640,15
44650,26
44660,22
44670,23
44680,19
44690,24
44700,13
44710,10
44720,19
44730,22
44740,20
44750,19
44760,17
44770,19
44780,28
44790,10
44800,14
44810,17
44820,24
44830,14
44840,18
44850,9
44860,18
44870,20
44880,21
44890,24
44900,19
44910,23
44920,19
44930,11
44940,22
44950,26
44960,19
44970,23
44980,22
44990,25
45000,18
45010,24
45020,28
45030,23
45040,11
45050,25
45060,22
45070,14
45080,24
45090,23
45100,17
45110,16
45120,23
45130,26
45140,17
45150,18
45160,19
45170,19
45180,20
45190,25
45200,16
45210,18
45220,16
45230,9
45240,26
45250,21
45260,19
45270,18
45280,14
45290,24
45300,20
45310,18
45320,19
45330,18
45340,27
45350,24
45360,16
45370,22
45380,23
45390,19
45400,17
45410,21
45420,21
45430,14
45440,14
45450,21
45460,28
45470,17
45480,23
45490,28
45500,17
45510,25
45520,23
45530,20
45540,25
45550,18
45560,19
45570,18
45580,15
45590,7
45600,18
45610,22
45620,23
45630,19
45640,14
45650,23
45660,21
45670,20
45680,24
45690,15
45700,20
45710,9
45720,19
45730,16
45740,15
45750,23
45760,19
45770,19
45780,24
45790,24
45800,21
45810,27
45820,20
45830,19
45840,16
45850,27
45860,18
45870,27
45880,27
45890,17
45900,24
45910,17
45920,28
45930,25
45940,28
45950,21
45960,21
45970,27
45980,14
45990,15
46000,17
46010,19
46020,22
46030,24
46040,16
46050,23
46060,20
46070,13
46080,23
46090,21
46100,16
46110,27
46120,17
46130,19
46140,27
46150,21
46160,22
46170,20
46180,24
46190,17
46200,22
46210,28
46220,18
46230,20
46240,19
46250,29
46260,27
46270,27
46280,29
46290,17
46300,17
46310,26
46320,25
46330,16
46340,15
46350,18
46360,18
46370,25
46380,18
46390,15
46400,25
46410,20
46420,23
46430,16
46440,20
46450,20
46460,25
46470,19
46480,15
46490,18
46500,21
46510,20
46520,26
46530,17
46540,22
46550,17
46560,24
46570,12
46580,17
46590,22
46600,21
46610,16
46620,16
46630,21
46640,20
46650,16
46660,25
46670,21
46680,27
46690,16
46700,20
46710,21
46720,20
46730,13
46740,19
46750,17
46760,18
46770,20
46780,20
46790,18
46800,23
46810,15
46820,15
46830,28
46840,13
46850,19
46860,18
46870,21
46880,24
46890,22
46900,17
46910,24
46920,21
46930,15
46940,13
46950,24
46960,26
46970,20
46980,26
46990,17
47000,22
47010,14
47020,24
47030,27
47040,25
47050,23
47060,24
47070,15
47080,27
47090,20
47100,22
47110,22
47120,20
47130,24
47140,16
47150,17
47160,23
47170,22
47180,20
47190,20
47200,24
47210,31
47220,22
47230,24
47240,19
47250,25
47260,22
47270,14
47280,22
47290,18
47300,19
47310,21
47320,18
47330,17
47340,25
47350,22
47360,20
47370,24
47380,20
47390,25
47400,20
47410,20
47420,23
47430,24
47440,16
47450,17
47460,18
47470,21
47480,19
47490,17
47500,24
47510,24
47520,22
47530,21
47540,16
47550,18
47560,22
47570,21
47580,28
47590,17
47600,16
47610,17
47620,14
47630,19
47640,26
47650,30
47660,25
47670,18
47680,17
47690,16
47700,27
47710,17
47720,18
47730,25
47740,19
47750,15
47760,17
47770,20
47780,24
47790,15
47800,19
47810,17
47820,24
47830,20
47840,24
47850,22
47860,21
47870,16
47880,23
47890,25
47900,24
47910,21
47920,18
47930,14
47940,26
47950,29
47960,18
47970,17
47980,22
47990,16
48000,22
48010,14
48020,23
48030,25
48040,16
48050,15
48060,25
48070,17
48080,18
48090,21
48100,15
48110,27
48120,19
48130,18
48140,18
48150,19
48160,20
48170,16
48180,19
48190,16
48200,25
48210,22
48220,16
48230,21
48240,22
48250,23
48260,21
48270,25
48280,13
48290,20
48300,16
48310,22
48320,23
48330,21
48340,21
48350,13
48360,20
48370,23
48380,24
48390,25
48400,18
48410,21
48420,25
48430,18
48440,20
48450,21
48460,12
48470,12
48480,15
48490,21
48500,22
48510,21
48520,15
48530,19
48540,18
48550,23
48560,18
48570,24
48580,21
48590,21
48600,29
48610,20
48620,22
48630,20
48640,12
48650,22
48660,23
48670,21
48680,29
48690,26
48700,15
48710,22
48720,23
48730,19
48740,21
48750,22
48760,16
48770,20
48780,20
48790,14
48800,17
48810,23
48820,24
48830,15
48840,17
48850,15
48860,21
48870,23
48880,19
48890,17
48900,22
48910,20
48920,11
48930,25
48940,22
48950,17
48960,25
48970,26
48980,10
48990,21
49000,16
49010,20
49020,14
49030,23
49040,22
49050,21
49060,26
49070,29
49080,16
49090,20
49100,18
49110,13
49120,18
49130,15
49140,21
49150,25
49160,18
49170,17
49180,25
49190,21
49200,22
49210,21
49220,17
49230,10
49240,19
49250,23
49260,18
49270,22
49280,18
49290,28
49300,20
49310,20
49320,25
49330,14
49340,17
49350,20
49360,20
49370,21
49380,17
49390,17
49400,22
49410,25
49420,20
49430,20
49440,8
49450,19
49460,16
49470,24
49480,13
49490,24
49500,19
49510,20
49520,20
49530,22
49540,16
49550,25
49560,18
49570,17
49580,22
49590,20
49600,18
49610,18
49620,23
49630,21
49640,17
49650,24
49660,17
49670,18
49680,16
49690,15
49700,19
49710,22
49720,22
49730,21
49740,17
49750,20
49760,18
49770,14
49780,22
49790,18
49800,26
49810,27
49820,23
49830,14
49840,21
49850,12
49860,8
49870,14
49880,14
49890,15
49900,18
49910,20
49920,18
49930,19
49940,19
49950,20
49960,28
49970,21
49980,15
49990,19
50000,23
50010,19
50020,13
50030,14
50040,18
50050,27
50060,15
50070,10
50080,24
50090,14
50100,21
50110,15
50120,18
50130,16
50140,14
50150,18
50160,30
50170,25
50180,20
50190,21
50200,11
50210,17
50220,18
50230,17
50240,18
50250,19
50260,18
50270,14
50280,23
50290,16
50300,13
50310,21
50320,22
50330,18
50340,17
50350,18
50360,20
50370,25
50380,15
50390,17
50400,26
50410,20
50420,15
50430,21
50440,21
50450,17
50460,18
50470,21
50480,18
50490,19
50500,21
50510,19
50520,10
50530,15
50540,12
50550,20
50560,22
50570,25
50580,16
50590,18
50600,20
50610,20
50620,17
50630,15
50640,21
50650,21
50660,19
50670,21
50680,12
50690,27
50700,23
50710,18
50720,23
50730,18
50740,12
50750,22
50760,23
50770,25
50780,18
50790,18
50800,15
50810,16
50820,21
50830,16
50840,21
50850,17
50860,17
50870,29
50880,14
50890,21
50900,21
50910,20
50920,19
50930,17
50940,21
50950,13
50960,21
50970,26
50980,24
50990,12
51000,21
51010,14
51020,23
51030,23
51040,17
51050,24
51060,20
51070,19
51080,21
51090,15
51100,16
51110,20
51120,25
51130,17
51140,17
51150,18
51160,18
51170,21
51180,23
51190,16
51200,19
51210,20
51220,19
51230,22
51240,22
51250,24
51260,17
51270,19
51280,15
51290,17
51300,21
51310,23
51320,14
51330,15
51340,24
51350,20
51360,26
51370,24
51380,9
51390,24
51400,15
51410,14
51420,24
51430,22
51440,18
51450,23
51460,24
51470,17
51480,19
51490,12
51500,17
51510,23
51520,12
51530,21
51540,24
51550,24
51560,17
51570,22
51580,19
51590,18
51600,15
51610,12
51620,18
51630,15
51640,21
51650,17
51660,17
51670,13
51680,22
51690,22
51700,24
51710,21
51720,11
51730,19
51740,21
51750,25
51760,23
51770,20
51780,16
51790,19
51800,21
51810,17
51820,14
51830,18
51840,20
51850,16
51860,25
51870,18
51880,20
51890,12
51900,20
51910,14
51920,14
51930,20
51940,17
51950,23
51960,19
51970,21
51980,20
51990,14
52000,20
52010,11
52020,13
52030,15
52040,12
52050,20
52060,12
52070,19
52080,12
52090,13
52100,24
52110,20
52120,18
52130,17
52140,23
52150,16
52160,20
52170,18
52180,22
52190,19
52200,19
52210,26
52220,20
52230,16
52240,8
52250,18
52260,22
52270,20
52280,25
52290,20
52300,19
52310,17
52320,18
52330,11
52340,22
52350,22
52360,19
52370,22
52380,20
52390,23
52400,18
52410,13
52420,16
52430,19
52440,14
52450,17
52460,19
52470,16
52480,15
52490,26
52500,14
52510,22
52520,18
52530,23
52540,22
52550,16
52560,13
52570,16
52580,21
52590,26
52600,27
52610,18
52620,18
52630,19
52640,17
52650,19
52660,16
52670,25
52680,20
52690,22
52700,23
52710,20
52720,17
52730,17
52740,15
52750,11
52760,25
52770,11
52780,15
52790,20
52800,19
52810,17
52820,22
52830,11
52840,13
52850,18
52860,12
52870,25
52880,16
52890,10
52900,19
52910,14
52920,11
52930,13
52940,18
52950,15
52960,21
52970,22
52980,22
52990,27
53000,16
53010,20
53020,19
53030,19
53040,21
53050,18
53060,13
53070,14
53080,23
53090,12
53100,13
53110,21
53120,21
53130,21
53140,19
53150,15
53160,11
53170,23
53180,18
53190,16
53200,17
53210,25
53220,11
53230,13
53240,20
53250,17
53260,17
53270,20
53280,17
53290,10
53300,14
53310,18
53320,22
53330,19
53340,12
53350,21
53360,22
53370,19
53380,26
53390,25
53400,20
53410,17
53420,17
53430,19
53440,20
53450,19
53460,17
53470,14
53480,12
53490,24
53500,15
53510,18
53520,24
53530,12
53540,19
53550,16
53560,23
53570,22
53580,20
53590,21
53600,16
53610,19
53620,15
53630,22
53640,13
53650,13
53660,13
53670,22
53680,17
53690,18
53700,25
53710,20
53720,19
53730,14
53740,18
53750,17
53760,21
53770,16
53780,17
53790,26
53800,16
53810,10
53820,13
53830,19
53840,23
53850,17
53860,17
53870,18
53880,16
53890,9
53900,18
53910,20
53920,18
53930,16
53940,22
53950,24
53960,21
53970,20
53980,22
53990,27
54000,15
54010,16
54020,20
54030,21
54040,26
54050,15
54060,20
54070,22
54080,22
54090,18
54100,23
54110,19
54120,21
54130,25
54140,12
54150,16
54160,14
54170,14
54180,12
54190,20
54200,19
54210,12
54220,20
54230,18
54240,14
54250,21
54260,20
54270,18
54280,22
54290,27
54300,18
54310,17
54320,16
54330,12
54340,20
54350,22
54360,15
54370,12
54380,11
54390,17
54400,7
54410,13
54420,14
54430,18
54440,19
54450,12
54460,18
54470,14
54480,22
54490,23
54500,17
54510,20
54520,13
54530,17
54540,17
54550,13
54560,18
54570,17
54580,15
54590,12
54600,15
54610,13
54620,26
54630,20
54640,22
54650,18
54660,18
54670,18
54680,17
54690,18
54700,10
54710,19
54720,16
54730,16
54740,19
54750,14
54760,24
54770,11
54780,7
54790,17
54800,20
54810,8
54820,16
54830,11
54840,24
54850,20
54860,22
54870,11
54880,15
54890,13
54900,19
54910,16
54920,18
54930,16
54940,13
54950,13
54960,15
54970,22
54980,10
54990,20
55000,15
55010,21
55020,17
55030,15
55040,15
55050,17
55060,16
55070,10
55080,22
55090,21
55100,20
55110,12
55120,15
55130,13
55140,18
55150,16
55160,15
55170,22
55180,19
55190,15
55200,14
55210,21
55220,17
55230,17
55240,15
55250,13
55260,17
55270,15
55280,20
55290,17
55300,16
55310,17
55320,14
55330,15
55340,10
55350,13
55360,10
55370,17
55380,18
55390,11
55400,22
55410,22
55420,15
55430,22
55440,19
55450,8
55460,23
55470,22
55480,18
55490,11
55500,20
55510,15
55520,7
55530,27
55540,14
55550,17
55560,27
55570,21
55580,16
55590,23
55600,23
55610,20
55620,18
55630,14
55640,26
55650,18
55660,26
55670,21
55680,21
55690,21
55700,23
55710,17
55720,18
55730,16
55740,16
55750,17
55760,18
55770,24
55780,13
55790,19
55800,11
55810,20
55820,13
55830,17
55840,21
55850,23
55860,20
55870,23
55880,10
55890,25
55900,13
55910,21
55920,16
55930,14
55940,17
55950,16
55960,20
55970,19
55980,15
55990,20
56000,24
56010,17
56020,21
56030,13
56040,18
56050,12
56060,21
56070,16
56080,20
56090,23
56100,14
56110,20
56120,18
56130,14
56140,23
56150,11
56160,21
56170,13
56180,19
56190,21
56200,23
56210,21
56220,8
56230,18
56240,24
56250,18
56260,18
56270,17
56280,25
56290,13
56300,26
56310,16
56320,19
56330,20
56340,18
56350,19
56360,14
56370,17
56380,21
56390,16
56400,23
56410,17
56420,19
56430,22
56440,19
56450,21
56460,19
56470,16
56480,20
56490,19
56500,14
56510,21
56520,20
56530,19
56540,24
56550,22
56560,13
56570,13
56580,15
56590,15
56600,19
56610,27
56620,20
56630,31
56640,16
56650,23
56660,17
56670,14
56680,17
56690,13
56700,17
56710,20
56720,23
56730,20
56740,20
56750,28
56760,24
56770,19
56780,20
56790,25
56800,23
56810,19
56820,15
56830,20
56840,17
56850,17
56860,20
56870,14
56880,17
56890,20
56900,24
56910,18
56920,17
56930,27
56940,20
56950,16
56960,19
56970,16
56980,14
56990,18
57000,20
57010,14
57020,18
57030,17
57040,27
57050,13
57060,13
57070,18
57080,11
57090,16
57100,18
57110,19
57120,20
57130,17
57140,17
57150,17
57160,25
57170,20
57180,28
57190,20
57200,18
57210,17
57220,13
57230,24
57240,17
57250,23
57260,25
57270,21
57280,14
57290,18
57300,13
57310,7
57320,17
57330,23
57340,20
57350,20
57360,25
57370,23
57380,16
57390,18
57400,16
57410,27
57420,18
57430,26
57440,17
57450,17
57460,19
57470,14
57480,21
57490,25
57500,24
57510,17
57520,16
57530,20
57540,16
57550,16
57560,19
57570,19
57580,23
57590,26
57600,14
57610,20
57620,21
57630,19
57640,24
57650,25
57660,9
57670,17
57680,20
57690,13
57700,13
57710,24
57720,15
57730,25
57740,13
57750,25
57760,21
57770,18
57780,20
57790,23
57800,24
57810,21
57820,21
57830,20
57840,16
57850,20
57860,21
57870,23
57880,17
57890,27
57900,20
57910,19
57920,18
57930,12
57940,19
57950,18
57960,23
57970,22
57980,16
57990,21
58000,17
58010,23
58020,14
58030,27
58040,9
58050,21
58060,18
58070,24
58080,15
58090,24
58100,19
58110,20
58120,20
58130,21
58140,22
58150,16
58160,20
58170,22
58180,22
58190,23
58200,22
58210,17
58220,20
58230,23
58240,26
58250,18
58260,18
58270,22
58280,31
58290,20
58300,13
58310,15
58320,15
58330,22
58340,18
58350,23
58360,21
58370,20
58380,22
58390,25
58400,24
58410,20
58420,23
58430,14
58440,18
58450,18
58460,18
58470,23
58480,18
58490,17
58500,20
58510,20
58520,22
58530,21
58540,21
58550,18
58560,25
58570,17
58580,16
58590,22
58600,24
58610,20
58620,12
58630,20
58640,19
58650,13
58660,19
58670,20
58680,17
58690,21
58700,21
58710,19
58720,15
58730,18
58740,17
58750,19
58760,22
58770,12
58780,20
58790,22
58800,24
58810,14
58820,17
58830,17
58840,16
58850,17
58860,16
58870,21
58880,18
58890,17
58900,19
58910,24
58920,18
58930,18
58940,19
58950,19
58960,20
58970,14
58980,19
58990,21
59000,25
59010,25
59020,14
59030,23
59040,20
59050,19
59060,22
59070,11
59080,14
59090,24
59100,22
59110,20
59120,9
59130,14
59140,20
59150,18
59160,11
59170,14
59180,23
59190,15
59200,16
59210,15
59220,16
59230,22
59240,18
59250,19
59260,17
59270,17
59280,22
59290,23
59300,16
59310,20
59320,20
59330,21
59340,22
59350,14
59360,16
59370,19
59380,11
59390,20
59400,18
59410,18
59420,16
59430,22
59440,13
59450,16
59460,14
59470,18
59480,26
59490,14
59500,13
59510,16
59520,13
59530,23
59540,14
59550,5
59560,21
59570,18
59580,19
59590,24
59600,24
59610,23
59620,19
59630,21
59640,22
59650,21
59660,23
59670,19
59680,14
59690,16
59700,20
59710,17
59720,15
59730,20
59740,10
59750,31
59760,18
59770,21
59780,17
59790,25
59800,21
59810,21
59820,8
59830,22
59840,18
59850,16
59860,19
59870,16
59880,24
59890,24
59900,20
59910,18
59920,15
59930,15
59940,25
59950,27
59960,21
59970,12
59980,19
59990,24
60000,22
60010,23
60020,17
60030,23
60040,21
60050,19
60060,18
60070,18
60080,19
60090,11
60100,23
60110,23
60120,20
60130,24
60140,19
60150,23
60160,18
60170,13
60180,17
60190,12
60200,22
60210,22
60220,22
60230,23
60240,24
60250,19
60260,23
60270,22
60280,21
60290,19
60300,20
60310,21
60320,19
60330,25
60340,23
60350,21
60360,22
60370,14
60380,19
60390,20
60400,19
60410,22
60420,23
60430,24
60440,13
60450,18
60460,20
60470,15
60480,17
60490,21
60500,15
60510,26
60520,19
60530,22
60540,22
60550,17
60560,19
60570,18
60580,25
60590,23
60600,20
60610,9
60620,22
60630,22
60640,23
60650,26
60660,16
60670,23
60680,24
60690,30
60700,21
60710,18
60720,20
60730,10
60740,23
60750,23
60760,12
60770,13
60780,20
60790,13
60800,17
60810,15
60820,13
60830,22
60840,27
60850,18
60860,14
60870,21
60880,15
60890,26
60900,18
60910,22
60920,16
60930,18
60940,20
60950,12
60960,19
60970,16
60980,16
60990,20
61000,15
61010,19
61020,11
61030,13
61040,19
61050,17
61060,17
61070,16
61080,19
61090,19
61100,23
61110,22
61120,18
61130,24
61140,26
61150,17
61160,16
61170,12
61180,20
61190,23
61200,15
61210,20
61220,15
61230,19
61240,21
61250,15
61260,14
61270,18
61280,29
61290,18
61300,11
61310,20
61320,9
61330,14
61340,14
61350,16
61360,19
61370,18
61380,19
61390,18
61400,28
61410,21
61420,20
61430,16
61440,16
61450,17
61460,22
61470,21
61480,15
61490,22
61500,19
61510,20
61520,19
61530,18
61540,26
61550,21
61560,23
61570,18
61580,22
61590,19
61600,23
61610,18
61620,22
61630,25
61640,22
61650,19
61660,19
61670,18
61680,21
61690,19
61700,20
61710,21
61720,24
61730,28
61740,24
61750,23
61760,22
61770,22
61780,29
61790,17
61800,27
61810,19
61820,24
61830,21
61840,18
61850,25
61860,18
61870,18
61880,18
61890,26
61900,16
61910,22
61920,19
61930,20
61940,26
61950,28
61960,18
61970,9
61980,24
61990,17
62000,14
62010,24
62020,22
62030,14
62040,23
62050,19
62060,19
62070,17
62080,17
62090,16
62100,20
62110,26
62120,21
62130,25
62140,21
62150,17
62160,15
62170,19
62180,19
62190,16
62200,22
62210,21
62220,24
62230,22
62240,16
62250,18
62260,17
62270,19
62280,26
62290,21
62300,22
62310,18
62320,19
62330,22
62340,30
62350,26
62360,25
62370,20
62380,18
62390,23
62400,17
62410,17
62420,21
62430,22
62440,27
62450,20
62460,15
62470,26
62480,14
62490,15
62500,26
62510,18
62520,13
62530,22
62540,20
62550,23
62560,19
62570,22
62580,19
62590,15
62600,19
62610,16
62620,13
62630,22
62640,21
62650,20
62660,21
62670,24
62680,17
62690,20
62700,19
62710,22
62720,13
62730,32
62740,26
62750,23
62760,17
62770,23
62780,17
62790,24
62800,21
62810,21
62820,11
62830,16
62840,20
62850,21
62860,20
62870,26
62880,22
62890,25
62900,23
62910,17
62920,18
62930,24
62940,26
62950,16
62960,16
62970,16
62980,15
62990,22
63000,21
63010,16
63020,18
63030,17
63040,17
63050,16
63060,18
63070,17
63080,18
63090,27
63100,20
63110,16
63120,21
63130,18
63140,11
63150,15
63160,17
63170,19
63180,25
63190,14
63200,20
63210,13
63220,22
63230,17
63240,25
63250,17
63260,18
63270,18
63280,19
63290,17
63300,21
63310,17
63320,14
63330,10
63340,19
63350,29
63360,15
63370,17
63380,9
63390,17
63400,19
63410,16
63420,13
63430,22
63440,16
63450,26
63460,13
63470,14
63480,20
63490,19
63500,16
