32-11,49052510,-388
32-12,49056416,97
32-13,49060322,409
32-14,49064228,-19
32-15,49068134,-428
32-16,49072040,-64
32-17,49075946,410
32-18,49079852,111
32-19,49083758,-425
32-20,49087664,-248
32-21,49091570,295
32-22,49095476,215
32-23,49099382,-337
32-24,49103288,-335
32-25,49107194,243
32-26,49111100,383
32-27,49115006,-153
32-28,49118912,-397
32-29,49122818,107
32-30,49126724,444
32-31,49130630,-1
32-32,49134536,-425
32-1,49138448,-83
32-2,49142354,401
32-3,49146260,167
32-4,49150166,-377
32-5,49154072,-240
32-6,49157978,354
32-7,49161884,317
32-8,49165790,-284
32-9,49169696,-349
32-10,49173602,227
32-11,49177508,414
32-12,49181414,-121
32-13,49185320,-442
32-14,49189226,17
32-15,49193132,394
32-16,49197038,-10
32-17,49200944,-451
32-18,49204850,-127
32-19,49208756,381
32-20,49212662,167
32-21,49216568,-392
32-22,49220474,-305
32-23,49224380,245
32-24,49228286,260
32-25,49232192,-301
32-26,49236098,-438
32-27,49240004,125
32-28,49243910,387
32-29,49247816,-114
32-30,49251722,-443
32-31,49255628,-17
32-32,49259534,372
32-1,49263568,13
32-2,49267474,-466
32-3,49271380,-219
32-4,49275286,310
32-5,49279192,167
32-6,49283098,-365
32-7,49287004,-286
32-8,49290910,298
32-9,49294816,365
32-10,49298722,-203
32-11,49302628,-421
32-12,49306534,85
32-13,49310440,382
32-14,49314346,-71
32-15,49318252,-438
32-16,49322158,-49
32-17,49326064,376
32-18,49329970,60
32-19,49333876,-431
32-20,49337782,-225
32-21,49341688,302
32-22,49345594,220
32-23,49349500,-330
32-24,49353406,-355
32-25,49357312,222
32-26,49361218,362
32-27,49365124,-193
32-28,49369030,-435
32-29,49372936,70
32-30,49376842,403
32-31,49380748,-48
32-32,49384654,-485
32-1,49388443,-140
32-2,49392349,341
32-3,49396255,96
32-4,49400161,-429
32-5,49404067,-290
32-6,49407973,266
32-7,49411879,222
32-8,49415785,-355
32-9,49419691,-423
32-10,49423597,129
32-11,49427503,306
32-12,49431409,-193
32-13,49435315,-459
32-14,49439221,8
32-15,49443127,400
32-16,49447033,40
32-17,49450939,-400
32-18,49454845,-104
32-19,49458751,418
32-20,49462657,225
32-21,49466563,-342
32-22,49470469,-250
32-23,49474375,340
32-24,49478281,357
32-25,49482187,-230
32-26,49486093,-367
32-27,49489999,170
32-28,49493905,403
32-29,49497811,-95
32-30,49501717,-439
32-31,49505623,-12
32-32,49509529,412
32-1,49513624,65
32-2,49517530,-436
32-3,49521436,-199
32-4,49525342,330
32-5,49529248,193
32-6,49533154,-343
32-7,49537060,-286
32-8,49540966,282
32-9,49544872,350
32-10,49548778,-180
32-11,49552684,-341
32-12,49556590,163
32-13,49560496,427
32-14,49564402,-60
32-15,49568308,-445
32-16,49572214,-42
32-17,49576120,405
32-18,49580026,105
32-19,49583932,-386
32-20,49587838,-166
32-21,49591744,389
32-22,49595650,283
32-23,49599556,-275
32-24,49603462,-268
32-25,49607368,291
32-26,49611274,400
32-27,49615180,-139
32-28,49619086,-378
32-29,49622992,90
32-30,49626898,391
32-31,49630804,-48
32-32,49634710,-456
32-1,49638621,-107
32-2,49642527,365
32-3,49646433,114
32-4,49650339,-413
32-5,49654245,-274
32-6,49658151,264
32-7,49662057,208
32-8,49665963,-335
32-9,49669869,-368
32-10,49673775,193
32-11,49677681,357
32-12,49681587,-169
32-13,49685493,-417
32-14,49689399,85
32-15,49693305,465
32-16,49697211,80
32-17,49701117,-391
32-18,49705023,-119
32-19,49708929,414
32-20,49712835,234
32-21,49716741,-319
32-22,49720647,-221
32-23,49724553,329
32-24,49728459,326
32-25,49732365,-228
32-26,49736271,-354
32-27,49740177,176
32-28,49744083,404
32-29,49747989,-102
32-30,49751895,-455
32-31,49755801,-39
32-32,49759707,372
32-1,49763436,28
32-2,49767342,-448
32-3,49771248,-198
32-4,49775154,328
32-5,49779060,178
32-6,49782966,-384
32-7,49786872,-345
32-8,49790778,228
32-9,49794684,313
32-10,49798590,-221
32-11,49802496,-383
32-12,49806402,134
32-13,49810308,380
32-14,49814214,-102
32-15,49818120,-457
32-16,49822026,-45
32-17,49825932,397
32-18,49829838,59
32-19,49833744,-471
32-20,49837650,-256
32-21,49841556,304
32-22,49845462,222
32-23,49849368,-307
32-24,49853274,-310
32-25,49857180,209
32-26,49861086,308
32-27,49864992,-211
32-28,49868898,-409
32-29,49872804,121
32-30,49876710,441
32-31,49880616,-16
32-32,49884522,-432
32-1,49888556,-93
32-2,49892462,383
32-3,49896368,126
32-4,49900274,-415
32-5,49904180,-255
32-6,49908086,299
32-7,49911992,226
32-8,49915898,-343
32-9,49919804,-392
32-10,49923710,176
32-11,49927616,342
32-12,49931522,-198
32-13,49935428,-445
32-14,49939334,75
32-15,49943240,438
32-16,49947146,15
32-17,49951052,-431
32-18,49954958,-99
32-19,49958864,409
32-20,49962770,171
32-21,49966676,-379
32-22,49970582,-259
32-23,49974488,293
32-24,49978394,276
32-25,49982300,-292
32-26,49986206,-385
32-27,49990112,190
32-28,49994018,391
32-29,49997924,-151
32-30,50001830,-452
32-31,50005736,17
32-32,50009642,390
32-1,50013431,-11
32-2,50017337,-480
32-3,50021243,-196
32-4,50025149,318
32-5,50029055,140
32-6,50032961,-407
32-7,50036867,-341
32-8,50040773,219
32-9,50044679,267
32-10,50048585,-277
32-11,50052491,-438
32-12,50056397,77
32-13,50060303,330
32-14,50064209,-146
32-15,50068115,-488
32-16,50072021,-67
32-17,50075927,390
32-18,50079833,96
32-19,50083739,-411
32-20,50087645,-214
32-21,50091551,302
32-22,50095457,169
32-23,50099363,-378
32-24,50103269,-355
32-25,50107175,209
32-26,50111081,318
32-27,50114987,-206
32-28,50118893,-389
32-29,50122799,125
32-30,50126705,414
32-31,50130611,-71
32-32,50134517,-477
32-1,50138429,-83
32-2,50142335,376
32-3,50146241,87
32-4,50150147,-398
32-5,50154053,-207
32-6,50157959,327
32-7,50161865,245
32-8,50165771,-342
32-9,50169677,-399
32-10,50173583,160
32-11,50177489,316
32-12,50181395,-182
32-13,50185301,-415
32-14,50189207,47
32-15,50193113,399
32-16,50197019,16
32-17,50200925,-417
32-18,50204831,-112
32-19,50208737,379
32-20,50212643,150
32-21,50216549,-400
32-22,50220455,-263
32-23,50224361,325
32-24,50228267,297
32-25,50232173,-285
32-26,50236079,-385
32-27,50239985,154
32-28,50243891,365
32-29,50247797,-144
32-30,50251703,-458
32-31,50255609,18
32-32,50259515,419
32-1,50263610,34
32-2,50267516,-432
32-3,50271422,-161
32-4,50275328,368
32-5,50279234,204
32-6,50283140,-359
32-7,50287046,-279
32-8,50290952,316
32-9,50294858,364
32-10,50298764,-207
32-11,50302670,-378
32-12,50306576,130
32-13,50310482,366
32-14,50314388,-111
32-15,50318294,-460
32-16,50322200,-61
32-17,50326106,357
32-18,50330012,25
32-19,50333918,-474
32-20,50337824,-247
32-21,50341730,302
32-22,50345636,205
32-23,50349542,-324
32-24,50353448,-278
32-25,50357354,292
32-26,50361260,355
32-27,50365166,-214
32-28,50369072,-401
32-29,50372978,133
32-30,50376884,422
32-31,50380790,-58
32-32,50384696,-450
32-1,50388607,-70
32-2,50392513,370
32-3,50396419,58
32-4,50400325,-456
32-5,50404231,-257
32-6,50408137,288
32-7,50412043,189
32-8,50415949,-401
32-9,50419855,-421
32-10,50423761,173
32-11,50427667,298
32-12,50431573,-257
32-13,50435479,-471
32-14,50439385,64
32-15,50443291,437
32-16,50447197,28
32-17,50451103,-414
32-18,50455009,-95
32-19,50458915,391
32-20,50462821,150
32-21,50466727,-383
32-22,50470633,-237
32-23,50474539,339
32-24,50478445,306
32-25,50482351,-287
32-26,50486257,-363
32-27,50490163,214
32-28,50494069,402
32-29,50497975,-136
32-30,50501881,-468
32-31,50505787,-22
32-32,50509693,385
32-1,50513422,8
32-2,50517328,-470
32-3,50521234,-198
32-4,50525140,318
32-5,50529046,152
32-6,50532952,-383
32-7,50536858,-300
32-8,50540764,283
32-9,50544670,343
32-10,50548576,-194
32-11,50552482,-329
32-12,50556388,194
32-13,50560294,419
32-14,50564200,-88
32-15,50568106,-433
32-16,50572012,-14
32-17,50575918,399
32-18,50579824,56
32-19,50583730,-428
32-20,50587636,-171
32-21,50591542,376
32-22,50595448,237
32-23,50599354,-314
32-24,50603260,-263
32-25,50607166,311
32-26,50611072,374
32-27,50614978,-196
32-28,50618884,-384
32-29,50622790,132
32-30,50626696,418
32-31,50630602,-45
32-32,50634508,-451
32-1,50638419,-87
32-2,50642325,380
32-3,50646231,90
32-4,50650137,-425
32-5,50654043,-229
32-6,50657949,303
32-7,50661855,193
32-8,50665761,-373
32-9,50669667,-365
32-10,50673573,228
32-11,50677479,345
32-12,50681385,-215
32-13,50685291,-456
32-14,50689197,42
32-15,50693103,411
32-16,50697009,3
32-17,50700915,-445
32-18,50704821,-121
32-19,50708727,352
32-20,50712633,82
32-21,50716539,-438
32-22,50720445,-267
32-23,50724351,294
32-24,50728257,260
32-25,50732163,-299
32-26,50736069,-386
32-27,50739975,153
32-28,50743881,323
32-29,50747787,-229
32-30,50751693,-536
32-31,50755599,-63
32-32,50759505,308
32-1,50763417,-78
32-2,50767323,-498
32-3,50771229,-174
32-4,50775135,346
32-5,50779041,140
32-6,50782947,-404
32-7,50786853,-286
32-8,50790759,289
32-9,50794665,310
32-10,50798571,-263
32-11,50802477,-428
32-12,50806383,116
32-13,50810289,369
32-14,50814195,-136
32-15,50818101,-461
32-16,50822007,-12
32-17,50825913,399
32-18,50829819,57
32-19,50833725,-401
32-20,50837631,-165
32-21,50841537,335
32-22,50845443,187
32-23,50849349,-365
32-24,50853255,-318
32-25,50857161,254
32-26,50861067,317
32-27,50864973,-233
32-28,50868879,-397
32-29,50872785,140
32-30,50876691,418
32-31,50880597,-56
32-32,50884503,-415
32-1,50888415,-14
32-2,50892321,421
32-3,50896227,114
32-4,50900133,-399
32-5,50904039,-228
32-6,50907945,286
32-7,50911851,180
32-8,50915757,-378
32-9,50919663,-370
32-10,50923569,208
32-11,50927475,321
32-12,50931381,-233
32-13,50935287,-463
32-14,50939193,36
32-15,50943099,381
32-16,50947005,-25
32-17,50950911,-445
32-18,50954817,-116
32-19,50958723,368
32-20,50962629,127
32-21,50966535,-384
32-22,50970441,-222
32-23,50974347,305
32-24,50978253,223
32-25,50982159,-335
32-26,50986065,-356
32-27,50989971,234
32-28,50993877,402
32-29,50997783,-148
32-30,51001689,-456
32-31,51005595,-1
32-32,51009501,388
32-1,51013595,6
32-2,51017501,-443
32-3,51021407,-109
32-4,51025313,406
32-5,51029219,164
32-6,51033125,-405
32-7,51037031,-292
32-8,51040937,304
32-9,51044843,333
32-10,51048749,-237
32-11,51052655,-366
32-12,51056561,167
32-13,51060467,382
32-14,51064373,-109
32-15,51068279,-423
32-16,51072185,6
32-17,51076091,394
32-18,51079997,13
32-19,51083903,-464
32-20,51087809,-185
32-21,51091715,340
32-22,51095621,179
32-23,51099527,-379
32-24,51103433,-333
32-25,51107339,252
32-26,51111245,341
32-27,51115151,-202
32-28,51119057,-380
32-29,51122963,151
32-30,51126869,428
32-31,51130775,-60
32-32,51134681,-430
32-1,51138410,-29
32-2,51142316,395
32-3,51146222,67
32-4,51150128,-435
32-5,51154034,-193
32-6,51157940,382
32-7,51161846,265
32-8,51165752,-324
32-9,51169658,-319
32-10,51173564,264
32-11,51177470,365
32-12,51181376,-192
32-13,51185282,-402
32-14,51189188,104
32-15,51193094,409
32-16,51197000,-44
32-17,51200906,-454
32-18,51204812,-93
32-19,51208718,388
32-20,51212624,148
32-21,51216530,-357
32-22,51220436,-218
32-23,51224342,316
32-24,51228248,264
32-25,51232154,-323
32-26,51236060,-401
32-27,51239966,161
32-28,51243872,312
32-29,51247778,-226
32-30,51251684,-486
32-31,51255590,-12
32-32,51259496,353
32-1,51263408,-29
32-2,51267314,-453
32-3,51271220,-108
32-4,51275126,402
32-5,51279032,149
32-6,51282938,-418
32-7,51286844,-305
32-8,51290750,259
32-9,51294656,254
32-10,51298562,-312
32-11,51302468,-421
32-12,51306374,128
32-13,51310280,351
32-14,51314186,-157
32-15,51318092,-488
32-16,51321998,-38
32-17,51325904,380
32-18,51329810,25
32-19,51333716,-443
32-20,51337622,-189
32-21,51341528,326
32-22,51345434,183
32-23,51349340,-362
32-24,51353246,-309
32-25,51357152,276
32-26,51361058,355
32-27,51364964,-187
32-28,51368870,-353
32-29,51372776,153
32-30,51376682,394
32-31,51380588,-81
32-32,51384494,-425
32-1,51388405,-23
32-2,51392311,422
32-3,51396217,117
32-4,51400123,-399
32-5,51404029,-197
32-6,51407935,343
32-7,51411841,231
32-8,51415747,-334
32-9,51419653,-335
32-10,51423559,229
32-11,51427465,333
32-12,51431371,-225
32-13,51435277,-437
32-14,51439183,84
32-15,51443089,399
32-16,51446995,-25
32-17,51450901,-408
32-18,51454807,-60
32-19,51458713,405
32-20,51462619,129
32-21,51466525,-424
32-22,51470431,-254
32-23,51474337,330
32-24,51478243,272
32-25,51482149,-311
32-26,51486055,-357
32-27,51489961,210
32-28,51493867,356
32-29,51497773,-187
32-30,51501679,-458
32-31,51505585,21
32-32,51509491,379
32-1,51513403,-29
32-2,51517309,-444
32-3,51521215,-100
32-4,51525121,391
32-5,51529027,151
32-6,51532933,-426
32-7,51536839,-340
32-8,51540745,218
32-9,51544651,212
32-10,51548557,-328
32-11,51552463,-398
32-12,51556369,149
32-13,51560275,345
32-14,51564181,-168
32-15,51568087,-476
32-16,51571993,-36
32-17,51575899,344
32-18,51579805,-7
32-19,51583711,-435
32-20,51587617,-143
32-21,51591523,377
32-22,51595429,180
32-23,51599335,-410
32-24,51603241,-341
32-25,51607147,255
32-26,51611053,304
32-27,51614959,-257
32-28,51618865,-408
32-29,51622771,118
32-30,51626677,376
32-31,51630583,-87
32-32,51634489,-428
32-1,51638400,-15
32-2,51642306,431
32-3,51646212,119
32-4,51650118,-379
32-5,51654024,-168
32-6,51657930,331
32-7,51661836,183
32-8,51665742,-370
32-9,51669648,-345
32-10,51673554,235
32-11,51677460,341
32-12,51681366,-207
32-13,51685272,-415
32-14,51689178,83
32-15,51693084,363
32-16,51696990,-124
32-17,51700896,-545
32-18,51704802,-174
32-19,51708708,287
32-20,51712614,5
32-21,51716520,-493
32-22,51720426,-294
32-23,51724332,253
32-24,51728238,171
32-25,51732144,-374
32-26,51736050,-389
32-27,51739956,165
32-28,51743862,298
32-29,51747768,-233
32-30,51751674,-476
32-31,51755580,-7
32-32,51759486,312
32-1,51763398,-105
32-2,51767304,-514
32-3,51771210,-167
32-4,51775116,303
32-5,51779022,33
32-6,51782928,-499
32-7,51786834,-335
32-8,51790740,248
32-9,51794646,219
32-10,51798552,-345
32-11,51802458,-411
32-12,51806364,139
32-13,51810270,337
32-14,51814176,-144
32-15,51818082,-444
32-16,51821988,-5
32-17,51825894,394
32-18,51829800,17
32-19,51833706,-449
32-20,51837612,-160
32-21,51841518,327
32-22,51845424,107
32-23,51849330,-454
32-24,51853236,-368
32-25,51857142,231
32-26,51861048,295
32-27,51864954,-271
32-28,51868860,-417
32-29,51872766,125
32-30,51876672,348
32-31,51880578,-155
32-32,51884484,-480
32-1,51888396,-45
32-2,51892302,392
32-3,51896208,79
32-4,51900114,-391
32-5,51904020,-134
32-6,51907926,386
32-7,51911832,206
32-8,51915738,-357
32-9,51919644,-304
32-10,51923550,271
32-11,51927456,331
32-12,51931362,-256
32-13,51935268,-448
32-14,51939174,107
32-15,51943080,423
32-16,51946986,-28
32-17,51950892,-421
32-18,51954798,-68
32-19,51958704,386
32-20,51962610,128
32-21,51966516,-362
32-22,51970422,-177
32-23,51974328,342
32-24,51978234,233
32-25,51982140,-338
32-26,51986046,-367
32-27,51989952,216
32-28,51993858,408
32-29,51997764,-97
32-30,52001670,-365
32-31,52005576,90
32-32,52009482,407
32-1,52013393,-22
32-2,52017299,-432
32-3,52021205,-102
32-4,52025111,378
32-5,52029017,180
32-6,52032923,-334
32-7,52036829,-242
32-8,52040735,276
32-9,52044641,224
32-10,52048547,-356
32-11,52052453,-432
32-12,52056359,109
32-13,52060265,269
32-14,52064171,-237
32-15,52068077,-518
32-16,52071983,-85
32-17,52075889,269
32-18,52079795,-125
32-19,52083701,-567
32-20,52087607,-257
32-21,52091513,245
32-22,52095419,54
32-23,52099325,-477
32-24,52103231,-363
32-25,52107137,231
32-26,52111043,238
32-27,52114949,-342
32-28,52118855,-443
32-29,52122761,99
32-30,52126667,284
32-31,52130573,-238
32-32,52134479,-550
32-1,52138391,-95
32-2,52142297,319
32-3,52146203,-37
32-4,52150109,-511
32-5,52154015,-251
32-6,52157921,264
32-7,52161827,92
32-8,52165733,-456
32-9,52169639,-400
32-10,52173545,173
32-11,52177451,272
32-12,52181357,-261
32-13,52185263,-458
32-14,52189169,56
32-15,52193075,349
32-16,52196981,-99
32-17,52200887,-464
32-18,52204793,-79
32-19,52208699,368
32-20,52212605,88
32-21,52216511,-383
32-22,52220417,-166
32-23,52224323,352
32-24,52228229,237
32-25,52232135,-322
32-26,52236041,-334
32-27,52239947,216
32-28,52243853,323
32-29,52247759,-226
32-30,52251665,-445
32-31,52255571,62
32-32,52259477,362
32-1,52263389,-97
32-2,52267295,-501
32-3,52271201,-143
32-4,52275107,338
32-5,52279013,84
32-6,52282919,-448
32-7,52286825,-274
32-8,52290731,304
32-9,52294637,235
32-10,52298543,-353
32-11,52302449,-403
32-12,52306355,174
32-13,52310261,327
32-14,52314167,-227
32-15,52318073,-502
32-16,52321979,-10
32-17,52325885,379
32-18,52329791,-6
32-19,52333697,-460
32-20,52337603,-163
32-21,52341509,340
32-22,52345415,135
32-23,52349321,-394
32-24,52353227,-266
32-25,52357133,311
32-26,52361039,308
32-27,52364945,-262
32-28,52368851,-376
32-29,52372757,160
32-30,52376663,351
32-31,52380569,-191
32-32,52384475,-518
32-1,52388386,-69
32-2,52392292,343
32-3,52396198,15
32-4,52400104,-439
32-5,52404010,-197
32-6,52407916,307
32-7,52411822,154
32-8,52415728,-379
32-9,52419634,-312
32-10,52423540,244
32-11,52427446,284
32-12,52431352,-256
32-13,52435258,-409
32-14,52439164,97
32-15,52443070,347
32-16,52446976,-112
32-17,52450882,-440
32-18,52454788,-23
32-19,52458694,420
32-20,52462600,128
32-21,52466506,-377
32-22,52470412,-192
32-23,52474318,352
32-24,52478224,238
32-25,52482130,-366
32-26,52486036,-393
32-27,52489942,168
32-28,52493848,297
32-29,52497754,-215
32-30,52501660,-422
32-31,52505566,82
32-32,52509472,402
32-1,52513384,-44
32-2,52517290,-453
32-3,52521196,-87
32-4,52525102,397
32-5,52529008,135
32-6,52532914,-398
32-7,52536820,-240
32-8,52540726,312
32-9,52544632,248
32-10,52548538,-302
32-11,52552444,-328
32-12,52556350,222
32-13,52560256,363
32-14,52564162,-165
32-15,52568068,-429
32-16,52571974,54
32-17,52575880,429
32-18,52579786,35
32-19,52583692,-394
32-20,52587598,-79
32-21,52591504,406
32-22,52595410,199
32-23,52599316,-345
32-24,52603222,-259
32-25,52607128,315
32-26,52611034,338
32-27,52614940,-225
32-28,52618846,-350
32-29,52622752,162
32-30,52626658,352
32-31,52630564,-144
32-32,52634470,-441
32-1,52638382,3
32-2,52642288,390
32-3,52646194,13
32-4,52650100,-467
32-5,52654006,-204
32-6,52657912,308
32-7,52661818,150
32-8,52665724,-374
32-9,52669630,-304
32-10,52673536,245
32-11,52677442,283
32-12,52681348,-260
32-13,52685254,-415
32-14,52689160,107
32-15,52693066,370
32-16,52696972,-115
32-17,52700878,-466
32-18,52704784,-38
32-19,52708690,404
32-20,52712596,77
32-21,52716502,-431
32-22,52720408,-201
32-23,52724314,352
32-24,52728220,237
32-25,52732126,-314
32-26,52736032,-300
32-27,52739938,264
32-28,52743844,356
32-29,52747750,-204
32-30,52751656,-412
32-31,52755562,85
32-32,52759468,375
32-1,52763379,-64
32-2,52767285,-444
32-3,52771191,-74
32-4,52775097,392
32-5,52779003,125
32-6,52782909,-383
32-7,52786815,-205
32-8,52790721,330
32-9,52794627,243
32-10,52798533,-317
32-11,52802439,-364
32-12,52806345,193
32-13,52810251,368
32-14,52814157,-168
32-15,52818063,-452
32-16,52821969,32
32-17,52825875,400
32-18,52829781,-12
32-19,52833687,-456
32-20,52837593,-134
32-21,52841499,359
32-22,52845405,128
32-23,52849311,-394
32-24,52853217,-246
32-25,52857123,322
32-26,52861029,314
32-27,52864935,-229
32-28,52868841,-302
32-29,52872747,264
32-30,52876653,458
32-31,52880559,-78
32-32,52884465,-390
32-1,52888377,46
32-2,52892283,402
32-3,52896189,20
32-4,52900095,-421
32-5,52904001,-121
32-6,52907907,403
32-7,52911813,198
32-8,52915719,-390
32-9,52919625,-328
32-10,52923531,217
32-11,52927437,236
32-12,52931343,-306
32-13,52935249,-452
32-14,52939155,65
32-15,52943061,320
32-16,52946967,-162
32-17,52950873,-502
32-18,52954779,-49
32-19,52958685,408
32-20,52962591,66
32-21,52966497,-440
32-22,52970403,-214
32-23,52974309,314
32-24,52978215,192
32-25,52982121,-351
32-26,52986027,-325
32-27,52989933,233
32-28,52993839,309
32-29,52997745,-256
32-30,53001651,-461
32-31,53005557,46
32-32,53009463,330
32-1,53013374,-130
32-2,53017280,-518
32-3,53021186,-137
32-4,53025092,320
32-5,53028998,21
32-6,53032904,-482
32-7,53036810,-270
32-8,53040716,283
32-9,53044622,214
32-10,53048528,-326
32-11,53052434,-354
32-12,53056340,194
32-13,53060246,345
32-14,53064152,-163
32-15,53068058,-405
32-16,53071964,68
32-17,53075870,396
32-18,53079776,-31
32-19,53083682,-449
32-20,53087588,-102
32-21,53091494,386
32-22,53095400,153
32-23,53099306,-377
32-24,53103212,-241
32-25,53107118,331
32-26,53111024,300
32-27,53114930,-283
32-28,53118836,-370
32-29,53122742,185
32-30,53126648,392
32-31,53130554,-101
32-32,53134460,-401
32-1,53138372,28
32-2,53142278,381
32-3,53146184,-3
32-4,53150090,-438
32-5,53153996,-159
32-6,53157902,326
32-7,53161808,133
32-8,53165714,-407
32-9,53169620,-296
32-10,53173526,284
32-11,53177432,301
32-12,53181338,-267
32-13,53185244,-406
32-14,53189150,132
32-15,53193056,382
32-16,53196962,-86
32-17,53200868,-398
32-18,53204774,23
32-19,53208680,425
32-20,53212586,74
32-21,53216492,-420
32-22,53220398,-180
32-23,53224304,353
32-24,53228210,204
32-25,53232116,-348
32-26,53236022,-298
32-27,53239928,282
32-28,53243834,375
32-29,53247740,-183
32-30,53251646,-391
32-31,53255552,139
32-32,53259458,452
32-1,53263370,-15
32-2,53267276,-419
32-3,53271182,-50
32-4,53275088,383
32-5,53278994,70
32-6,53282900,-445
32-7,53286806,-267
32-8,53290712,275
32-9,53294618,206
32-10,53298524,-360
32-11,53302430,-395
32-12,53306336,168
32-13,53310242,299
32-14,53314148,-243
32-15,53318054,-459
32-16,53321960,57
32-17,53325866,386
32-18,53329772,-38
32-19,53333678,-450
32-20,53337584,-124
32-21,53341490,341
32-22,53345396,104
32-23,53349302,-415
32-24,53353208,-274
32-25,53357114,309
32-26,53361020,284
32-27,53364926,-327
32-28,53368832,-432
32-29,53372738,125
32-30,53376644,320
32-31,53380550,-183
32-32,53384456,-465
32-1,53388367,11
32-2,53392273,399
32-3,53396179,6
32-4,53400085,-462
32-5,53403991,-184
32-6,53407897,308
32-7,53411803,97
32-8,53415709,-450
32-9,53419615,-340
32-10,53423521,214
32-11,53427427,208
32-12,53431333,-336
32-13,53435239,-438
32-14,53439145,114
32-15,53443051,369
32-16,53446957,-102
32-17,53450863,-422
32-18,53454769,27
32-19,53458675,465
32-20,53462581,126
32-21,53466487,-355
32-22,53470393,-99
32-23,53474299,422
32-24,53478205,248
32-25,53482111,-325
32-26,53486017,-279
32-27,53489923,292
32-28,53493829,347
32-29,53497735,-210
32-30,53501641,-389
32-31,53505547,117
32-32,53509453,393
32-1,53513365,-70
32-2,53517271,-443
32-3,53521177,-33
32-4,53525083,441
32-5,53528989,134
32-6,53532895,-389
32-7,53536801,-187
32-8,53540707,342
32-9,53544613,224
32-10,53548519,-321
32-11,53552425,-306
32-12,53556331,252
32-13,53560237,363
32-14,53564143,-160
32-15,53568049,-369
32-16,53571955,124
32-17,53575861,422
32-18,53579767,-15
32-19,53583673,-390
32-20,53587579,-27
32-21,53591485,439
32-22,53595391,189
32-23,53599297,-330
32-24,53603203,-172
32-25,53607109,387
32-26,53611015,335
32-27,53614921,-217
32-28,53618827,-268
32-29,53622733,271
32-30,53626639,412
32-31,53630545,-139
32-32,53634451,-416
32-1,53638363,65
32-2,53642269,418
32-3,53646175,-5
32-4,53650081,-449
32-5,53653987,-116
32-6,53657893,383
32-7,53661799,161
32-8,53665705,-357
32-9,53669611,-250
32-10,53673517,295
32-11,53677423,312
32-12,53681329,-247
32-13,53685235,-368
32-14,53689141,177
32-15,53693047,373
32-16,53696953,-160
32-17,53700859,-472
32-18,53704765,-8
