32-31,92390095,-3966
32-32,92394001,683
32-1,92397913,4653
32-2,92401819,5358
32-3,92405725,2461
32-4,92409631,-2288
32-5,92413537,-5684
32-6,92417443,-5651
32-7,92421349,-2312
32-8,92425255,2620
32-9,92429161,5842
32-10,92433067,5090
32-11,92436973,1220
32-12,92440879,-3044
32-13,92444785,-4848
32-14,92448691,-3278
32-15,92452597,611
32-16,92456503,4606
32-17,92460409,5857
32-18,92464315,3513
32-19,92468221,-725
32-20,92472127,-4224
32-21,92476033,-4870
32-22,92479939,-2366
32-23,92483845,1914
32-24,92487751,5277
32-25,92491657,5537
32-26,92495563,2654
32-27,92499469,-1808
32-28,92503375,-5387
32-29,92507281,-6099
32-30,92511187,-3359
32-31,92515093,1434
32-32,92518999,5070
32-1,92522910,5173
32-2,92526816,1767
32-3,92530722,-3232
32-4,92534628,-6688
32-5,92538534,-6620
32-6,92542440,-3050
32-7,92546346,2132
32-8,92550252,5045
32-9,92554158,3717
32-10,92558064,-346
32-11,92561970,-4010
32-12,92565876,-4467
32-13,92569782,-1762
32-14,92573688,2358
32-15,92577594,5570
32-16,92581500,5581
32-17,92585406,2399
32-18,92589312,-1826
32-19,92593218,-4651
32-20,92597124,-4283
32-21,92601030,-816
32-22,92604936,3138
32-23,92608842,4990
32-24,92612748,4428
32-25,92616654,3093
32-26,92620560,2227
32-27,92624466,1642
32-28,92628372,1177
32-29,92632278,1548
32-30,92636184,2645
32-31,92640090,3287
32-32,92643996,3077
32-1,92647908,2102
32-2,92651814,1407
32-3,92655720,1844
32-4,92659626,2818
32-5,92663532,3988
32-6,92667438,4848
32-7,92671344,4490
32-8,92675250,2586
32-9,92679156,-1021
32-10,92683062,-5351
32-11,92686968,-8691
32-12,92690874,-9826
32-13,92694780,-7957
32-14,92698686,-4519
32-15,92702592,-2117
32-16,92706498,-1751
32-17,92710404,-2839
32-18,92714310,-3400
32-19,92718216,-2030
32-20,92722122,868
32-21,92726028,3845
32-22,92729934,4716
32-23,92733840,2788
32-24,92737746,-760
32-25,92741652,-4225
32-26,92745558,-5867
32-27,92749464,-4875
32-28,92753370,-1756
32-29,92757276,1650
32-30,92761182,3251
32-31,92765088,2089
32-32,92768994,-1476
32-1,92772906,-5513
32-2,92776812,-7324
32-3,92780718,-5452
32-4,92784624,-513
32-5,92788530,4004
32-6,92792436,4555
32-7,92796342,1342
32-8,92800248,-2956
32-9,92804154,-4982
32-10,92808060,-3385
32-11,92811966,513
32-12,92815872,4635
32-13,92819778,6341
32-14,92823684,4416
32-15,92827590,278
32-16,92831496,-3559
32-17,92835402,-4814
32-18,92839308,-2762
32-19,92843214,1415
32-20,92847120,5222
32-21,92851026,5934
32-22,92854932,3064
32-23,92858838,-1224
32-24,92862744,-4251
32-25,92866650,-4295
32-26,92870556,-1693
32-27,92874462,1679
32-28,92878368,3600
32-29,92882274,2982
32-30,92886180,292
32-31,92890086,-3426
32-32,92893992,-6461
32-1,92898086,-7099
32-2,92901992,-4246
32-3,92905898,1027
32-4,92909804,4908
32-5,92913710,4542
32-6,92917616,672
32-7,92921522,-3474
32-8,92925428,-4677
32-9,92929334,-2248
32-10,92933240,2072
32-11,92937146,5265
32-12,92941052,5190
32-13,92944958,2855
32-14,92948864,734
32-15,92952770,342
32-16,92956676,1511
32-17,92960582,3120
32-18,92964488,4640
32-19,92968394,5317
32-20,92972300,4510
32-21,92976206,2247
32-22,92980112,-1903
32-23,92984018,-6360
32-24,92987924,-8440
32-25,92991830,-7035
32-26,92995736,-2931
32-27,92999642,839
32-28,93003548,1559
32-29,93007454,-1001
32-30,93011360,-4849
32-31,93015266,-6895
32-32,93019172,-5469
32-1,93022901,-1310
32-2,93026807,3431
32-3,93030713,5524
32-4,93034619,3623
32-5,93038525,-523
32-6,93042431,-3841
32-7,93046337,-3971
32-8,93050243,-1205
32-9,93054149,2853
32-10,93058055,5820
32-11,93061961,5477
32-12,93065867,2135
32-13,93069773,-2041
32-14,93073679,-4580
32-15,93077585,-3954
32-16,93081491,-525
32-17,93085397,3799
32-18,93089303,6137
32-19,93093209,4784
32-20,93097115,847
32-21,93101021,-3130
32-22,93104927,-4820
32-23,93108833,-3084
32-24,93112739,1110
32-25,93116645,4922
32-26,93120551,5772
32-27,93124457,3165
32-28,93128363,-1470
32-29,93132269,-5748
32-30,93136175,-7528
32-31,93140081,-5870
32-32,93143987,-1257
32-1,93147899,3445
32-2,93151805,4877
32-3,93155711,2474
32-4,93159617,-1771
32-5,93163523,-4426
32-6,93167429,-3543
32-7,93171335,-94
32-8,93175241,3925
32-9,93179147,6023
32-10,93183053,4642
32-11,93186959,734
32-12,93190865,-3397
32-13,93194771,-5384
32-14,93198677,-4041
32-15,93202583,-41
32-16,93206489,4309
32-17,93210395,5860
32-18,93214301,3642
32-19,93218207,-518
32-20,93222113,-3825
32-21,93226019,-4181
32-22,93229925,-1550
32-23,93233831,2588
32-24,93237737,5700
32-25,93241643,5801
32-26,93245549,2873
32-27,93249455,-1685
32-28,93253361,-5559
32-29,93257267,-6601
32-30,93261173,-3997
32-31,93265079,911
32-32,93268985,4807
32-1,93272896,5074
32-2,93276802,1677
32-3,93280708,-3297
32-4,93284614,-6576
32-5,93288520,-6228
32-6,93292426,-2518
32-7,93296332,2573
32-8,93300238,5360
32-9,93304144,3947
32-10,93308050,-261
32-11,93311956,-4185
32-12,93315862,-5007
32-13,93319768,-2505
32-14,93323674,1761
32-15,93327580,5282
32-16,93331486,5491
32-17,93335392,2339
32-18,93339298,-2004
32-19,93343204,-4870
32-20,93347110,-4543
32-21,93351016,-1239
32-22,93354922,3212
32-23,93358828,5922
32-24,93362734,5107
32-25,93366640,1564
32-26,93370546,-2812
32-27,93374452,-5805
32-28,93378358,-5857
32-29,93382264,-2824
32-30,93386170,1664
32-31,93390076,4627
32-32,93393982,4172
32-1,93397894,501
32-2,93401800,-4221
32-3,93405706,-6948
32-4,93409612,-5927
32-5,93413518,-1562
32-6,93417424,3312
32-7,93421330,4962
32-8,93425236,2664
32-9,93429142,-1345
32-10,93433048,-3889
32-11,93436954,-3099
32-12,93440860,50
32-13,93444766,3770
32-14,93448672,5969
32-15,93452578,4977
32-16,93456484,1408
32-17,93460390,-2754
32-18,93464296,-5173
32-19,93468202,-4279
32-20,93472108,-494
32-21,93476014,3991
32-22,93479920,6004
32-23,93483826,4263
32-24,93487732,246
32-25,93491638,-3464
32-26,93495544,-4880
32-27,93499450,-3686
32-28,93503356,-603
32-29,93507262,2560
32-30,93511168,3859
32-31,93515074,2518
32-32,93518980,-1030
32-1,93522891,-4992
32-2,93526797,-6786
32-3,93530703,-4927
32-4,93534609,-9
32-5,93538515,4530
32-6,93542421,5115
32-7,93546327,1910
32-8,93550233,-2435
32-9,93554139,-4567
32-10,93558045,-3116
32-11,93561951,599
32-12,93565857,4560
32-13,93569763,6199
32-14,93573669,4325
32-15,93577575,323
32-16,93581481,-3407
32-17,93585387,-4664
32-18,93589293,-2685
32-19,93593199,1418
32-20,93597105,5206
32-21,93601011,5920
32-22,93604917,3018
32-23,93608823,-1312
32-24,93612729,-4361
32-25,93616635,-4403
32-26,93620541,-1818
32-27,93624447,1520
32-28,93628353,3473
32-29,93632259,2962
32-30,93636165,415
32-31,93640071,-3122
32-32,93643977,-6019
32-1,93648072,-6604
32-2,93651978,-3839
32-3,93655884,1228
32-4,93659790,4944
32-5,93663696,4568
32-6,93667602,855
32-7,93671508,-3153
32-8,93675414,-4341
32-9,93679320,-2145
32-10,93683226,1966
32-11,93687132,5508
32-12,93691038,5730
32-13,93694944,2828
32-14,93698850,-751
32-15,93702756,-2639
32-16,93706662,-1745
32-17,93710568,1075
32-18,93714474,4232
32-19,93718380,5976
32-20,93722286,5265
32-21,93726192,2355
32-22,93730098,-2096
32-23,93734004,-6137
32-24,93737910,-7257
32-25,93741816,-4675
32-26,93745722,-101
32-27,93749628,3004
32-28,93753534,2468
32-29,93757440,-1137
32-30,93761346,-5438
32-31,93765252,-7496
32-32,93769158,-6097
32-1,93772887,-1903
32-2,93776793,3184
32-3,93780699,5667
32-4,93784605,3984
32-5,93788511,-183
32-6,93792417,-3644
32-7,93796323,-3766
32-8,93800229,-828
32-9,93804135,3415
32-10,93808041,6472
32-11,93811947,6054
32-12,93815853,2522
32-13,93819759,-1861
32-14,93823665,-4549
32-15,93827571,-3985
32-16,93831477,-533
32-17,93835383,3851
32-18,93839289,6227
32-19,93843195,4842
32-20,93847101,805
32-21,93851007,-3261
32-22,93854913,-4953
32-23,93858819,-3148
32-24,93862725,1102
32-25,93866631,4923
32-26,93870537,5765
32-27,93874443,3209
32-28,93878349,-1318
32-29,93882255,-5515
32-30,93886161,-7301
32-31,93890067,-5705
32-32,93893973,-1088
32-1,93897884,3721
32-2,93901790,5259
32-3,93905696,2845
32-4,93909602,-1543
32-5,93913508,-4372
32-6,93917414,-3585
32-7,93921320,-107
32-8,93925226,4076
32-9,93929132,6327
32-10,93933038,4953
32-11,93936944,1012
32-12,93940850,-3054
32-13,93944756,-4846
32-14,93948662,-3299
32-15,93952568,695
32-16,93956474,4832
32-17,93960380,6216
32-18,93964286,3904
32-19,93968192,-370
32-20,93972098,-3908
32-21,93976004,-4585
32-22,93979910,-2130
32-23,93983816,2027
32-24,93987722,5219
32-25,93991628,5355
32-26,93995534,2432
32-27,93999440,-2053
32-28,94003346,-5730
32-29,94007252,-6630
32-30,94011158,-4058
32-31,94015064,725
32-32,94018970,4517
32-1,94022882,4847
32-2,94026788,1612
32-3,94030694,-3331
32-4,94034600,-6781
32-5,94038506,-6697
32-6,94042412,-3061
32-7,94046318,2226
32-8,94050224,5219
32-9,94054130,3918
32-10,94058036,-174
32-11,94061942,-3885
32-12,94065848,-4349
32-13,94069754,-1586
32-14,94073660,2625
32-15,94077566,5963
32-16,94081472,6123
32-17,94085378,3018
32-18,94089284,-1389
32-19,94093190,-4593
32-20,94097096,-4681
32-21,94101002,-1542
32-22,94104908,3043
32-23,94108814,5980
32-24,94112720,5218
32-25,94116626,1595
32-26,94120532,-2710
32-27,94124438,-5368
32-28,94128344,-5085
32-29,94132250,-2001
32-30,94136156,2242
32-31,94140062,4863
32-32,94143968,4250
32-1,94147880,572
32-2,94151786,-4273
32-3,94155692,-7374
32-4,94159598,-6784
32-5,94163504,-2529
32-6,94167410,2675
32-7,94171316,4859
32-8,94175222,2919
32-9,94179128,-1080
32-10,94183034,-3835
32-11,94186940,-3154
32-12,94190846,93
32-13,94194752,3948
32-14,94198658,6176
32-15,94202564,5035
32-16,94206470,1225
32-17,94210376,-3108
32-18,94214282,-5523
32-19,94218188,-4521
32-20,94222094,-627
32-21,94226000,3887
32-22,94229906,5818
32-23,94233812,3979
32-24,94237718,-71
32-25,94241624,-3727
32-26,94245530,-5043
32-27,94249436,-3751
32-28,94253342,-553
32-29,94257248,2782
32-30,94261154,4195
32-31,94265060,2761
32-32,94268966,-968
32-1,94272877,-5000
32-2,94276783,-6666
32-3,94280689,-4597
32-4,94284595,353
32-5,94288501,4755
32-6,94292407,5227
32-7,94296313,1930
32-8,94300219,-2578
32-9,94304125,-5004
32-10,94308031,-3862
32-11,94311937,-152
32-12,94315843,4134
32-13,94319749,6106
32-14,94323655,4347
32-15,94327561,231
32-16,94331467,-3643
32-17,94335373,-4909
32-18,94339279,-2888
32-19,94343185,1269
32-20,94347091,5117
32-21,94350997,5853
32-22,94354903,2940
32-23,94358809,-1413
32-24,94362715,-4462
32-25,94366621,-4464
32-26,94370527,-1834
32-27,94374433,1514
32-28,94378339,3419
32-29,94382245,2821
32-30,94386151,180
32-31,94390057,-3440
32-32,94393963,-6359
32-1,94397875,-6886
32-2,94401781,-3995
32-3,94405687,1177
32-4,94409593,4881
32-5,94413499,4372
32-6,94417405,529
32-7,94421311,-3522
32-8,94425217,-4700
32-9,94429123,-2511
32-10,94433029,1447
32-11,94436935,5048
32-12,94440841,5800
32-13,94444747,3188
32-14,94448653,-938
32-15,94452559,-4139
32-16,94456465,-4455
32-17,94460371,-1713
32-18,94464277,2581
32-19,94468183,5746
32-20,94472089,5461
32-21,94475995,2042
32-22,94479901,-2286
32-23,94483807,-4708
32-24,94487713,-3731
32-25,94491619,-145
32-26,94495525,3618
32-27,94499431,4828
32-28,94503337,2859
32-29,94507243,-1034
32-30,94511149,-5065
32-31,94515055,-7391
32-32,94518961,-6805
32-1,94522872,-3165
32-2,94526778,1859
32-3,94530684,4561
32-4,94534590,3109
32-5,94538496,-881
32-6,94542402,-4213
32-7,94546308,-4188
32-8,94550214,-1157
32-9,94554120,3001
32-10,94558026,5947
32-11,94561932,5534
32-12,94565838,2118
32-13,94569744,-2115
32-14,94573650,-4710
32-15,94577556,-4100
32-16,94581462,-602
32-17,94585368,3852
32-18,94589274,6306
32-19,94593180,4929
32-20,94597086,825
32-21,94600992,-3348
32-22,94604898,-5160
32-23,94608804,-3401
32-24,94612710,886
32-25,94616616,4834
32-26,94620522,5699
32-27,94624428,2823
32-28,94628334,-1950
32-29,94632240,-5789
32-30,94636146,-6671
32-31,94640052,-4161
32-32,94643958,549
32-1,94647870,4591
32-2,94651776,5490
32-3,94655682,2793
32-4,94659588,-1980
32-5,94663494,-5699
32-6,94667400,-6105
32-7,94671306,-2999
32-8,94675212,2087
32-9,94679118,5637
32-10,94683024,5093
32-11,94686930,1362
32-12,94690836,-2724
32-13,94694742,-4262
32-14,94698648,-2507
32-15,94702554,1280
32-16,94706460,5021
32-17,94710366,6075
32-18,94714272,3601
32-19,94718178,-734
32-20,94722084,-4341
32-21,94725990,-5072
32-22,94729896,-2482
32-23,94733802,1974
32-24,94737708,5446
32-25,94741614,5718
32-26,94745520,2763
32-27,94749426,-1868
32-28,94753332,-5684
32-29,94757238,-6652
32-30,94761144,-4092
32-31,94765050,690
32-32,94768956,4445
32-1,94772868,4705
32-2,94776774,1394
32-3,94780680,-3584
32-4,94784586,-7027
32-5,94788492,-6871
32-6,94792398,-3128
32-7,94796304,2297
32-8,94800210,5437
32-9,94804116,4204
32-10,94808022,98
32-11,94811928,-3688
32-12,94815834,-4248
32-13,94819740,-1587
32-14,94823646,2561
32-15,94827552,5834
32-16,94831458,5824
32-17,94835364,2581
32-18,94839270,-1779
32-19,94843176,-4719
32-20,94847082,-4493
32-21,94850988,-1271
32-22,94854894,3102
32-23,94858800,5788
32-24,94862706,5014
32-25,94866612,1535
32-26,94870518,-2779
32-27,94874424,-5721
32-28,94878330,-5716
32-29,94882236,-2646
32-30,94886142,1826
32-31,94890048,4725
32-32,94893954,4234
32-1,94897865,548
32-2,94901771,-4308
32-3,94905677,-7307
32-4,94909583,-6537
32-5,94913489,-2158
32-6,94917395,3140
32-7,94921301,5392
32-8,94925207,3319
32-9,94929113,-1056
32-10,94933019,-4286
32-11,94936925,-3963
32-12,94940831,-756
32-13,94944737,3404
32-14,94948643,6004
32-15,94952549,5079
32-16,94956455,1444
32-17,94960361,-2583
32-18,94964267,-4600
32-19,94968173,-3396
32-20,94972079,335
32-21,94975985,4511
32-22,94979891,6191
32-23,94983797,4275
32-24,94987703,270
32-25,94991609,-3388
32-26,94995515,-4832
32-27,94999421,-3643
32-28,95003327,-506
32-29,95007233,2730
32-30,95011139,4066
32-31,95015045,2657
32-32,95018951,-1042
32-1,95022863,-5173
32-2,95026769,-7084
32-3,95030675,-5268
32-4,95034581,-339
32-5,95038487,4255
32-6,95042393,4927
32-7,95046299,1804
32-8,95050205,-2506
32-9,95054111,-4647
32-10,95058017,-3190
32-11,95061923,592
32-12,95065829,4654
32-13,95069735,6421
32-14,95073641,4604
32-15,95077547,467
32-16,95081453,-3573
32-17,95085359,-5176
32-18,95089265,-3368
32-19,95093171,888
32-20,95097077,5027
32-21,95100983,5930
32-22,95104889,3059
32-23,95108795,-1177
32-24,95112701,-3900
32-25,95116607,-3507
32-26,95120513,-794
32-27,95124419,2274
32-28,95128325,3792
32-29,95132231,2997
32-30,95136137,462
32-31,95140043,-3001
32-32,95143949,-6036
32-1,95147861,-6894
32-2,95151767,-4281
32-3,95155673,844
32-4,95159579,4685
32-5,95163485,4362
32-6,95167391,754
32-7,95171297,-3006
32-8,95175203,-3870
32-9,95179109,-1484
32-10,95183015,2343
32-11,95186921,5579
32-12,95190827,6060
32-13,95194733,3318
32-14,95198639,-977
32-15,95202545,-4529
32-16,95206451,-5211
32-17,95210357,-2515
32-18,95214263,2108
32-19,95218169,5689
32-20,95222075,5590
32-21,95225981,2080
32-22,95229887,-2452
32-23,95233793,-4959
32-24,95237699,-3911
32-25,95241605,-209
32-26,95245511,3699
32-27,95249417,5050
32-28,95253323,3155
32-29,95257229,-736
32-30,95261135,-4808
32-31,95265041,-7180
32-32,95268947,-6629
32-1,95272858,-2963
32-2,95276764,2081
32-3,95280670,4724
32-4,95284576,3277
32-5,95288482,-558
32-6,95292388,-3634
32-7,95296294,-3409
32-8,95300200,-410
32-9,95304106,3488
32-10,95308012,6212
32-11,95311918,5812
32-12,95315824,2514
32-13,95319730,-1791
32-14,95323636,-4789
32-15,95327542,-4618
32-16,95331448,-1291
32-17,95335354,3270
32-18,95339260,5968
32-19,95343166,4789
32-20,95347072,763
32-21,95350978,-3389
32-22,95354884,-5113
32-23,95358790,-3267
32-24,95362696,1072
32-25,95366602,5075
32-26,95370508,6035
32-27,95374414,3310
32-28,95378320,-1399
32-29,95382226,-5410
32-30,95386132,-6673
32-31,95390038,-4565
32-32,95393944,-53
32-1,95397856,4088
32-2,95401762,5129
32-3,95405668,2462
32-4,95409574,-2245
32-5,95413480,-5699
32-6,95417386,-5673
32-7,95421292,-2292
32-8,95425198,2673
32-9,95429104,5885
32-10,95433010,5047
32-11,95436916,1054
32-12,95440822,-3294
32-13,95444728,-5090
32-14,95448634,-3414
32-15,95452540,648
32-16,95456446,4859
32-17,95460352,6281
32-18,95464258,3944
32-19,95468164,-417
32-20,95472070,-4074
32-21,95475976,-4799
32-22,95479882,-2230
32-23,95483788,2189
32-24,95487694,5668
32-25,95491600,5913
32-26,95495506,2856
32-27,95499412,-1828
32-28,95503318,-5572
32-29,95507224,-6349
32-30,95511130,-3575
32-31,95515036,1301
32-32,95518942,5008
32-1,95522854,5122
32-2,95526760,1644
32-3,95530666,-3482
32-4,95534572,-7045
32-5,95538478,-6992
32-6,95542384,-3288
32-7,95546290,2195
32-8,95550196,5459
32-9,95554102,4370
32-10,95558008,357
32-11,95561914,-3405
32-12,95565820,-3984
32-13,95569726,-1349
32-14,95573632,2769
32-15,95577538,6052
32-16,95581444,6078
32-17,95585350,2823
32-18,95589256,-1573
32-19,95593162,-4574
32-20,95597068,-4390
32-21,95600974,-1152
32-22,95604880,3283
32-23,95608786,6038
32-24,95612692,5277
32-25,95616598,1742
32-26,95620504,-2669
32-27,95624410,-5761
32-28,95628316,-5927
32-29,95632222,-2893
32-30,95636128,1715
32-31,95640034,4810
32-32,95643940,4445
32-1,95647912,717
32-2,95651818,-4274
32-3,95655724,-7402
32-4,95659630,-6738
32-5,95663536,-2428
32-6,95667442,2837
32-7,95671348,5054
32-8,95675254,2983
32-9,95679160,-1349
32-10,95683066,-4548
32-11,95686972,-4181
32-12,95690878,-919
32-13,95694784,3287
32-14,95698690,5933
32-15,95702596,5019
32-16,95706502,1324
32-17,95710408,-2822
32-18,95714314,-4964
32-19,95718220,-3800
32-20,95722126,44
32-21,95726032,4412
32-22,95729938,6251
32-23,95733844,4383
32-24,95737750,311
32-25,95741656,-3420
32-26,95745562,-4892
32-27,95749468,-3713
32-28,95753374,-597
32-29,95757280,2615
32-30,95761186,3958
32-31,95765092,2615
32-32,95768998,-1027
32-1,95772849,-5172
32-2,95776755,-7125
32-3,95780661,-5296
32-4,95784567,-246
32-5,95788473,4521
32-6,95792379,5303
32-7,95796285,2200
32-8,95800191,-2182
32-9,95804097,-4441
32-10,95808003,-3119
32-11,95811909,554
32-12,95815815,4584
32-13,95819721,6134
32-14,95823627,4107
32-15,95827533,269
32-16,95831439,-2909
32-17,95835345,-3568
32-18,95839251,-1488
32-19,95843157,2012
32-20,95847063,4919
32-21,95850969,5414
32-22,95854875,2981
32-23,95858781,-1249
32-24,95862687,-5279
32-25,95866593,-6876
32-26,95870499,-5084
32-27,95874405,-1094
32-28,95878311,2406
32-29,95882217,3101
32-30,95886123,772
32-31,95890029,-3146
32-32,95893935,-6083
32-1,95897846,-6195
32-2,95901752,-3110
32-3,95905658,1908
32-4,95909564,5321
32-5,95913470,4604
32-6,95917376,713
32-7,95921282,-3301
32-8,95925188,-4497
32-9,95929094,-2379
32-10,95933000,1627
32-11,95936906,5325
32-12,95940812,6118
32-13,95944718,3451
